target,image_id,series_num,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z,vec_3-4_vx,vec_3-4_vy,vec_3-4_vz,vec_0-5_vx,vec_0-5_vy,vec_0-5_vz,vec_17-18_vx,vec_17-18_vy,vec_17-18_vz,vec_0-17_vx,vec_0-17_vy,vec_0-17_vz,vec_13-14_vx,vec_13-14_vy,vec_13-14_vz,vec_13-17_vx,vec_13-17_vy,vec_13-17_vz,vec_18-19_vx,vec_18-19_vy,vec_18-19_vz,vec_5-6_vx,vec_5-6_vy,vec_5-6_vz,vec_5-9_vx,vec_5-9_vy,vec_5-9_vz,vec_14-15_vx,vec_14-15_vy,vec_14-15_vz,vec_0-1_vx,vec_0-1_vy,vec_0-1_vz,vec_9-10_vx,vec_9-10_vy,vec_9-10_vz,vec_1-2_vx,vec_1-2_vy,vec_1-2_vz,vec_9-13_vx,vec_9-13_vy,vec_9-13_vz,vec_10-11_vx,vec_10-11_vy,vec_10-11_vz,vec_19-20_vx,vec_19-20_vy,vec_19-20_vz,vec_6-7_vx,vec_6-7_vy,vec_6-7_vz,vec_15-16_vx,vec_15-16_vy,vec_15-16_vz,vec_2-3_vx,vec_2-3_vy,vec_2-3_vz,vec_11-12_vx,vec_11-12_vy,vec_11-12_vz,vec_7-8_vx,vec_7-8_vy,vec_7-8_vz
z-,189,1,0.6210343837738037,0.3780234754085541,1.7762809534360713e-07,0.6079167723655701,0.3766847848892212,-0.0539251491427421,0.6140216588973999,0.3761217296123504,-0.085793137550354,0.6344767212867737,0.3827349841594696,-0.1077353134751319,0.6583901047706604,0.3904503583908081,-0.1263019442558288,0.6461259126663208,0.3274839222431183,-0.0744939371943473,0.6580827832221985,0.3279465734958648,-0.1045298725366592,0.6557891964912415,0.3299203217029571,-0.1155120506882667,0.6545721888542175,0.3223517835140228,-0.1201165691018104,0.6659783720970154,0.3367350399494171,-0.0560848861932754,0.6859338879585266,0.359830379486084,-0.0877633094787597,0.6624717116355896,0.3773486316204071,-0.0915905535221099,0.6550856828689575,0.3718857765197754,-0.0889600813388824,0.6811842322349548,0.350456565618515,-0.0412527322769165,0.6969462633132935,0.3738633692264557,-0.0723310559988021,0.6740759015083313,0.3876340985298157,-0.070295974612236,0.6646644473075867,0.3810949325561523,-0.0632251873612403,0.6911474466323853,0.3621546328067779,-0.0298107266426086,0.6995478272438049,0.3825935423374176,-0.0535829290747642,0.6821744441986084,0.39309823513031,-0.0561425611376762,0.6729696393013,0.3889317512512207,-0.0537050664424896,0.0239133834838867,0.0077153742313385,-0.0185666307806968,0.025091528892517,-0.0505395531654357,-0.0744941148224427,0.0084003806114196,0.0204389095306396,-0.0237722024321556,0.0701130628585815,-0.0158688426017761,-0.0298109042707039,0.0157620310783386,0.0234068036079406,-0.0310783237218856,0.0099632143974304,0.0116980671882629,0.0114420056343078,-0.0173733830451965,0.0105046927928924,-0.0025596320629119,0.0119568705558776,0.0004626512527465,-0.0300359353423118,0.0198524594306945,0.0092511177062988,0.0184090510010719,-0.0228703618049621,0.0137707293033599,0.0020350813865661,-0.0131176114082336,-0.0013386905193328,-0.0539253267708375,0.0199555158615112,0.0230953395366668,-0.0316784232854843,0.0061048865318298,-0.0005630552768707,-0.0318679884076118,0.0152058601379394,0.0137215256690979,0.0148321539163589,-0.023462176322937,0.0175182521343231,-0.0038272440433502,-0.0092048048973083,-0.0041664838790893,0.0024374946951866,-0.002293586730957,0.0019737482070922,-0.0109821781516075,-0.0094114542007446,-0.0065391659736633,0.0070707872509956,0.0204550623893737,0.0066132545471191,-0.0219421759247779,-0.007386028766632,-0.0054628551006317,0.0026304721832275,-0.0012170076370239,-0.0075685381889343,-0.0046045184135437
z-,189,4,0.4546121060848236,0.4762847423553467,4.3614925004931144e-08,0.43987637758255,0.4595812857151031,-0.0115852290764451,0.434429407119751,0.4417620897293091,-0.016457425430417,0.4418467879295349,0.4253460764884949,-0.0214014127850532,0.4484502971172333,0.409757137298584,-0.0258338879793882,0.4331880509853363,0.4132798314094543,-0.0022170972079038,0.4270863831043243,0.3877631425857544,-0.0108983274549245,0.4227991998195648,0.3695157766342163,-0.0193038880825042,0.4211626946926117,0.3555991947650909,-0.025529608130455,0.4494917392730713,0.4163200259208679,-0.0016363613540306,0.4522290527820587,0.3968600332736969,-0.0161136556416749,0.4558966755867004,0.4121309816837311,-0.0259414501488208,0.4564889669418335,0.4269936978816986,-0.0296032801270484,0.4645026326179504,0.4220211803913116,-0.0025938400067389,0.4675943553447723,0.4066881835460663,-0.0169062279164791,0.4646040499210357,0.4229876697063446,-0.0210352297872304,0.4603364467620849,0.4382904171943664,-0.0199489817023277,0.4785419106483459,0.4287991821765899,-0.0044500064104795,0.4827620089054107,0.4142270982265472,-0.0139982560649514,0.4771735966205597,0.4218625128269195,-0.0146362241357564,0.4700735509395599,0.4328419268131256,-0.0127439806237816,0.0066035091876983,-0.0155889391899108,-0.0044324751943349,-0.0214240550994873,-0.0630049109458923,-0.0022171408228288,0.0042200982570648,-0.0145720839500427,-0.0095482496544718,0.0239298045635223,-0.0474855601787567,-0.0044500500254045,0.0030917227268218,-0.0153329968452453,-0.0143123879097402,0.0140392780303955,0.0067780017852783,-0.0018561664037406,-0.005588412284851,0.0076354146003723,-0.000637968070805,-0.0061016678810119,-0.0255166888236999,-0.0086812302470207,0.0163036882877349,0.0030401945114135,0.0005807358538731,-0.0029903054237365,0.0162994861602783,-0.0041290018707513,-0.0147357285022735,-0.0167034566402435,-0.0115852726913701,0.0027373135089874,-0.019459992647171,-0.0144772942876443,-0.005446970462799,-0.017819195985794,-0.0048721963539719,0.0150108933448791,0.0057011544704437,-0.0009574786527082,0.0036676228046417,0.0152709484100341,-0.0098277945071458,-0.0071000456809997,0.010979413986206,0.0018922435119748,-0.0042871832847595,-0.018247365951538,-0.0084055606275796,-0.0042676031589508,0.0153027474880218,0.0010862480849027,0.0074173808097839,-0.0164160132408142,-0.0049439873546361,0.000592291355133,0.0148627161979675,-0.0036618299782276,-0.0016365051269531,-0.0139165818691253,-0.0062257200479507
z-,189,10,0.3895742893218994,0.6093034744262695,-1.246227441242809e-07,0.3506529629230499,0.6326727867126465,0.0205115787684917,0.3391352593898773,0.6678224802017212,0.0297790896147489,0.3407900929450989,0.6981340050697327,0.0373340174555778,0.350378930568695,0.7184208631515503,0.0432981625199317,0.3342101871967315,0.6910582184791565,0.0039693391881883,0.3321119546890259,0.7388956546783447,0.007872144691646,0.3340800702571869,0.7677367329597473,0.0105165233835577,0.3340267241001129,0.7898812890052795,0.0111746909096837,0.358841210603714,0.6951780319213867,-0.0033919375855475,0.3663870990276336,0.7382432222366333,0.0085200574249029,0.3718856871128082,0.7241960167884827,0.02042006701231,0.3695208728313446,0.7070169448852539,0.0254816617816686,0.3845521509647369,0.6921635270118713,-0.0081636440008878,0.3905821740627289,0.7232803106307983,0.0052553983405232,0.3928519487380981,0.7074743509292603,0.0156997926533222,0.3895905613899231,0.6939859986305237,0.018256464973092,0.4106603562831878,0.6852881908416748,-0.0113021777942776,0.4130635857582092,0.70841383934021,0.000803655188065,0.4123739004135132,0.6955844759941101,0.0107667949050664,0.4093391597270965,0.6824198365211487,0.0154646877199411,0.0095888376235961,0.0202868580818176,0.0059641450643539,-0.0553641021251678,0.0817547440528869,0.0039694638109324,0.0024032294750213,0.0231256484985351,0.0121058329823426,0.0210860669612884,0.0759847164154052,-0.0113020531715335,0.0060300230979919,0.031116783618927,0.0134190423414111,0.0261082053184509,-0.0068753361701965,-0.0031385337933897,-0.000689685344696,-0.0128293633460998,0.0099631397170014,-0.0020982325077056,0.0478374361991882,0.0039028055034577,0.0246310234069824,0.0041198134422302,-0.0073612767737358,0.0022697746753692,-0.015805959701538,0.0104443943127989,-0.0389213263988494,0.0233693122863769,0.0205117033912358,0.0075458884239196,0.0430651903152465,0.0119119950104504,-0.0115177035331726,0.0351496934890747,0.0092675108462572,0.0257109403610229,-0.0030145049095153,-0.0047717064153403,0.0054985880851745,-0.0140472054481506,0.0119000095874071,-0.0030347406864166,-0.0131646394729614,0.0046978928148746,0.001968115568161,0.0288410782814025,0.0026443786919116,-0.003261387348175,-0.0134883522987365,0.0025566723197698,0.0016548335552215,0.0303115248680114,0.0075549278408288,-0.0023648142814636,-0.0171790719032287,0.0050615947693586,-5.334615707397461e-05,0.0221445560455322,0.0006581675261259
z-,190,1,0.6210343837738037,0.3780234754085541,1.7762809534360713e-07,0.6079167723655701,0.3766847848892212,-0.0539251491427421,0.6140216588973999,0.3761217296123504,-0.085793137550354,0.6344767212867737,0.3827349841594696,-0.1077353134751319,0.6583901047706604,0.3904503583908081,-0.1263019442558288,0.6461259126663208,0.3274839222431183,-0.0744939371943473,0.6580827832221985,0.3279465734958648,-0.1045298725366592,0.6557891964912415,0.3299203217029571,-0.1155120506882667,0.6545721888542175,0.3223517835140228,-0.1201165691018104,0.6659783720970154,0.3367350399494171,-0.0560848861932754,0.6859338879585266,0.359830379486084,-0.0877633094787597,0.6624717116355896,0.3773486316204071,-0.0915905535221099,0.6550856828689575,0.3718857765197754,-0.0889600813388824,0.6811842322349548,0.350456565618515,-0.0412527322769165,0.6969462633132935,0.3738633692264557,-0.0723310559988021,0.6740759015083313,0.3876340985298157,-0.070295974612236,0.6646644473075867,0.3810949325561523,-0.0632251873612403,0.6911474466323853,0.3621546328067779,-0.0298107266426086,0.6995478272438049,0.3825935423374176,-0.0535829290747642,0.6821744441986084,0.39309823513031,-0.0561425611376762,0.6729696393013,0.3889317512512207,-0.0537050664424896,0.0239133834838867,0.0077153742313385,-0.0185666307806968,0.025091528892517,-0.0505395531654357,-0.0744941148224427,0.0084003806114196,0.0204389095306396,-0.0237722024321556,0.0701130628585815,-0.0158688426017761,-0.0298109042707039,0.0157620310783386,0.0234068036079406,-0.0310783237218856,0.0099632143974304,0.0116980671882629,0.0114420056343078,-0.0173733830451965,0.0105046927928924,-0.0025596320629119,0.0119568705558776,0.0004626512527465,-0.0300359353423118,0.0198524594306945,0.0092511177062988,0.0184090510010719,-0.0228703618049621,0.0137707293033599,0.0020350813865661,-0.0131176114082336,-0.0013386905193328,-0.0539253267708375,0.0199555158615112,0.0230953395366668,-0.0316784232854843,0.0061048865318298,-0.0005630552768707,-0.0318679884076118,0.0152058601379394,0.0137215256690979,0.0148321539163589,-0.023462176322937,0.0175182521343231,-0.0038272440433502,-0.0092048048973083,-0.0041664838790893,0.0024374946951866,-0.002293586730957,0.0019737482070922,-0.0109821781516075,-0.0094114542007446,-0.0065391659736633,0.0070707872509956,0.0204550623893737,0.0066132545471191,-0.0219421759247779,-0.007386028766632,-0.0054628551006317,0.0026304721832275,-0.0012170076370239,-0.0075685381889343,-0.0046045184135437
z-,190,5,0.4462630152702331,0.4724563360214233,3.7805357067099976e-08,0.4313539266586303,0.4570778012275696,-0.0122665176168084,0.4270678758621216,0.4382096827030182,-0.0171251334249973,0.4341625273227691,0.4216050207614898,-0.02183398604393,0.4397523701190948,0.4063472151756286,-0.0260259639471769,0.4263831079006195,0.4116097092628479,-0.0022522800136357,0.4211943745613098,0.3883189857006073,-0.0112063577398657,0.4182850420475006,0.3717684745788574,-0.0191710852086544,0.4170232713222503,0.3595468997955322,-0.0247798673808574,0.4419573545455932,0.4136669039726257,-0.0012498418800532,0.4446059465408325,0.3925902247428894,-0.016050174832344,0.4472133219242096,0.4081067144870758,-0.0254701841622591,0.4474358260631561,0.4228859543800354,-0.0284103695303201,0.4565467238426208,0.4183558821678161,-0.0019718355033546,0.4594368040561676,0.4034274220466614,-0.0175048597157001,0.4560211598873138,0.4197445511817932,-0.0223184302449226,0.4521305561065674,0.4347907304763794,-0.0211824607104063,0.4709671437740326,0.4241698980331421,-0.0035270375665277,0.4753209054470062,0.4104945361614227,-0.0142383920028805,0.4697158634662628,0.4183880686759949,-0.0158409588038921,0.4624778628349304,0.4289774000644684,-0.0143948653712868,0.0055898427963256,-0.0152578055858612,-0.0041919779032468,-0.0198799073696136,-0.0608466267585754,-0.0022523178189928,0.0043537616729736,-0.0136753618717193,-0.0107113544363528,0.0247041285037994,-0.0482864379882812,-0.0035270753718847,0.0028900802135467,-0.0149284601211547,-0.0155330242123454,0.0144204199314117,0.0058140158653259,-0.001555202063173,-0.0056050419807434,0.0078935325145721,-0.0016025668010115,-0.0051887333393096,-0.0232907235622406,-0.00895407772623,0.0155742466449737,0.0020571947097778,0.0010024381335824,-0.0034156441688537,0.0163171291351318,-0.0048135705292224,-0.0149090886116027,-0.0153785347938537,-0.0122665554221654,0.0026485919952392,-0.0210766792297363,-0.0148003329522907,-0.0042860507965087,-0.0188681185245513,-0.0048586158081889,0.0145893692970275,0.0046889781951904,-0.0007219936233013,0.002607375383377,0.0155164897441864,-0.009420009329915,-0.0072380006313323,0.0105893313884735,0.0014460934326052,-0.0029093325138092,-0.0165505111217498,-0.0079647274687886,-0.0038906037807464,0.0150461792945861,0.0011359695345163,0.0070946514606475,-0.0166046619415283,-0.0047088526189327,0.0002225041389465,0.0147792398929595,-0.002940185368061,-0.0012617707252502,-0.0122215747833251,-0.005608782172203
z-,190,10,0.3895742893218994,0.6093034744262695,-1.246227441242809e-07,0.3506529629230499,0.6326727867126465,0.0205115787684917,0.3391352593898773,0.6678224802017212,0.0297790896147489,0.3407900929450989,0.6981340050697327,0.0373340174555778,0.350378930568695,0.7184208631515503,0.0432981625199317,0.3342101871967315,0.6910582184791565,0.0039693391881883,0.3321119546890259,0.7388956546783447,0.007872144691646,0.3340800702571869,0.7677367329597473,0.0105165233835577,0.3340267241001129,0.7898812890052795,0.0111746909096837,0.358841210603714,0.6951780319213867,-0.0033919375855475,0.3663870990276336,0.7382432222366333,0.0085200574249029,0.3718856871128082,0.7241960167884827,0.02042006701231,0.3695208728313446,0.7070169448852539,0.0254816617816686,0.3845521509647369,0.6921635270118713,-0.0081636440008878,0.3905821740627289,0.7232803106307983,0.0052553983405232,0.3928519487380981,0.7074743509292603,0.0156997926533222,0.3895905613899231,0.6939859986305237,0.018256464973092,0.4106603562831878,0.6852881908416748,-0.0113021777942776,0.4130635857582092,0.70841383934021,0.000803655188065,0.4123739004135132,0.6955844759941101,0.0107667949050664,0.4093391597270965,0.6824198365211487,0.0154646877199411,0.0095888376235961,0.0202868580818176,0.0059641450643539,-0.0553641021251678,0.0817547440528869,0.0039694638109324,0.0024032294750213,0.0231256484985351,0.0121058329823426,0.0210860669612884,0.0759847164154052,-0.0113020531715335,0.0060300230979919,0.031116783618927,0.0134190423414111,0.0261082053184509,-0.0068753361701965,-0.0031385337933897,-0.000689685344696,-0.0128293633460998,0.0099631397170014,-0.0020982325077056,0.0478374361991882,0.0039028055034577,0.0246310234069824,0.0041198134422302,-0.0073612767737358,0.0022697746753692,-0.015805959701538,0.0104443943127989,-0.0389213263988494,0.0233693122863769,0.0205117033912358,0.0075458884239196,0.0430651903152465,0.0119119950104504,-0.0115177035331726,0.0351496934890747,0.0092675108462572,0.0257109403610229,-0.0030145049095153,-0.0047717064153403,0.0054985880851745,-0.0140472054481506,0.0119000095874071,-0.0030347406864166,-0.0131646394729614,0.0046978928148746,0.001968115568161,0.0288410782814025,0.0026443786919116,-0.003261387348175,-0.0134883522987365,0.0025566723197698,0.0016548335552215,0.0303115248680114,0.0075549278408288,-0.0023648142814636,-0.0171790719032287,0.0050615947693586,-5.334615707397461e-05,0.0221445560455322,0.0006581675261259
z-,191,1,0.6210343837738037,0.3780234754085541,1.7762809534360713e-07,0.6079167723655701,0.3766847848892212,-0.0539251491427421,0.6140216588973999,0.3761217296123504,-0.085793137550354,0.6344767212867737,0.3827349841594696,-0.1077353134751319,0.6583901047706604,0.3904503583908081,-0.1263019442558288,0.6461259126663208,0.3274839222431183,-0.0744939371943473,0.6580827832221985,0.3279465734958648,-0.1045298725366592,0.6557891964912415,0.3299203217029571,-0.1155120506882667,0.6545721888542175,0.3223517835140228,-0.1201165691018104,0.6659783720970154,0.3367350399494171,-0.0560848861932754,0.6859338879585266,0.359830379486084,-0.0877633094787597,0.6624717116355896,0.3773486316204071,-0.0915905535221099,0.6550856828689575,0.3718857765197754,-0.0889600813388824,0.6811842322349548,0.350456565618515,-0.0412527322769165,0.6969462633132935,0.3738633692264557,-0.0723310559988021,0.6740759015083313,0.3876340985298157,-0.070295974612236,0.6646644473075867,0.3810949325561523,-0.0632251873612403,0.6911474466323853,0.3621546328067779,-0.0298107266426086,0.6995478272438049,0.3825935423374176,-0.0535829290747642,0.6821744441986084,0.39309823513031,-0.0561425611376762,0.6729696393013,0.3889317512512207,-0.0537050664424896,0.0239133834838867,0.0077153742313385,-0.0185666307806968,0.025091528892517,-0.0505395531654357,-0.0744941148224427,0.0084003806114196,0.0204389095306396,-0.0237722024321556,0.0701130628585815,-0.0158688426017761,-0.0298109042707039,0.0157620310783386,0.0234068036079406,-0.0310783237218856,0.0099632143974304,0.0116980671882629,0.0114420056343078,-0.0173733830451965,0.0105046927928924,-0.0025596320629119,0.0119568705558776,0.0004626512527465,-0.0300359353423118,0.0198524594306945,0.0092511177062988,0.0184090510010719,-0.0228703618049621,0.0137707293033599,0.0020350813865661,-0.0131176114082336,-0.0013386905193328,-0.0539253267708375,0.0199555158615112,0.0230953395366668,-0.0316784232854843,0.0061048865318298,-0.0005630552768707,-0.0318679884076118,0.0152058601379394,0.0137215256690979,0.0148321539163589,-0.023462176322937,0.0175182521343231,-0.0038272440433502,-0.0092048048973083,-0.0041664838790893,0.0024374946951866,-0.002293586730957,0.0019737482070922,-0.0109821781516075,-0.0094114542007446,-0.0065391659736633,0.0070707872509956,0.0204550623893737,0.0066132545471191,-0.0219421759247779,-0.007386028766632,-0.0054628551006317,0.0026304721832275,-0.0012170076370239,-0.0075685381889343,-0.0046045184135437
z-,191,6,0.4442736804485321,0.4705162942409515,3.488298716547433e-08,0.4279813170433044,0.456299751996994,-0.0114853736013174,0.4223607778549194,0.4370394945144653,-0.0164643693715333,0.4296340644359588,0.4195777475833893,-0.0212972834706306,0.4349227249622345,0.4033627808094024,-0.0256194490939378,0.4216086566448211,0.41069296002388,-0.0040675071068108,0.4152735769748688,0.3858667612075805,-0.013706112280488,0.4116553366184234,0.3675378561019897,-0.0216998159885406,0.409132182598114,0.3542892336845398,-0.0272123049944639,0.4375089108943939,0.4124397039413452,-0.0035961675457656,0.4402500689029693,0.3920221924781799,-0.0190257467329502,0.4440753161907196,0.4083308577537536,-0.0271900855004787,0.4442011415958404,0.4241988062858581,-0.0289312358945608,0.452435165643692,0.4174289107322693,-0.0046447799541056,0.4556657671928406,0.4023962616920471,-0.0199643969535827,0.4530899822711944,0.4190654456615448,-0.022278718650341,0.4487476646900177,0.4339751601219177,-0.0194111242890357,0.4664528965950012,0.4236729145050049,-0.0065380181185901,0.4708352982997894,0.4097366631031036,-0.0170551855117082,0.4662821888923645,0.4176070690155029,-0.0168716683983802,0.4592735767364502,0.4283428192138672,-0.0138664077967405,0.0052886605262756,-0.0162149667739868,-0.0043221656233072,-0.0226650238037109,-0.0598233342170715,-0.0040675419897979,0.0043824017047882,-0.0139362514019012,-0.0105171673931181,0.0221792161464691,-0.0468433797359466,-0.0065380530015772,0.0032306015491485,-0.0150326490402221,-0.0153196169994771,0.0140177309513092,0.0062440037727355,-0.0018932381644845,-0.0045531094074249,0.0078704059123992,0.0001835171133279,-0.0063350796699523,-0.0248261988162994,-0.0096386051736772,0.0159002542495727,0.0017467439174652,0.0004713395610451,-0.0025757849216461,0.0166691839694976,-0.0023143216967582,-0.0162923634052276,-0.0142165422439575,-0.0114854084843045,0.0027411580085754,-0.0204175114631652,-0.0154295791871845,-0.005620539188385,-0.0192602574825286,-0.0049789957702159,0.014926254749298,0.004989206790924,-0.0010486124083399,0.0038252472877502,0.0163086652755737,-0.0081643387675285,-0.0070086121559143,0.0107357501983642,0.0030052606016397,-0.0036182403564453,-0.0183289051055908,-0.0079937037080526,-0.0043423175811767,0.0149097144603729,0.0028675943613052,0.0072732865810394,-0.017461746931076,-0.0048329140990972,0.0001258254051208,0.0158679485321044,-0.001741150394082,-0.0025231540203094,-0.0132486224174499,-0.0055124890059232
z-,191,10,0.3895742893218994,0.6093034744262695,-1.246227441242809e-07,0.3506529629230499,0.6326727867126465,0.0205115787684917,0.3391352593898773,0.6678224802017212,0.0297790896147489,0.3407900929450989,0.6981340050697327,0.0373340174555778,0.350378930568695,0.7184208631515503,0.0432981625199317,0.3342101871967315,0.6910582184791565,0.0039693391881883,0.3321119546890259,0.7388956546783447,0.007872144691646,0.3340800702571869,0.7677367329597473,0.0105165233835577,0.3340267241001129,0.7898812890052795,0.0111746909096837,0.358841210603714,0.6951780319213867,-0.0033919375855475,0.3663870990276336,0.7382432222366333,0.0085200574249029,0.3718856871128082,0.7241960167884827,0.02042006701231,0.3695208728313446,0.7070169448852539,0.0254816617816686,0.3845521509647369,0.6921635270118713,-0.0081636440008878,0.3905821740627289,0.7232803106307983,0.0052553983405232,0.3928519487380981,0.7074743509292603,0.0156997926533222,0.3895905613899231,0.6939859986305237,0.018256464973092,0.4106603562831878,0.6852881908416748,-0.0113021777942776,0.4130635857582092,0.70841383934021,0.000803655188065,0.4123739004135132,0.6955844759941101,0.0107667949050664,0.4093391597270965,0.6824198365211487,0.0154646877199411,0.0095888376235961,0.0202868580818176,0.0059641450643539,-0.0553641021251678,0.0817547440528869,0.0039694638109324,0.0024032294750213,0.0231256484985351,0.0121058329823426,0.0210860669612884,0.0759847164154052,-0.0113020531715335,0.0060300230979919,0.031116783618927,0.0134190423414111,0.0261082053184509,-0.0068753361701965,-0.0031385337933897,-0.000689685344696,-0.0128293633460998,0.0099631397170014,-0.0020982325077056,0.0478374361991882,0.0039028055034577,0.0246310234069824,0.0041198134422302,-0.0073612767737358,0.0022697746753692,-0.015805959701538,0.0104443943127989,-0.0389213263988494,0.0233693122863769,0.0205117033912358,0.0075458884239196,0.0430651903152465,0.0119119950104504,-0.0115177035331726,0.0351496934890747,0.0092675108462572,0.0257109403610229,-0.0030145049095153,-0.0047717064153403,0.0054985880851745,-0.0140472054481506,0.0119000095874071,-0.0030347406864166,-0.0131646394729614,0.0046978928148746,0.001968115568161,0.0288410782814025,0.0026443786919116,-0.003261387348175,-0.0134883522987365,0.0025566723197698,0.0016548335552215,0.0303115248680114,0.0075549278408288,-0.0023648142814636,-0.0171790719032287,0.0050615947693586,-5.334615707397461e-05,0.0221445560455322,0.0006581675261259
z-,192,1,0.6210343837738037,0.3780234754085541,1.7762809534360713e-07,0.6079167723655701,0.3766847848892212,-0.0539251491427421,0.6140216588973999,0.3761217296123504,-0.085793137550354,0.6344767212867737,0.3827349841594696,-0.1077353134751319,0.6583901047706604,0.3904503583908081,-0.1263019442558288,0.6461259126663208,0.3274839222431183,-0.0744939371943473,0.6580827832221985,0.3279465734958648,-0.1045298725366592,0.6557891964912415,0.3299203217029571,-0.1155120506882667,0.6545721888542175,0.3223517835140228,-0.1201165691018104,0.6659783720970154,0.3367350399494171,-0.0560848861932754,0.6859338879585266,0.359830379486084,-0.0877633094787597,0.6624717116355896,0.3773486316204071,-0.0915905535221099,0.6550856828689575,0.3718857765197754,-0.0889600813388824,0.6811842322349548,0.350456565618515,-0.0412527322769165,0.6969462633132935,0.3738633692264557,-0.0723310559988021,0.6740759015083313,0.3876340985298157,-0.070295974612236,0.6646644473075867,0.3810949325561523,-0.0632251873612403,0.6911474466323853,0.3621546328067779,-0.0298107266426086,0.6995478272438049,0.3825935423374176,-0.0535829290747642,0.6821744441986084,0.39309823513031,-0.0561425611376762,0.6729696393013,0.3889317512512207,-0.0537050664424896,0.0239133834838867,0.0077153742313385,-0.0185666307806968,0.025091528892517,-0.0505395531654357,-0.0744941148224427,0.0084003806114196,0.0204389095306396,-0.0237722024321556,0.0701130628585815,-0.0158688426017761,-0.0298109042707039,0.0157620310783386,0.0234068036079406,-0.0310783237218856,0.0099632143974304,0.0116980671882629,0.0114420056343078,-0.0173733830451965,0.0105046927928924,-0.0025596320629119,0.0119568705558776,0.0004626512527465,-0.0300359353423118,0.0198524594306945,0.0092511177062988,0.0184090510010719,-0.0228703618049621,0.0137707293033599,0.0020350813865661,-0.0131176114082336,-0.0013386905193328,-0.0539253267708375,0.0199555158615112,0.0230953395366668,-0.0316784232854843,0.0061048865318298,-0.0005630552768707,-0.0318679884076118,0.0152058601379394,0.0137215256690979,0.0148321539163589,-0.023462176322937,0.0175182521343231,-0.0038272440433502,-0.0092048048973083,-0.0041664838790893,0.0024374946951866,-0.002293586730957,0.0019737482070922,-0.0109821781516075,-0.0094114542007446,-0.0065391659736633,0.0070707872509956,0.0204550623893737,0.0066132545471191,-0.0219421759247779,-0.007386028766632,-0.0054628551006317,0.0026304721832275,-0.0012170076370239,-0.0075685381889343,-0.0046045184135437
