target,image_id,series_num,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z,vec_3-4_vx,vec_3-4_vy,vec_3-4_vz,vec_0-5_vx,vec_0-5_vy,vec_0-5_vz,vec_17-18_vx,vec_17-18_vy,vec_17-18_vz,vec_0-17_vx,vec_0-17_vy,vec_0-17_vz,vec_13-14_vx,vec_13-14_vy,vec_13-14_vz,vec_13-17_vx,vec_13-17_vy,vec_13-17_vz,vec_18-19_vx,vec_18-19_vy,vec_18-19_vz,vec_5-6_vx,vec_5-6_vy,vec_5-6_vz,vec_5-9_vx,vec_5-9_vy,vec_5-9_vz,vec_14-15_vx,vec_14-15_vy,vec_14-15_vz,vec_0-1_vx,vec_0-1_vy,vec_0-1_vz,vec_9-10_vx,vec_9-10_vy,vec_9-10_vz,vec_1-2_vx,vec_1-2_vy,vec_1-2_vz,vec_9-13_vx,vec_9-13_vy,vec_9-13_vz,vec_10-11_vx,vec_10-11_vy,vec_10-11_vz,vec_19-20_vx,vec_19-20_vy,vec_19-20_vz,vec_6-7_vx,vec_6-7_vy,vec_6-7_vz,vec_15-16_vx,vec_15-16_vy,vec_15-16_vz,vec_2-3_vx,vec_2-3_vy,vec_2-3_vz,vec_11-12_vx,vec_11-12_vy,vec_11-12_vz,vec_7-8_vx,vec_7-8_vy,vec_7-8_vz
e+,156,10,0.5180498957633972,0.3738386929035187,3.1633309305334485e-08,0.5381256341934204,0.3684121370315552,-0.0167624112218618,0.5517008900642395,0.3493689894676208,-0.0226974301040172,0.5467908978462219,0.3264524042606354,-0.0267003942281007,0.5415239930152893,0.3071798682212829,-0.0295620504766702,0.5718891024589539,0.3267535269260406,-0.0024606601800769,0.5735417008399963,0.3135786354541778,-0.0145332925021648,0.5700414776802063,0.3036291599273681,-0.0268739685416221,0.563570499420166,0.2985081076622009,-0.0348743312060833,0.5564415454864502,0.3154196441173553,0.0005455264472402,0.5553529858589172,0.2979802787303924,-0.0120014222338795,0.5532456636428833,0.2950162887573242,-0.0255884360522031,0.5513787865638733,0.2975797355175018,-0.0339709632098674,0.5384761691093445,0.3111847639083862,0.0005363477976061,0.5379233956336975,0.2934378981590271,-0.0136885317042469,0.5384992361068726,0.2914982140064239,-0.0268338769674301,0.5374799966812134,0.2971669137477875,-0.0335570983588695,0.5189195871353149,0.3116495609283447,-0.0006834629457443,0.5209901928901672,0.2969094514846802,-0.0147813353687524,0.5240965485572815,0.2927191257476806,-0.0254071522504091,0.5276161432266235,0.2947818040847778,-0.0313504450023174,-0.0052669048309326,-0.0192725360393524,-0.0028616562485694,0.0538392066955566,-0.047085165977478,-0.0024606918133862,0.0020706057548522,-0.0147401094436645,-0.014097872423008,0.0008696913719177,-0.0621891319751739,-0.0006834945790537,-0.0005527734756469,-0.0177468657493591,-0.0142248795018531,-0.0195565819740295,0.0004647970199584,-0.0012198107433505,0.0031063556671142,-0.0041903257369995,-0.0106258168816566,0.0016525983810424,-0.0131748914718627,-0.0120726323220878,-0.0154475569725036,-0.0113338828086853,0.0030061866273172,0.000575840473175,-0.0019396841526031,-0.0131453452631831,0.0200757384300231,-0.0054265558719635,-0.0167624428551711,-0.0010885596275329,-0.0174393653869628,-0.0125469486811198,0.013575255870819,-0.0190431475639343,-0.0059350188821554,-0.0179653763771057,-0.0042348802089691,-9.178649634122849e-06,-0.0021073222160339,-0.0029639899730682,-0.0135870138183236,0.003519594669342,0.0020626783370971,-0.0059432927519083,-0.00350022315979,-0.0099494755268096,-0.0123406760394573,-0.0010192394256591,0.0056686997413635,-0.0067232213914394,-0.0049099922180175,-0.0229165852069854,-0.0040029641240835,-0.00186687707901,0.0025634467601776,-0.0083825271576642,-0.0064709782600402,-0.0051210522651672,-0.0080003626644611
e+,157,1,0.6144753098487854,0.4086512625217438,1.2833912421683638e-07,0.6428674459457397,0.3982813954353332,-0.0092799318954348,0.6658402681350708,0.3770811855792999,-0.0112776197493076,0.6796094179153442,0.3560262620449066,-0.0137359276413917,0.689281702041626,0.3371519148349762,-0.0154241062700748,0.6757750511169434,0.3470452725887298,0.0087514882907271,0.6918820738792419,0.3306439816951751,0.0018212592694908,0.7003058791160583,0.3239128589630127,-0.0069566536694765,0.7065165638923645,0.3227073550224304,-0.0130903087556362,0.6603540778160095,0.3377610146999359,0.0086712837219238,0.6722179055213928,0.3203784525394439,0.0023162541911005,0.6801787614822388,0.3150763213634491,-0.0066511598415672,0.6891307830810547,0.3162588775157928,-0.0133778639137744,0.641811192035675,0.3340701162815094,0.0057366546243429,0.6521872282028198,0.3172833025455475,-0.0031832226086407,0.6607016921043396,0.3140795230865478,-0.0110566169023513,0.6694071888923645,0.318969577550888,-0.016078507527709,0.6203837990760803,0.3351427614688873,0.0017489796737208,0.6311904191970825,0.3242653012275696,-0.0075841327197849,0.6413348317146301,0.3209037780761719,-0.0133635662496089,0.6527537703514099,0.3228585720062256,-0.0168529879301786,0.0096722841262817,-0.0188743472099304,-0.001688178628683,0.0612997412681579,-0.0616059899330139,0.0087513599516029,0.0108066201210021,-0.0108774602413177,-0.0093331123935058,0.0059084892272949,-0.0735085010528564,0.0017488513345966,0.0103760361671447,-0.0167868137359619,-0.0089198772329837,-0.0214273929595947,0.0010726451873779,-0.003987674950622,0.0101444125175476,-0.0033615231513977,-0.005779433529824,0.0161070227622985,-0.0164012908935546,-0.0069302290212363,-0.0154209733009338,-0.0092842578887939,-8.02045688033104e-05,0.0085144639015197,-0.0032037794589996,-0.0078733942937105,0.0283921360969543,-0.0103698670864105,-0.009280060234559,0.0118638277053833,-0.0173825621604919,-0.0063550295308232,0.022972822189331,-0.0212002098560333,-0.0019976878538727,-0.0185428857803344,-0.0036908984184265,-0.0029346290975809,0.0079608559608459,-0.0053021311759948,-0.0089674140326678,0.0114189386367797,0.0019547939300537,-0.0034894216805696,0.0084238052368164,-0.0067311227321624,-0.0087779129389673,0.0087054967880249,0.0048900544643402,-0.0050218906253576,0.0137691497802734,-0.0210549235343933,-0.0024583078920841,0.0089520215988159,0.0011825561523437,-0.0067267040722072,0.0062106847763061,-0.0012055039405822,-0.0061336550861597
e+,157,9,0.5431010723114014,0.3775753974914551,-4.108920848011621e-08,0.5531952977180481,0.3718755841255188,-0.0233513116836547,0.55824875831604,0.3531745970249176,-0.0341810286045074,0.5520384311676025,0.3329910635948181,-0.0422086343169212,0.5470337271690369,0.3136938214302063,-0.0496702566742897,0.5764371752738953,0.3268018066883087,-0.0167512521147727,0.5722858309745789,0.3084864020347595,-0.0315807275474071,0.5602244734764099,0.3007697761058807,-0.0452141240239143,0.5485521554946899,0.2980080544948578,-0.0544931180775165,0.559175431728363,0.3209095299243927,-0.0114312935620546,0.5451991558074951,0.3059560656547546,-0.0288998559117317,0.5336523056030273,0.3049828112125397,-0.0454878993332386,0.5275262594223022,0.3059373795986175,-0.0562512576580047,0.5427197217941284,0.3213690817356109,-0.0088280132040381,0.5316160917282104,0.3081915378570556,-0.0270363427698612,0.5231959223747253,0.306346595287323,-0.041927769780159,0.5163233280181885,0.3085443377494812,-0.0500516146421432,0.5288414359092712,0.3270012736320495,-0.0077337389811873,0.5209126472473145,0.3146930932998657,-0.0250924695283174,0.5145190954208374,0.3109129667282104,-0.037016462534666,0.5098701119422913,0.3092449605464935,-0.0438790544867515,-0.0050047039985656,-0.0192972421646118,-0.0074616223573684,0.0333361029624938,-0.0507735908031463,-0.0167512110255643,-0.0079287886619567,-0.0123081803321838,-0.0173587305471301,-0.0142596364021301,-0.0505741238594055,-0.0077336978919788,-0.0111036300659179,-0.0131775438785552,-0.018208329565823,-0.0138782858848571,0.0056321918964385,0.0010942742228507,-0.006393551826477,-0.0037801265716552,-0.0119239930063486,-0.0041513442993164,-0.0183154046535491,-0.0148294754326343,-0.0172617435455322,-0.005892276763916,0.0053199585527181,-0.0084201693534851,-0.0018449425697326,-0.0148914270102977,0.0100942254066467,-0.0056998133659362,-0.0233512705944463,-0.0139762759208679,-0.014953464269638,-0.017468562349677,0.0050534605979919,-0.0187009871006011,-0.0108297169208526,-0.0164557099342346,0.0004595518112182,0.0026032803580164,-0.0115468502044677,-0.0009732544422149,-0.0165880434215068,-0.0046489834785461,-0.0016680061817169,-0.0068625919520854,-0.0120613574981689,-0.0077166259288787,-0.0136333964765071,-0.0068725943565368,0.0021977424621582,-0.0081238448619842,-0.0062103271484375,-0.0201835334300994,-0.0080276057124137,-0.006126046180725,0.0009545683860778,-0.0107633583247661,-0.0116723179817199,-0.0027617216110229,-0.0092789940536022
e+,157,10,0.5180498957633972,0.3738386929035187,3.1633309305334485e-08,0.5381256341934204,0.3684121370315552,-0.0167624112218618,0.5517008900642395,0.3493689894676208,-0.0226974301040172,0.5467908978462219,0.3264524042606354,-0.0267003942281007,0.5415239930152893,0.3071798682212829,-0.0295620504766702,0.5718891024589539,0.3267535269260406,-0.0024606601800769,0.5735417008399963,0.3135786354541778,-0.0145332925021648,0.5700414776802063,0.3036291599273681,-0.0268739685416221,0.563570499420166,0.2985081076622009,-0.0348743312060833,0.5564415454864502,0.3154196441173553,0.0005455264472402,0.5553529858589172,0.2979802787303924,-0.0120014222338795,0.5532456636428833,0.2950162887573242,-0.0255884360522031,0.5513787865638733,0.2975797355175018,-0.0339709632098674,0.5384761691093445,0.3111847639083862,0.0005363477976061,0.5379233956336975,0.2934378981590271,-0.0136885317042469,0.5384992361068726,0.2914982140064239,-0.0268338769674301,0.5374799966812134,0.2971669137477875,-0.0335570983588695,0.5189195871353149,0.3116495609283447,-0.0006834629457443,0.5209901928901672,0.2969094514846802,-0.0147813353687524,0.5240965485572815,0.2927191257476806,-0.0254071522504091,0.5276161432266235,0.2947818040847778,-0.0313504450023174,-0.0052669048309326,-0.0192725360393524,-0.0028616562485694,0.0538392066955566,-0.047085165977478,-0.0024606918133862,0.0020706057548522,-0.0147401094436645,-0.014097872423008,0.0008696913719177,-0.0621891319751739,-0.0006834945790537,-0.0005527734756469,-0.0177468657493591,-0.0142248795018531,-0.0195565819740295,0.0004647970199584,-0.0012198107433505,0.0031063556671142,-0.0041903257369995,-0.0106258168816566,0.0016525983810424,-0.0131748914718627,-0.0120726323220878,-0.0154475569725036,-0.0113338828086853,0.0030061866273172,0.000575840473175,-0.0019396841526031,-0.0131453452631831,0.0200757384300231,-0.0054265558719635,-0.0167624428551711,-0.0010885596275329,-0.0174393653869628,-0.0125469486811198,0.013575255870819,-0.0190431475639343,-0.0059350188821554,-0.0179653763771057,-0.0042348802089691,-9.178649634122849e-06,-0.0021073222160339,-0.0029639899730682,-0.0135870138183236,0.003519594669342,0.0020626783370971,-0.0059432927519083,-0.00350022315979,-0.0099494755268096,-0.0123406760394573,-0.0010192394256591,0.0056686997413635,-0.0067232213914394,-0.0049099922180175,-0.0229165852069854,-0.0040029641240835,-0.00186687707901,0.0025634467601776,-0.0083825271576642,-0.0064709782600402,-0.0051210522651672,-0.0080003626644611
e+,158,1,0.5059327483177185,0.3921814262866974,6.281702980004411e-08,0.5307595729827881,0.3707624971866607,-0.0117653375491499,0.5413377285003662,0.3388325572013855,-0.0144293345510959,0.5335643291473389,0.3115340173244476,-0.0169264506548643,0.525729238986969,0.2891459167003631,-0.0188443381339311,0.5483437776565552,0.3084762096405029,0.0048068165779113,0.5525763034820557,0.2839307188987732,-0.0039707273244857,0.5517429709434509,0.2697069048881531,-0.0145668284967541,0.5492631793022156,0.2603870332241058,-0.0219923704862594,0.5292873978614807,0.3028523027896881,0.0047455900348722,0.5318268537521362,0.2757417857646942,-0.0022704035509377,0.529904842376709,0.2621157169342041,-0.0115534458309412,0.5276300311088562,0.2548793256282806,-0.0181457791477441,0.5087040662765503,0.3059165179729461,0.0014541806885972,0.5111410021781921,0.2813248336315155,-0.0075208134949207,0.5111056566238403,0.269213318824768,-0.0163226369768381,0.5105360150337219,0.2624867260456085,-0.0215110927820205,0.4867604076862335,0.3160863220691681,-0.0031882245093584,0.4902141094207763,0.2972259819507599,-0.0119714783504605,0.492544561624527,0.2850257158279419,-0.0182778220623731,0.495647519826889,0.2756651937961578,-0.022263066843152,-0.0078350901603698,-0.0223881006240844,-0.0019178874790668,0.0424110293388366,-0.0837052166461944,0.0048067537608815,0.0034537017345428,-0.0188603401184082,-0.0087832538411021,-0.0191723406314849,-0.0760951042175293,-0.0031882873263882,0.0024369359016418,-0.0245916843414306,-0.0089749941835179,-0.0219436585903167,0.0101698040962219,-0.0046424051979556,0.0023304522037506,-0.0122002661228179,-0.0063063437119126,0.0042325258255004,-0.0245454907417297,-0.0087775439023971,-0.0190563797950744,-0.0056239068508148,-6.122654303908348e-05,-3.534555435180664e-05,-0.0121115148067474,-0.0088018234819173,0.0248268246650695,-0.0214189291000366,-0.0117654003661797,0.0025394558906555,-0.0271105170249938,-0.00701599358581,0.0105781555175781,-0.0319299399852752,-0.0026639970019459,-0.0205833315849304,0.003064215183258,-0.003291409346275,-0.0019220113754272,-0.0136260688304901,-0.0092830422800034,0.003102958202362,-0.009360522031784,-0.0039852447807788,-0.0008333325386047,-0.0142238140106201,-0.0105961011722683,-0.0005696415901184,-0.0067265927791595,-0.0051884558051824,-0.0077733993530273,-0.0272985398769378,-0.0024971161037683,-0.0022748112678527,-0.0072363913059234,-0.0065923333168029,-0.0024797916412353,-0.0093198716640472,-0.0074255419895052
e+,158,2,0.5093355774879456,0.3923314809799194,6.175005751174467e-08,0.5358057022094727,0.3695229887962341,-0.0111934533342719,0.5461279153823853,0.3349815309047699,-0.0131346499547362,0.5385498404502869,0.3059211671352386,-0.0149625828489661,0.5302696228027344,0.2825683653354645,-0.0163682587444782,0.5526703000068665,0.307717353105545,0.0063624610193073,0.5554623603820801,0.2857062816619873,-0.0013411419931799,0.5552965998649597,0.2707885503768921,-0.0113932704553008,0.553697407245636,0.2590495347976684,-0.0189769025892019,0.5337510108947754,0.3014070689678192,0.005851196590811,0.5349255800247192,0.2738169729709625,-0.0012762161204591,0.5324329137802124,0.2614531815052032,-0.0105298263952136,0.5290275812149048,0.2546320855617523,-0.0169616285711526,0.513097882270813,0.3038309514522552,0.0021973503753542,0.5133410692214966,0.2789858281612396,-0.0073277270421385,0.5127068161964417,0.2672856152057647,-0.0160581078380346,0.5111062526702881,0.2601592242717743,-0.0210562720894813,0.4911406338214874,0.3139363825321197,-0.0027637379243969,0.4938562512397766,0.2955792546272278,-0.0121728908270597,0.4959844350814819,0.2837254106998443,-0.0187452547252178,0.4984050989151001,0.2740570902824402,-0.0229398384690284,-0.0082802176475524,-0.0233528017997741,-0.0014056758955121,0.0433347225189209,-0.0846141278743743,0.0063623992692498,0.0027156174182891,-0.0183571279048919,-0.0094091529026627,-0.0181949436664581,-0.0783950984477996,-0.0027637996744545,0.0002431869506835,-0.0248451232910156,-0.0095250774174928,-0.0219572484493255,0.0101054310798645,-0.0049610882997512,0.0021281838417053,-0.0118538439273834,-0.006572363898158,0.0027920603752136,-0.0220110714435577,-0.0077036030124872,-0.018919289112091,-0.0063102841377258,-0.0005112644284963,-0.0006342530250549,-0.0117002129554748,-0.008730380795896,0.0264701247215271,-0.0228084921836853,-0.0111935150843294,0.0011745691299438,-0.0275900959968566,-0.0071274127112701,0.0103222131729125,-0.0345414578914642,-0.0019411966204643,-0.0206531286239624,0.002423882484436,-0.0036538462154567,-0.0024926662445068,-0.0123637914657592,-0.0092536102747544,0.0024206638336181,-0.0096683204174041,-0.0041945837438106,-0.0001657605171203,-0.0149177312850952,-0.0100521284621208,-0.0016005635261535,-0.0071263909339904,-0.0049981642514467,-0.0075780749320983,-0.0290603637695312,-0.0018279328942298,-0.0034053325653076,-0.0068210959434509,-0.006431802175939,-0.0015991926193237,-0.0117390155792236,-0.0075836321339011
e+,158,10,0.3999631106853485,0.451631486415863,-1.103012436942663e-07,0.408841073513031,0.4322788715362549,-0.024633141234517,0.4057787358760834,0.4004826545715332,-0.0330053344368934,0.3865204751491546,0.3757188022136688,-0.0373560562729835,0.3693647384643554,0.3573344349861145,-0.0404101274907588,0.4181727170944214,0.3626686632633209,-0.0090561360120773,0.3980398774147033,0.347317636013031,-0.0204288680106401,0.3804711997509002,0.3403425514698028,-0.0340341366827487,0.3646184802055359,0.3323480188846588,-0.044300839304924,0.3983795344829559,0.3617511391639709,-0.0026980857364833,0.3773013055324554,0.3446023166179657,-0.0138179557397961,0.3599871397018432,0.3404625654220581,-0.027396835386753,0.345111608505249,0.3330467641353607,-0.037061683833599,0.3805952072143554,0.3678037822246551,0.0002500261180102,0.3613565564155578,0.3522873222827911,-0.0124341584742069,0.3483619391918182,0.3473048806190491,-0.0241524148732423,0.3362109363079071,0.3392913937568664,-0.0313382260501384,0.3653041124343872,0.3794934749603271,0.0010603610426187,0.3505736291408539,0.3659587204456329,-0.011295617558062,0.3398213386535644,0.3604062497615814,-0.0194898918271064,0.329423040151596,0.3522462546825409,-0.0244745351374149,-0.0171557366847991,-0.0183843672275543,-0.0030540712177753,0.0182096064090728,-0.0889628231525421,-0.0090560257108336,-0.0147304832935333,-0.0135347545146942,-0.0123559786006808,-0.0346589982509613,-0.0721380114555358,0.0010604713438624,-0.0192386507987976,-0.015516459941864,-0.0126841845922172,-0.0152910947799682,0.0116896927356719,0.0008103349246084,-0.0107522904872894,-0.0055524706840515,-0.0081942742690444,-0.020132839679718,-0.0153510272502899,-0.0113727319985628,-0.0197931826114654,-0.0009175240993499,0.0063580502755939,-0.0129946172237396,-0.004982441663742,-0.0117182563990354,0.0088779628276824,-0.0193526148796081,-0.0246330309332734,-0.0210782289505004,-0.0171488225460052,-0.0111198700033128,-0.0030623376369476,-0.0317962169647216,-0.0083721932023763,-0.0177843272686004,0.0060526430606842,0.0029481118544936,-0.0173141658306121,-0.0041397511959075,-0.0135788796469569,-0.0103982985019683,-0.0081599950790405,-0.0049846433103084,-0.0175686776638031,-0.0069750845432281,-0.0136052686721086,-0.0121510028839111,-0.0080134868621826,-0.007185811176896,-0.0192582607269287,-0.0247638523578643,-0.00435072183609,-0.0148755311965942,-0.0074158012866973,-0.009664848446846,-0.0158527195453643,-0.007994532585144,-0.0102667026221752
e+,159,1,0.5059327483177185,0.3921814262866974,6.281702980004411e-08,0.5307595729827881,0.3707624971866607,-0.0117653375491499,0.5413377285003662,0.3388325572013855,-0.0144293345510959,0.5335643291473389,0.3115340173244476,-0.0169264506548643,0.525729238986969,0.2891459167003631,-0.0188443381339311,0.5483437776565552,0.3084762096405029,0.0048068165779113,0.5525763034820557,0.2839307188987732,-0.0039707273244857,0.5517429709434509,0.2697069048881531,-0.0145668284967541,0.5492631793022156,0.2603870332241058,-0.0219923704862594,0.5292873978614807,0.3028523027896881,0.0047455900348722,0.5318268537521362,0.2757417857646942,-0.0022704035509377,0.529904842376709,0.2621157169342041,-0.0115534458309412,0.5276300311088562,0.2548793256282806,-0.0181457791477441,0.5087040662765503,0.3059165179729461,0.0014541806885972,0.5111410021781921,0.2813248336315155,-0.0075208134949207,0.5111056566238403,0.269213318824768,-0.0163226369768381,0.5105360150337219,0.2624867260456085,-0.0215110927820205,0.4867604076862335,0.3160863220691681,-0.0031882245093584,0.4902141094207763,0.2972259819507599,-0.0119714783504605,0.492544561624527,0.2850257158279419,-0.0182778220623731,0.495647519826889,0.2756651937961578,-0.022263066843152,-0.0078350901603698,-0.0223881006240844,-0.0019178874790668,0.0424110293388366,-0.0837052166461944,0.0048067537608815,0.0034537017345428,-0.0188603401184082,-0.0087832538411021,-0.0191723406314849,-0.0760951042175293,-0.0031882873263882,0.0024369359016418,-0.0245916843414306,-0.0089749941835179,-0.0219436585903167,0.0101698040962219,-0.0046424051979556,0.0023304522037506,-0.0122002661228179,-0.0063063437119126,0.0042325258255004,-0.0245454907417297,-0.0087775439023971,-0.0190563797950744,-0.0056239068508148,-6.122654303908348e-05,-3.534555435180664e-05,-0.0121115148067474,-0.0088018234819173,0.0248268246650695,-0.0214189291000366,-0.0117654003661797,0.0025394558906555,-0.0271105170249938,-0.00701599358581,0.0105781555175781,-0.0319299399852752,-0.0026639970019459,-0.0205833315849304,0.003064215183258,-0.003291409346275,-0.0019220113754272,-0.0136260688304901,-0.0092830422800034,0.003102958202362,-0.009360522031784,-0.0039852447807788,-0.0008333325386047,-0.0142238140106201,-0.0105961011722683,-0.0005696415901184,-0.0067265927791595,-0.0051884558051824,-0.0077733993530273,-0.0272985398769378,-0.0024971161037683,-0.0022748112678527,-0.0072363913059234,-0.0065923333168029,-0.0024797916412353,-0.0093198716640472,-0.0074255419895052
e+,159,3,0.6274170279502869,0.4053275883197784,1.1851805936657914e-07,0.6570529937744141,0.3952425420284271,-0.009372154250741,0.67994225025177,0.3742451071739197,-0.0116717452183365,0.6941536664962769,0.3526388704776764,-0.0145018743351101,0.7043548226356506,0.333407461643219,-0.0165593158453702,0.6905457377433777,0.3431770503520965,0.008958394639194,0.7069602608680725,0.3263527452945709,0.0018516441341489,0.7150774598121643,0.3197697103023529,-0.0072693834081292,0.7208055853843689,0.3185781836509704,-0.0137529093772172,0.6752193570137024,0.3335844874382019,0.0087583120912313,0.6873535513877869,0.316224068403244,0.0019009825773537,0.6948963403701782,0.3116989433765411,-0.0077861854806542,0.7030895948410034,0.3132339715957641,-0.0150669459253549,0.656806468963623,0.3294290602207184,0.0056968620046973,0.6675995588302612,0.3131963908672333,-0.0034167226403951,0.6753791570663452,0.3108018636703491,-0.0117956222966313,0.6830471158027649,0.3160984218120575,-0.0172736644744873,0.635595977306366,0.3301320970058441,0.0015638755867257,0.6468057036399841,0.3195794522762298,-0.0076389806345105,0.6565443277359009,0.3167456388473511,-0.013638412579894,0.6674621105194092,0.3185054659843445,-0.0174422077834606,0.0102011561393737,-0.0192314088344573,-0.0020574415102601,0.0631287097930908,-0.0621505379676818,0.0089582761211346,0.0112097263336181,-0.0105526447296142,-0.0092028562212362,0.0081789493560791,-0.0751954913139343,0.0015637570686664,0.0107930898666381,-0.0162326693534851,-0.0091135846450924,-0.021210491657257,0.0007030367851257,-0.0041329864179715,0.0097386240959167,-0.0028338134288787,-0.0059994319453835,0.0164145231246948,-0.0168243050575256,-0.007106750505045,-0.0153263807296752,-0.0095925629138946,-0.0002000825479626,0.0077795982360839,-0.0023945271968841,-0.0083788996562361,0.0296359658241271,-0.0100850462913513,-0.0093722727688003,0.0121341943740844,-0.0173604190349578,-0.0068573295138776,0.0228892564773559,-0.0209974348545074,-0.0022995909675955,-0.0184128880500793,-0.0041554272174835,-0.003061450086534,0.0075427889823913,-0.0045251250267028,-0.0096871680580079,0.0109177827835083,0.0017598271369934,-0.0038037952035665,0.0081171989440917,-0.006583034992218,-0.0091210275422781,0.0076679587364196,0.0052965581417083,-0.0054780421778559,0.0142114162445068,-0.0216062366962432,-0.0028301291167736,0.0081932544708251,0.001535028219223,-0.0072807604447007,0.0057281255722045,-0.0011915266513824,-0.006483525969088
e+,159,10,0.3999631106853485,0.451631486415863,-1.103012436942663e-07,0.408841073513031,0.4322788715362549,-0.024633141234517,0.4057787358760834,0.4004826545715332,-0.0330053344368934,0.3865204751491546,0.3757188022136688,-0.0373560562729835,0.3693647384643554,0.3573344349861145,-0.0404101274907588,0.4181727170944214,0.3626686632633209,-0.0090561360120773,0.3980398774147033,0.347317636013031,-0.0204288680106401,0.3804711997509002,0.3403425514698028,-0.0340341366827487,0.3646184802055359,0.3323480188846588,-0.044300839304924,0.3983795344829559,0.3617511391639709,-0.0026980857364833,0.3773013055324554,0.3446023166179657,-0.0138179557397961,0.3599871397018432,0.3404625654220581,-0.027396835386753,0.345111608505249,0.3330467641353607,-0.037061683833599,0.3805952072143554,0.3678037822246551,0.0002500261180102,0.3613565564155578,0.3522873222827911,-0.0124341584742069,0.3483619391918182,0.3473048806190491,-0.0241524148732423,0.3362109363079071,0.3392913937568664,-0.0313382260501384,0.3653041124343872,0.3794934749603271,0.0010603610426187,0.3505736291408539,0.3659587204456329,-0.011295617558062,0.3398213386535644,0.3604062497615814,-0.0194898918271064,0.329423040151596,0.3522462546825409,-0.0244745351374149,-0.0171557366847991,-0.0183843672275543,-0.0030540712177753,0.0182096064090728,-0.0889628231525421,-0.0090560257108336,-0.0147304832935333,-0.0135347545146942,-0.0123559786006808,-0.0346589982509613,-0.0721380114555358,0.0010604713438624,-0.0192386507987976,-0.015516459941864,-0.0126841845922172,-0.0152910947799682,0.0116896927356719,0.0008103349246084,-0.0107522904872894,-0.0055524706840515,-0.0081942742690444,-0.020132839679718,-0.0153510272502899,-0.0113727319985628,-0.0197931826114654,-0.0009175240993499,0.0063580502755939,-0.0129946172237396,-0.004982441663742,-0.0117182563990354,0.0088779628276824,-0.0193526148796081,-0.0246330309332734,-0.0210782289505004,-0.0171488225460052,-0.0111198700033128,-0.0030623376369476,-0.0317962169647216,-0.0083721932023763,-0.0177843272686004,0.0060526430606842,0.0029481118544936,-0.0173141658306121,-0.0041397511959075,-0.0135788796469569,-0.0103982985019683,-0.0081599950790405,-0.0049846433103084,-0.0175686776638031,-0.0069750845432281,-0.0136052686721086,-0.0121510028839111,-0.0080134868621826,-0.007185811176896,-0.0192582607269287,-0.0247638523578643,-0.00435072183609,-0.0148755311965942,-0.0074158012866973,-0.009664848446846,-0.0158527195453643,-0.007994532585144,-0.0102667026221752
