target,image_id,series_num,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z,vec_3-4_vx,vec_3-4_vy,vec_3-4_vz,vec_0-5_vx,vec_0-5_vy,vec_0-5_vz,vec_17-18_vx,vec_17-18_vy,vec_17-18_vz,vec_0-17_vx,vec_0-17_vy,vec_0-17_vz,vec_13-14_vx,vec_13-14_vy,vec_13-14_vz,vec_13-17_vx,vec_13-17_vy,vec_13-17_vz,vec_18-19_vx,vec_18-19_vy,vec_18-19_vz,vec_5-6_vx,vec_5-6_vy,vec_5-6_vz,vec_5-9_vx,vec_5-9_vy,vec_5-9_vz,vec_14-15_vx,vec_14-15_vy,vec_14-15_vz,vec_0-1_vx,vec_0-1_vy,vec_0-1_vz,vec_9-10_vx,vec_9-10_vy,vec_9-10_vz,vec_1-2_vx,vec_1-2_vy,vec_1-2_vz,vec_9-13_vx,vec_9-13_vy,vec_9-13_vz,vec_10-11_vx,vec_10-11_vy,vec_10-11_vz,vec_19-20_vx,vec_19-20_vy,vec_19-20_vz,vec_6-7_vx,vec_6-7_vy,vec_6-7_vz,vec_15-16_vx,vec_15-16_vy,vec_15-16_vz,vec_2-3_vx,vec_2-3_vy,vec_2-3_vz,vec_11-12_vx,vec_11-12_vy,vec_11-12_vz,vec_7-8_vx,vec_7-8_vy,vec_7-8_vz
cz,268,1,0.4557649195194244,0.42526975274086,5.26880725715273e-08,0.4529095590114593,0.4178529977798462,-0.0102183287963271,0.4567459523677826,0.4064306020736694,-0.0138766504824161,0.4676903784275055,0.398659884929657,-0.0159600283950567,0.4775798320770263,0.3922616839408874,-0.0166558679193258,0.4542542099952698,0.3831667602062225,-0.0130453510209918,0.4542222321033478,0.3652810156345367,-0.0210619233548641,0.4567186236381531,0.3546361327171325,-0.0263623390346765,0.4612548947334289,0.3452729880809784,-0.0300316456705331,0.4647026360034942,0.3845106959342956,-0.0117982989177107,0.4728742837905884,0.3653690814971924,-0.0198101103305816,0.4818155169486999,0.3570477962493896,-0.0242539476603269,0.4907627999782562,0.3493819534778595,-0.0270539075136184,0.473925918340683,0.3908770084381103,-0.0112803550437092,0.4831975400447845,0.3869360387325287,-0.0210301354527473,0.4776338636875152,0.3977027535438537,-0.0213988311588764,0.4730740189552307,0.4031370878219604,-0.0193602126091718,0.481275737285614,0.3999100923538208,-0.0115758208557963,0.4869698286056518,0.3984185755252838,-0.0191998742520809,0.4827616214752197,0.406386524438858,-0.0184903368353843,0.4790757000446319,0.4105722308158874,-0.0163260847330093,0.0098894536495208,-0.0063982009887695,-0.0006958395242691,-0.0015107095241546,-0.0421029925346374,-0.0130454037090643,0.0056940913200378,-0.0014915168285369,-0.0076240533962845,0.0255108177661895,-0.0253596603870391,-0.0115758735438689,0.0092716217041015,-0.0039409697055816,-0.009749780409038,0.007349818944931,0.0090330839157104,-0.000295465812087,-0.0042082071304321,0.0079679489135742,0.0007095374166965,-3.197789192199707e-05,-0.0178857445716857,-0.0080165723338723,0.0104484260082244,0.0013439357280731,0.001247052103281,-0.0055636763572692,0.010766714811325,-0.000368695706129,-0.002855360507965,-0.0074167549610137,-0.0102183814843996,0.0081716477870941,-0.0191416144371032,-0.0080118114128708,0.0038363933563232,-0.0114223957061767,-0.003658321686089,0.0092232823371887,0.0063663125038146,0.0005179438740015,0.0089412331581115,-0.0083212852478027,-0.0044438373297452,-0.0036859214305877,0.0041857063770294,0.002164252102375,0.0024963915348052,-0.0106448829174041,-0.0053004156798124,-0.0045598447322845,0.0054343342781066,0.0020386185497045,0.0109444260597229,-0.0077707171440124,-0.0020833779126405,0.0089472830295562,-0.0076658427715301,-0.0027999598532915,0.0045362710952758,-0.0093631446361541,-0.0036693066358566
cz,268,2,0.4483412206172943,0.4355741441249847,2.2062991433813295e-07,0.4395258128643036,0.4355264008045196,-0.024202985689044,0.437886506319046,0.4277474582195282,-0.0361434556543827,0.4504000544548034,0.4179891645908355,-0.0446723103523254,0.4635272026062011,0.4089653491973877,-0.052015833556652,0.431347519159317,0.3905850350856781,-0.0267346277832984,0.4287501275539398,0.3684950172901153,-0.0392212942242622,0.4316942989826202,0.3546118140220642,-0.0476026572287082,0.43679279088974,0.3433198630809784,-0.0536881498992443,0.4451152682304382,0.3871462345123291,-0.0214146804064512,0.4467609524726867,0.3600143790245056,-0.0343746170401573,0.4553733170032501,0.3460641801357269,-0.0429929196834564,0.4637705981731415,0.3357602059841156,-0.0485108718276023,0.455955445766449,0.39155113697052,-0.0180173330008983,0.4689457416534424,0.3790645897388458,-0.0367936342954635,0.4748405516147613,0.3939976990222931,-0.0443874225020408,0.4754208326339721,0.4077142179012298,-0.0458463467657566,0.4637488722801208,0.3999600112438202,-0.0159599836915731,0.473753273487091,0.3975107669830322,-0.0356735177338123,0.4755938947200775,0.409869909286499,-0.0432366393506526,0.4726978242397308,0.4208286702632904,-0.0452663637697696,0.0131271481513977,-0.0090238153934478,-0.0073435232043266,-0.0169937014579772,-0.0449891090393066,-0.0267348484132128,0.0100044012069702,-0.0024492442607879,-0.0197135340422391,0.0154076516628265,-0.0356141328811645,-0.0159602043214874,0.0129902958869934,-0.0124865472316741,-0.0187763012945652,0.0077934265136718,0.0084088742733001,0.0020573493093252,0.0018406212329864,0.0123591423034667,-0.0075631216168403,-0.0025973916053771,-0.0220900177955627,-0.0124866664409637,0.0137677490711212,-0.0034388005733489,0.0053199473768472,0.0058948099613189,0.0149331092834472,-0.0075937882065773,-0.0088154077529907,-4.774332046508789e-05,-0.0242032063189583,0.0016456842422485,-0.0271318554878234,-0.012959936633706,-0.0016393065452575,-0.0077789425849914,-0.0119404699653387,0.0108401775360107,0.0044049024581909,0.0033973474055528,0.0086123645305633,-0.0139501988887786,-0.0086183026432991,-0.0028960704803466,0.0109587609767913,-0.0020297244191169,0.0029441714286804,-0.0138832032680511,-0.008381363004446,0.0005802810192108,0.0137165188789367,-0.0014589242637157,0.0125135481357574,-0.0097582936286926,-0.0085288546979427,0.0083972811698913,-0.0103039741516113,-0.0055179521441459,0.0050984919071197,-0.0112919509410858,-0.006085492670536
cz,268,10,0.5267953276634216,0.5603107213973999,2.695232410587778e-07,0.5121920108795166,0.5774062275886536,-0.0142908077687025,0.5070822238922119,0.595795750617981,-0.0202128682285547,0.502741813659668,0.6119396686553955,-0.0209658946841955,0.5030966997146606,0.6271527409553528,-0.0202473066747188,0.5358820557594299,0.6030226945877075,-0.0267807282507419,0.5339757800102234,0.631489634513855,-0.029059512540698,0.5318987369537354,0.6466562747955322,-0.0290430691093206,0.5292224884033203,0.6580116152763367,-0.0282131191343069,0.5474332571029663,0.5981363654136658,-0.0155090969055891,0.552823543548584,0.6242755651473999,-0.0167354587465524,0.552201509475708,0.638967752456665,-0.0146981868892908,0.5506575703620911,0.6496811509132385,-0.0133599899709224,0.551771342754364,0.5924298167228699,-0.0032737073488533,0.5487326383590698,0.6117877960205078,-9.433217928744853e-05,0.5430868268013,0.6188598275184631,0.0036976414266973,0.5386694669723511,0.6214734315872192,0.0057175015099346,0.5531801581382751,0.5876044631004333,0.0079581979662179,0.548059344291687,0.6009485125541687,0.0115505382418632,0.5417262315750122,0.6055498123168945,0.0141934640705585,0.5364165306091309,0.607231080532074,0.0160964410752058,0.0003548860549926,0.0152130722999572,0.0007185880094766,0.0090867280960083,0.0427119731903076,-0.026780997773983,-0.0051208138465881,0.0133440494537353,0.0035923402756452,0.0263848304748535,0.0272937417030334,0.0079579284429769,-0.0030387043952941,0.0193579792976379,0.0031793751695659,0.0014088153839111,-0.0048253536224365,0.0112319053150713,-0.0063331127166748,0.0046012997627258,0.0026429258286952,-0.0019062757492065,0.0284669399261474,-0.002278784289956,0.0115512013435363,-0.0048863291740417,0.0112716313451528,-0.0056458115577697,0.0070720314979553,0.0037919736059848,-0.014603316783905,0.0170955061912536,-0.0142910772919435,0.0053902864456176,0.0261391997337341,-0.0012263618409633,-0.0051097869873046,0.0183895230293273,-0.0059220604598522,0.0043380856513977,-0.0057065486907958,0.0122353895567357,-0.0006220340728759,0.0146921873092651,0.0020372718572616,-0.0053097009658813,0.0016812682151794,0.0019029770046472,-0.002077043056488,0.0151666402816772,1.644343137741089e-05,-0.0044173598289489,0.0026136040687561,0.0020198600832372,-0.0043404102325439,0.0161439180374145,-0.0007530264556407,-0.0015439391136169,0.0107133984565734,0.0013381969183683,-0.002676248550415,0.0113553404808044,0.0008299499750137
cz,269,1,0.4557649195194244,0.42526975274086,5.26880725715273e-08,0.4529095590114593,0.4178529977798462,-0.0102183287963271,0.4567459523677826,0.4064306020736694,-0.0138766504824161,0.4676903784275055,0.398659884929657,-0.0159600283950567,0.4775798320770263,0.3922616839408874,-0.0166558679193258,0.4542542099952698,0.3831667602062225,-0.0130453510209918,0.4542222321033478,0.3652810156345367,-0.0210619233548641,0.4567186236381531,0.3546361327171325,-0.0263623390346765,0.4612548947334289,0.3452729880809784,-0.0300316456705331,0.4647026360034942,0.3845106959342956,-0.0117982989177107,0.4728742837905884,0.3653690814971924,-0.0198101103305816,0.4818155169486999,0.3570477962493896,-0.0242539476603269,0.4907627999782562,0.3493819534778595,-0.0270539075136184,0.473925918340683,0.3908770084381103,-0.0112803550437092,0.4831975400447845,0.3869360387325287,-0.0210301354527473,0.4776338636875152,0.3977027535438537,-0.0213988311588764,0.4730740189552307,0.4031370878219604,-0.0193602126091718,0.481275737285614,0.3999100923538208,-0.0115758208557963,0.4869698286056518,0.3984185755252838,-0.0191998742520809,0.4827616214752197,0.406386524438858,-0.0184903368353843,0.4790757000446319,0.4105722308158874,-0.0163260847330093,0.0098894536495208,-0.0063982009887695,-0.0006958395242691,-0.0015107095241546,-0.0421029925346374,-0.0130454037090643,0.0056940913200378,-0.0014915168285369,-0.0076240533962845,0.0255108177661895,-0.0253596603870391,-0.0115758735438689,0.0092716217041015,-0.0039409697055816,-0.009749780409038,0.007349818944931,0.0090330839157104,-0.000295465812087,-0.0042082071304321,0.0079679489135742,0.0007095374166965,-3.197789192199707e-05,-0.0178857445716857,-0.0080165723338723,0.0104484260082244,0.0013439357280731,0.001247052103281,-0.0055636763572692,0.010766714811325,-0.000368695706129,-0.002855360507965,-0.0074167549610137,-0.0102183814843996,0.0081716477870941,-0.0191416144371032,-0.0080118114128708,0.0038363933563232,-0.0114223957061767,-0.003658321686089,0.0092232823371887,0.0063663125038146,0.0005179438740015,0.0089412331581115,-0.0083212852478027,-0.0044438373297452,-0.0036859214305877,0.0041857063770294,0.002164252102375,0.0024963915348052,-0.0106448829174041,-0.0053004156798124,-0.0045598447322845,0.0054343342781066,0.0020386185497045,0.0109444260597229,-0.0077707171440124,-0.0020833779126405,0.0089472830295562,-0.0076658427715301,-0.0027999598532915,0.0045362710952758,-0.0093631446361541,-0.0036693066358566
cz,269,3,0.4478618502616882,0.4352469742298126,2.536417582632567e-07,0.4399384260177612,0.4355778694152832,-0.0268726199865341,0.4381757378578186,0.4278256297111511,-0.0399713777005672,0.4501551687717438,0.4176323413848877,-0.0492784790694713,0.4634104371070862,0.4076340496540069,-0.0572895966470241,0.4302729666233063,0.3900992572307586,-0.0278304070234298,0.4292078912258148,0.3680054247379303,-0.0412020273506641,0.4321134090423584,0.3536839187145233,-0.0500622577965259,0.4370284378528595,0.3425928354263305,-0.0562583915889263,0.4436852037906647,0.3865333199501037,-0.021571397781372,0.4461185336112976,0.3600010275840759,-0.036030825227499,0.4550297260284424,0.3460525870323181,-0.0456111058592796,0.4637618660926819,0.3360079824924469,-0.0512982718646526,0.454605221748352,0.3905991911888122,-0.0175884310156106,0.4679369330406189,0.3784672021865845,-0.0384744890034198,0.4739076495170593,0.3936763405799866,-0.0470964685082435,0.4750331342220306,0.4078375697135925,-0.0485448017716407,0.4629106223583221,0.3983306288719177,-0.0150870755314826,0.4726149439811706,0.3958697021007538,-0.036529678851366,0.4748455584049225,0.4081567823886871,-0.044913500547409,0.472391664981842,0.4191250205039978,-0.0470908693969249,0.0132552683353424,-0.0099982917308807,-0.0080111175775527,-0.0175888836383819,-0.0451477169990539,-0.0278306606651881,0.0097043216228485,-0.0024609267711639,-0.0214426033198833,0.0150487720966339,-0.0369163453578949,-0.0150873291732409,0.0133317112922668,-0.0121319890022277,-0.0208860579878091,0.00830540060997,0.0077314376831054,0.0025013554841279,0.0022306144237518,0.0122870802879333,-0.008383821696043,-0.0010650753974914,-0.0220938324928283,-0.0133716203272342,0.0134122371673583,-0.0035659372806549,0.0062590092420578,0.0059707164764404,0.0152091383934021,-0.0086219795048236,-0.007923424243927,0.0003308951854705,-0.0268728736282923,0.0024333298206329,-0.0265322923660278,-0.0144594274461269,-0.0017626881599426,-0.007752239704132,-0.0130987577140331,0.0109200179576873,0.0040658712387084,0.0039829667657613,0.0089111924171447,-0.0139484405517578,-0.0095802806317806,-0.0024538934230804,0.0109682381153106,-0.0021773688495159,0.0029055178165435,-0.0143215060234069,-0.0088602304458618,0.0011254847049713,0.0141612291336059,-0.0014483332633972,0.0119794309139251,-0.0101932883262634,-0.0093071013689041,0.0087321400642395,-0.0100446045398712,-0.005687166005373,0.004915028810501,-0.0110910832881927,-0.0061961337924003
cz,269,10,0.5267953276634216,0.5603107213973999,2.695232410587778e-07,0.5121920108795166,0.5774062275886536,-0.0142908077687025,0.5070822238922119,0.595795750617981,-0.0202128682285547,0.502741813659668,0.6119396686553955,-0.0209658946841955,0.5030966997146606,0.6271527409553528,-0.0202473066747188,0.5358820557594299,0.6030226945877075,-0.0267807282507419,0.5339757800102234,0.631489634513855,-0.029059512540698,0.5318987369537354,0.6466562747955322,-0.0290430691093206,0.5292224884033203,0.6580116152763367,-0.0282131191343069,0.5474332571029663,0.5981363654136658,-0.0155090969055891,0.552823543548584,0.6242755651473999,-0.0167354587465524,0.552201509475708,0.638967752456665,-0.0146981868892908,0.5506575703620911,0.6496811509132385,-0.0133599899709224,0.551771342754364,0.5924298167228699,-0.0032737073488533,0.5487326383590698,0.6117877960205078,-9.433217928744853e-05,0.5430868268013,0.6188598275184631,0.0036976414266973,0.5386694669723511,0.6214734315872192,0.0057175015099346,0.5531801581382751,0.5876044631004333,0.0079581979662179,0.548059344291687,0.6009485125541687,0.0115505382418632,0.5417262315750122,0.6055498123168945,0.0141934640705585,0.5364165306091309,0.607231080532074,0.0160964410752058,0.0003548860549926,0.0152130722999572,0.0007185880094766,0.0090867280960083,0.0427119731903076,-0.026780997773983,-0.0051208138465881,0.0133440494537353,0.0035923402756452,0.0263848304748535,0.0272937417030334,0.0079579284429769,-0.0030387043952941,0.0193579792976379,0.0031793751695659,0.0014088153839111,-0.0048253536224365,0.0112319053150713,-0.0063331127166748,0.0046012997627258,0.0026429258286952,-0.0019062757492065,0.0284669399261474,-0.002278784289956,0.0115512013435363,-0.0048863291740417,0.0112716313451528,-0.0056458115577697,0.0070720314979553,0.0037919736059848,-0.014603316783905,0.0170955061912536,-0.0142910772919435,0.0053902864456176,0.0261391997337341,-0.0012263618409633,-0.0051097869873046,0.0183895230293273,-0.0059220604598522,0.0043380856513977,-0.0057065486907958,0.0122353895567357,-0.0006220340728759,0.0146921873092651,0.0020372718572616,-0.0053097009658813,0.0016812682151794,0.0019029770046472,-0.002077043056488,0.0151666402816772,1.644343137741089e-05,-0.0044173598289489,0.0026136040687561,0.0020198600832372,-0.0043404102325439,0.0161439180374145,-0.0007530264556407,-0.0015439391136169,0.0107133984565734,0.0013381969183683,-0.002676248550415,0.0113553404808044,0.0008299499750137
cz,270,1,0.4557649195194244,0.42526975274086,5.26880725715273e-08,0.4529095590114593,0.4178529977798462,-0.0102183287963271,0.4567459523677826,0.4064306020736694,-0.0138766504824161,0.4676903784275055,0.398659884929657,-0.0159600283950567,0.4775798320770263,0.3922616839408874,-0.0166558679193258,0.4542542099952698,0.3831667602062225,-0.0130453510209918,0.4542222321033478,0.3652810156345367,-0.0210619233548641,0.4567186236381531,0.3546361327171325,-0.0263623390346765,0.4612548947334289,0.3452729880809784,-0.0300316456705331,0.4647026360034942,0.3845106959342956,-0.0117982989177107,0.4728742837905884,0.3653690814971924,-0.0198101103305816,0.4818155169486999,0.3570477962493896,-0.0242539476603269,0.4907627999782562,0.3493819534778595,-0.0270539075136184,0.473925918340683,0.3908770084381103,-0.0112803550437092,0.4831975400447845,0.3869360387325287,-0.0210301354527473,0.4776338636875152,0.3977027535438537,-0.0213988311588764,0.4730740189552307,0.4031370878219604,-0.0193602126091718,0.481275737285614,0.3999100923538208,-0.0115758208557963,0.4869698286056518,0.3984185755252838,-0.0191998742520809,0.4827616214752197,0.406386524438858,-0.0184903368353843,0.4790757000446319,0.4105722308158874,-0.0163260847330093,0.0098894536495208,-0.0063982009887695,-0.0006958395242691,-0.0015107095241546,-0.0421029925346374,-0.0130454037090643,0.0056940913200378,-0.0014915168285369,-0.0076240533962845,0.0255108177661895,-0.0253596603870391,-0.0115758735438689,0.0092716217041015,-0.0039409697055816,-0.009749780409038,0.007349818944931,0.0090330839157104,-0.000295465812087,-0.0042082071304321,0.0079679489135742,0.0007095374166965,-3.197789192199707e-05,-0.0178857445716857,-0.0080165723338723,0.0104484260082244,0.0013439357280731,0.001247052103281,-0.0055636763572692,0.010766714811325,-0.000368695706129,-0.002855360507965,-0.0074167549610137,-0.0102183814843996,0.0081716477870941,-0.0191416144371032,-0.0080118114128708,0.0038363933563232,-0.0114223957061767,-0.003658321686089,0.0092232823371887,0.0063663125038146,0.0005179438740015,0.0089412331581115,-0.0083212852478027,-0.0044438373297452,-0.0036859214305877,0.0041857063770294,0.002164252102375,0.0024963915348052,-0.0106448829174041,-0.0053004156798124,-0.0045598447322845,0.0054343342781066,0.0020386185497045,0.0109444260597229,-0.0077707171440124,-0.0020833779126405,0.0089472830295562,-0.0076658427715301,-0.0027999598532915,0.0045362710952758,-0.0093631446361541,-0.0036693066358566
cz,270,4,0.4468201696872711,0.4375970363616943,2.495744979569281e-07,0.4417990446090698,0.4350695610046386,-0.0270428843796253,0.4417077004909515,0.4273240864276886,-0.0405589416623115,0.4530845284461975,0.4165809750556946,-0.0501207336783409,0.4662254452705383,0.4062885344028473,-0.0584504380822181,0.4307669699192047,0.3903899490833282,-0.0294361691921949,0.429111123085022,0.3680447936058044,-0.0430331863462924,0.4323765933513641,0.353617250919342,-0.0526105165481567,0.437931627035141,0.3420298099517822,-0.0598199404776096,0.4449455142021179,0.3874181807041168,-0.0229133777320384,0.4463005065917969,0.3597986400127411,-0.0375333614647388,0.4550105929374695,0.3456780612468719,-0.0477724447846412,0.463390976190567,0.3345465064048767,-0.0546648390591144,0.4568561613559723,0.3922911584377289,-0.0184665881097316,0.4695373177528381,0.3775776922702789,-0.0394143685698509,0.4762494564056396,0.3912801742553711,-0.0491251833736896,0.4771916568279266,0.4048500061035156,-0.0520955920219421,0.4654773473739624,0.4004417061805725,-0.0154515970498323,0.4750204384326935,0.396304041147232,-0.0373237282037735,0.4781578779220581,0.4072621166706085,-0.0468587838113307,0.476446658372879,0.4176119863986969,-0.0503825917840004,0.0131409168243408,-0.0102924406528472,-0.0083297044038772,-0.0160531997680664,-0.047207087278366,-0.0294364187666928,0.009543091058731,-0.0041376650333404,-0.0218721311539411,0.0186571776866912,-0.0371553301811218,-0.0154518466243303,0.0126811563968658,-0.0147134661674499,-0.0209477804601192,0.0086211860179901,0.0081505477428436,0.0030149910598993,0.0031374394893646,0.0109580755233764,-0.0095350556075572,-0.0016558468341827,-0.0223451554775238,-0.0135970171540975,0.0141785442829132,-0.0029717683792114,0.0065227914601564,0.0067121386528015,0.0137024819850921,-0.0097108148038387,-0.0050211250782012,-0.0025274753570556,-0.0270431339541232,0.0013549923896789,-0.0276195406913757,-0.0146199837327003,-9.134411811828612e-05,-0.00774547457695,-0.0135160572826862,0.0119106471538543,0.004872977733612,0.0044467896223068,0.0087100863456726,-0.0141205787658691,-0.0102390833199024,-0.001711219549179,0.0103498697280883,-0.0035238079726696,0.0032654702663421,-0.0144275426864624,-0.0095773302018642,0.0009422004222869,0.0135698318481445,-0.0029704086482524,0.0113768279552459,-0.010743111371994,-0.0095617920160293,0.0083803832530975,-0.0111315548419952,-0.0068923942744731,0.0055550336837768,-0.0115874409675598,-0.0072094239294528
cz,270,10,0.5267953276634216,0.5603107213973999,2.695232410587778e-07,0.5121920108795166,0.5774062275886536,-0.0142908077687025,0.5070822238922119,0.595795750617981,-0.0202128682285547,0.502741813659668,0.6119396686553955,-0.0209658946841955,0.5030966997146606,0.6271527409553528,-0.0202473066747188,0.5358820557594299,0.6030226945877075,-0.0267807282507419,0.5339757800102234,0.631489634513855,-0.029059512540698,0.5318987369537354,0.6466562747955322,-0.0290430691093206,0.5292224884033203,0.6580116152763367,-0.0282131191343069,0.5474332571029663,0.5981363654136658,-0.0155090969055891,0.552823543548584,0.6242755651473999,-0.0167354587465524,0.552201509475708,0.638967752456665,-0.0146981868892908,0.5506575703620911,0.6496811509132385,-0.0133599899709224,0.551771342754364,0.5924298167228699,-0.0032737073488533,0.5487326383590698,0.6117877960205078,-9.433217928744853e-05,0.5430868268013,0.6188598275184631,0.0036976414266973,0.5386694669723511,0.6214734315872192,0.0057175015099346,0.5531801581382751,0.5876044631004333,0.0079581979662179,0.548059344291687,0.6009485125541687,0.0115505382418632,0.5417262315750122,0.6055498123168945,0.0141934640705585,0.5364165306091309,0.607231080532074,0.0160964410752058,0.0003548860549926,0.0152130722999572,0.0007185880094766,0.0090867280960083,0.0427119731903076,-0.026780997773983,-0.0051208138465881,0.0133440494537353,0.0035923402756452,0.0263848304748535,0.0272937417030334,0.0079579284429769,-0.0030387043952941,0.0193579792976379,0.0031793751695659,0.0014088153839111,-0.0048253536224365,0.0112319053150713,-0.0063331127166748,0.0046012997627258,0.0026429258286952,-0.0019062757492065,0.0284669399261474,-0.002278784289956,0.0115512013435363,-0.0048863291740417,0.0112716313451528,-0.0056458115577697,0.0070720314979553,0.0037919736059848,-0.014603316783905,0.0170955061912536,-0.0142910772919435,0.0053902864456176,0.0261391997337341,-0.0012263618409633,-0.0051097869873046,0.0183895230293273,-0.0059220604598522,0.0043380856513977,-0.0057065486907958,0.0122353895567357,-0.0006220340728759,0.0146921873092651,0.0020372718572616,-0.0053097009658813,0.0016812682151794,0.0019029770046472,-0.002077043056488,0.0151666402816772,1.644343137741089e-05,-0.0044173598289489,0.0026136040687561,0.0020198600832372,-0.0043404102325439,0.0161439180374145,-0.0007530264556407,-0.0015439391136169,0.0107133984565734,0.0013381969183683,-0.002676248550415,0.0113553404808044,0.0008299499750137
cz,271,1,0.4557649195194244,0.42526975274086,5.26880725715273e-08,0.4529095590114593,0.4178529977798462,-0.0102183287963271,0.4567459523677826,0.4064306020736694,-0.0138766504824161,0.4676903784275055,0.398659884929657,-0.0159600283950567,0.4775798320770263,0.3922616839408874,-0.0166558679193258,0.4542542099952698,0.3831667602062225,-0.0130453510209918,0.4542222321033478,0.3652810156345367,-0.0210619233548641,0.4567186236381531,0.3546361327171325,-0.0263623390346765,0.4612548947334289,0.3452729880809784,-0.0300316456705331,0.4647026360034942,0.3845106959342956,-0.0117982989177107,0.4728742837905884,0.3653690814971924,-0.0198101103305816,0.4818155169486999,0.3570477962493896,-0.0242539476603269,0.4907627999782562,0.3493819534778595,-0.0270539075136184,0.473925918340683,0.3908770084381103,-0.0112803550437092,0.4831975400447845,0.3869360387325287,-0.0210301354527473,0.4776338636875152,0.3977027535438537,-0.0213988311588764,0.4730740189552307,0.4031370878219604,-0.0193602126091718,0.481275737285614,0.3999100923538208,-0.0115758208557963,0.4869698286056518,0.3984185755252838,-0.0191998742520809,0.4827616214752197,0.406386524438858,-0.0184903368353843,0.4790757000446319,0.4105722308158874,-0.0163260847330093,0.0098894536495208,-0.0063982009887695,-0.0006958395242691,-0.0015107095241546,-0.0421029925346374,-0.0130454037090643,0.0056940913200378,-0.0014915168285369,-0.0076240533962845,0.0255108177661895,-0.0253596603870391,-0.0115758735438689,0.0092716217041015,-0.0039409697055816,-0.009749780409038,0.007349818944931,0.0090330839157104,-0.000295465812087,-0.0042082071304321,0.0079679489135742,0.0007095374166965,-3.197789192199707e-05,-0.0178857445716857,-0.0080165723338723,0.0104484260082244,0.0013439357280731,0.001247052103281,-0.0055636763572692,0.010766714811325,-0.000368695706129,-0.002855360507965,-0.0074167549610137,-0.0102183814843996,0.0081716477870941,-0.0191416144371032,-0.0080118114128708,0.0038363933563232,-0.0114223957061767,-0.003658321686089,0.0092232823371887,0.0063663125038146,0.0005179438740015,0.0089412331581115,-0.0083212852478027,-0.0044438373297452,-0.0036859214305877,0.0041857063770294,0.002164252102375,0.0024963915348052,-0.0106448829174041,-0.0053004156798124,-0.0045598447322845,0.0054343342781066,0.0020386185497045,0.0109444260597229,-0.0077707171440124,-0.0020833779126405,0.0089472830295562,-0.0076658427715301,-0.0027999598532915,0.0045362710952758,-0.0093631446361541,-0.0036693066358566
