target,image_id,series_num,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z,vec_3-4_vx,vec_3-4_vy,vec_3-4_vz,vec_0-5_vx,vec_0-5_vy,vec_0-5_vz,vec_17-18_vx,vec_17-18_vy,vec_17-18_vz,vec_0-17_vx,vec_0-17_vy,vec_0-17_vz,vec_13-14_vx,vec_13-14_vy,vec_13-14_vz,vec_13-17_vx,vec_13-17_vy,vec_13-17_vz,vec_18-19_vx,vec_18-19_vy,vec_18-19_vz,vec_5-6_vx,vec_5-6_vy,vec_5-6_vz,vec_5-9_vx,vec_5-9_vy,vec_5-9_vz,vec_14-15_vx,vec_14-15_vy,vec_14-15_vz,vec_0-1_vx,vec_0-1_vy,vec_0-1_vz,vec_9-10_vx,vec_9-10_vy,vec_9-10_vz,vec_1-2_vx,vec_1-2_vy,vec_1-2_vz,vec_9-13_vx,vec_9-13_vy,vec_9-13_vz,vec_10-11_vx,vec_10-11_vy,vec_10-11_vz,vec_19-20_vx,vec_19-20_vy,vec_19-20_vz,vec_6-7_vx,vec_6-7_vy,vec_6-7_vz,vec_15-16_vx,vec_15-16_vy,vec_15-16_vz,vec_2-3_vx,vec_2-3_vy,vec_2-3_vz,vec_11-12_vx,vec_11-12_vy,vec_11-12_vz,vec_7-8_vx,vec_7-8_vy,vec_7-8_vz
c+,189,1,0.477591872215271,0.5721809267997742,1.1667763999412273e-07,0.4947699904441833,0.564256489276886,-0.0446541495621204,0.5194082260131836,0.555030882358551,-0.055912222713232,0.5533195734024048,0.5532665252685547,-0.0569288618862628,0.5809441804885864,0.5505380034446716,-0.0528633594512939,0.5138509273529053,0.482537180185318,-0.0288786478340625,0.5443421006202698,0.459716796875,-0.0386821664869785,0.570681631565094,0.4614619314670563,-0.044109646230936,0.5890868306159973,0.4712070822715759,-0.0461178049445152,0.5223128199577332,0.4952190816402435,-0.0068585039116442,0.5587210655212402,0.5066337585449219,-0.0211582165211439,0.5485168695449829,0.5272884964942932,-0.0248672384768724,0.5359508395195007,0.5318787693977356,-0.0220844522118568,0.5294297933578491,0.5093807578086853,0.0106616131961345,0.5567561984062195,0.5179199576377869,-0.0057607628405094,0.5441036820411682,0.5365452766418457,-0.0090113822370767,0.5331883430480957,0.5363927483558655,-0.0053895637392997,0.5318021178245544,0.5219565629959106,0.0250710826367139,0.5534014105796814,0.5287927985191345,0.0112980660051107,0.5481688976287842,0.5413497090339661,0.007533423602581,0.5376074910163879,0.5418881773948669,0.0096897231414914,0.0276246070861816,-0.002728521823883,0.0040655024349689,0.0362590551376342,-0.0896437466144561,-0.0288787645117025,0.0215992927551269,0.0068362355232238,-0.0137730166316032,0.0542102456092834,-0.0502243638038635,0.0250709659590739,0.0273264050483703,0.0085391998291015,-0.0164223760366439,0.0023723244667053,0.0125758051872253,0.0144094694405794,-0.0052325129508972,0.0125569105148315,-0.0037646424025297,0.0304911732673645,-0.0228203833103179,-0.0098035186529159,0.0084618926048278,0.0126819014549255,0.0220201439224183,-0.0126525163650512,0.0186253190040588,-0.0032506193965673,0.0171781182289123,-0.0079244375228881,-0.0446542662397604,0.036408245563507,0.0114146769046783,-0.0142997126094996,0.0246382355690002,-0.0092256069183349,-0.0112580731511116,0.0071169734001159,0.0141616761684417,0.0175201171077787,-0.0102041959762573,0.0206547379493713,-0.0037090219557285,-0.0105614066123962,0.0005384683609008,0.0021562995389103,0.0263395309448242,0.0017451345920562,-0.0054274797439575,-0.0109153389930725,-0.0001525282859802,0.0036218184977769,0.0339113473892211,-0.0017643570899963,-0.0010166391730308,-0.0125660300254821,0.0045902729034423,0.0027827862650156,0.0184051990509033,0.0097451508045196,-0.0020081587135791
c+,189,9,0.5745648741722107,0.7528461217880249,-1.696250393479204e-07,0.5966118574142456,0.7580128908157349,-0.0219025593250989,0.6157236099243164,0.7685388326644897,-0.0391179174184799,0.6244191527366638,0.7872746586799622,-0.0521187931299209,0.630455493927002,0.808264970779419,-0.0649065971374511,0.5791470408439636,0.7772377729415894,-0.0464404337108135,0.5907012820243835,0.826853334903717,-0.0579270757734775,0.5961673855781555,0.8351725339889526,-0.0589696206152439,0.5941815376281738,0.8326041102409363,-0.0586732625961303,0.5517725944519043,0.7907912135124207,-0.0384926982223987,0.5657805800437927,0.8485887050628662,-0.0489078275859355,0.5817247629165649,0.8489870429039001,-0.0459511913359165,0.5858168601989746,0.8357260823249817,-0.0439961925148963,0.5328689217567444,0.805216908454895,-0.0301616378128528,0.546730637550354,0.8581085801124573,-0.036682303994894,0.5649421811103821,0.8575097322463989,-0.032102633267641,0.5714219808578491,0.8450124263763428,-0.0296285226941108,0.5197213888168335,0.8182880878448486,-0.0232528243213892,0.5313495397567749,0.8581316471099854,-0.0310339629650115,0.5459330081939697,0.8612135052680969,-0.0306897778064012,0.5526872873306274,0.8524228930473328,-0.0293098054826259,0.0060363411903381,0.0209903120994567,-0.0127878040075302,0.0045821666717529,0.0243916511535644,-0.0464402640857741,0.0116281509399414,0.0398435592651367,-0.0077811386436223,-0.0548434853553772,0.0654419660568237,-0.0232526546963498,0.0138617157936096,0.0528916716575622,-0.0065206661820411,-0.0131475329399108,0.0130711793899536,0.0069088134914636,0.0145834684371948,0.0030818581581115,0.0003441851586103,0.0115542411804199,0.0496155619621276,-0.011486642062664,-0.0273744463920593,0.0135534405708312,0.0079477354884147,0.018211543560028,-0.0005988478660583,0.0045796707272529,0.0220469832420349,0.0051667690277099,-0.0219023897000596,0.0140079855918884,0.0577974915504455,-0.0104151293635368,0.0191117525100708,0.0105259418487548,-0.0172153580933809,-0.0189036726951599,0.0144256949424743,0.0083310604095458,0.0159441828727722,0.0003983378410339,0.002956636250019,0.0067542791366577,-0.0087906122207641,0.0013799723237752,0.0054661035537719,0.0083191990852355,-0.0010425448417663,0.006479799747467,-0.0124973058700561,0.0024741105735301,0.0086955428123474,0.0187358260154724,-0.013000875711441,0.0040920972824096,-0.0132609605789184,0.0019549988210201,-0.0019858479499816,-0.0025684237480163,0.0002963580191135
c+,189,10,0.5727179050445557,0.743536651134491,-2.638414855482552e-07,0.5907662510871887,0.7529887557029724,-0.0064385468140244,0.6093853116035461,0.7708321213722229,-0.0137397218495607,0.6180586218833923,0.7984694242477417,-0.0186841040849685,0.6238517761230469,0.8245057463645935,-0.0238269660621881,0.5770787596702576,0.7768033742904663,-0.0250899549573659,0.5937260389328003,0.8274465203285217,-0.0259181372821331,0.6026141047477722,0.83705073595047,-0.0209275986999273,0.6017240881919861,0.8363767266273499,-0.0175798367708921,0.5510196685791016,0.7905474901199341,-0.0209626257419586,0.5688772797584534,0.8513928651809692,-0.0212105326354503,0.5856121182441711,0.8521409630775452,-0.015499047935009,0.5887970924377441,0.8396058678627014,-0.0131185390055179,0.5323306322097778,0.8055869340896606,-0.0152091784402728,0.5494881868362427,0.8614174127578735,-0.0130469147115945,0.5684568285942078,0.8618260622024536,-0.0087395850569009,0.575522780418396,0.8495615124702454,-0.0083182211965322,0.5189709663391113,0.8189051747322083,-0.0093222064897418,0.5322312116622925,0.8623095750808716,-0.0109785953536629,0.547971785068512,0.8666347861289978,-0.0097100026905536,0.5558875799179077,0.8583157658576965,-0.008841230534017,0.0057931542396545,0.0260363221168518,-0.0051428619772195,0.0043608546257019,0.0332667231559753,-0.0250896911158804,0.0132602453231811,0.0434044003486633,-0.0016563888639211,-0.0537469387054443,0.0753685235977172,-0.0093219426482562,0.0171575546264648,0.0558304786682128,0.0021622637286782,-0.0133596658706665,0.0133182406425476,0.005886971950531,0.0157405734062194,0.0043252110481262,0.0012685926631093,0.0166472792625427,0.0506431460380554,-0.0008281823247671,-0.026059091091156,0.0137441158294677,0.0041273292154073,0.018968641757965,0.00040864944458,0.0043073296546936,0.018048346042633,0.0094521045684814,-0.0064382829725389,0.0178576111793518,0.0608453750610351,-0.0002479068934917,0.0186190605163574,0.0178433656692504,-0.0073011750355362,-0.0186890363693237,0.0150394439697265,0.0057534473016858,0.0167348384857177,0.0007480978965759,0.0057114847004413,0.0079157948493957,-0.0083190202713012,0.0008687721565365,0.0088880658149719,0.0096042156219482,0.0049905385822057,0.0070659518241882,-0.0122645497322082,0.0004213638603687,0.0086733102798461,0.0276373028755188,-0.0049443822354078,0.0031849741935729,-0.0125350952148437,0.002380508929491,-0.0008900165557861,-0.0006740093231201,0.0033477619290351
c+,190,1,0.5227318406105042,0.4583167135715484,-1.8910250787484986e-07,0.4791135787963867,0.4274358749389648,-0.005005904007703,0.4523291885852813,0.3908832371234894,-0.018520088866353,0.4244185388088226,0.3675278723239898,-0.0354695878922939,0.3988427519798279,0.3492078185081482,-0.0499448589980602,0.5092402696609497,0.3346021771430969,0.0003206979017704,0.4864876866340637,0.2975989878177643,-0.0190753210335969,0.4649288356304168,0.2817302942276001,-0.0295706931501626,0.4453207850456238,0.2698354125022888,-0.035323217511177,0.523499608039856,0.3347361087799072,-0.008434385061264,0.4690566956996918,0.327746033668518,-0.0244126264005899,0.4696176052093506,0.3649200201034546,-0.0211832355707883,0.4882738888263702,0.3692862391471863,-0.0165385417640209,0.5303596258163452,0.3403139412403106,-0.0208953004330396,0.4708966314792633,0.3394212424755096,-0.030919499695301,0.475315511226654,0.3712579905986786,-0.0174172986298799,0.4936040639877319,0.3744040131568908,-0.0085430759936571,0.5289258360862732,0.3489972651004791,-0.0358346439898014,0.4780701100826263,0.3493612706661224,-0.0410691946744918,0.4816575646400451,0.371912270784378,-0.033051062375307,0.4976128041744232,0.3773535788059234,-0.0263343509286642,-0.0255757868289947,-0.0183200538158416,-0.0144752711057662,-0.0134915709495544,-0.1237145364284515,0.0003208870042783,-0.0508557260036468,0.0003640055656433,-0.0052345506846904,0.006193995475769,-0.1093194484710693,-0.0358344548872935,-0.0594629943370819,-0.000892698764801,-0.0100241992622613,-0.001433789730072,0.0086833238601684,-0.0149393435567617,0.0035874545574188,0.0225510001182556,0.0080181322991848,-0.0227525830268859,-0.0370031893253326,-0.0193960189353674,0.0142593383789062,0.0001339316368103,-0.0087550829630345,0.0044188797473907,0.0318367481231689,0.0135022010654211,-0.0436182618141174,-0.0308808386325836,-0.0050057149051951,-0.0544429123401641,-0.0069900751113891,-0.0159782413393259,-0.0267843902111053,-0.0365526378154754,-0.0135141848586499,0.0068600177764892,0.0055778324604034,-0.0124609153717756,0.0005609095096588,0.0371739864349365,0.0032293908298015,0.015955239534378,0.0054413080215454,0.0067167114466428,-0.0215588510036468,-0.0158686935901641,-0.0104953721165657,0.0182885527610778,0.0031460225582122,0.0088742226362228,-0.0279106497764587,-0.0233553647994995,-0.0169494990259408,0.0186562836170196,0.0043662190437316,0.0046446938067674,-0.019608050584793,-0.0118948817253112,-0.0057525243610143
c+,190,2,0.4607302844524383,0.6044802069664001,1.262302475879551e-07,0.4781055152416229,0.5968225002288818,-0.0470457971096038,0.5020988583564758,0.5854536890983582,-0.0591687783598899,0.5352286100387573,0.5818450450897217,-0.0603070110082626,0.5632541179656982,0.5784886479377747,-0.0560401305556297,0.4959849119186401,0.5138264894485474,-0.0321363024413585,0.5268192887306213,0.4901142716407776,-0.0434513166546821,0.5519920587539673,0.4913528263568878,-0.0494002699851989,0.5702062845230103,0.5011516213417053,-0.0516430027782917,0.5054436326026917,0.5270154476165771,-0.0091612227261066,0.5403919816017151,0.5372440814971924,-0.0251299124211072,0.5281036496162415,0.5581158399581909,-0.0288968943059444,0.5155743956565857,0.5625174641609192,-0.0258786454796791,0.5135474801063538,0.541195809841156,0.0090762786567211,0.5399625897407532,0.5490538477897644,-0.0095762284472584,0.5253872275352478,0.5685392618179321,-0.0125616043806076,0.5149583220481873,0.5675504207611084,-0.0083849672228097,0.5164629817008972,0.5537376403808594,0.0241227019578218,0.5381876826286316,0.5601104497909546,0.0089448187500238,0.5309531688690186,0.5736553072929382,0.0053786397911608,0.5192182660102844,0.5733917951583862,0.0077736722305417,0.0280255079269409,-0.003356397151947,0.0042668804526329,0.0352546274662017,-0.0906537175178527,-0.0321364286716061,0.0217247009277343,0.0063728094100952,-0.015177883207798,0.0557326972484588,-0.0507425665855407,0.0241225757275742,0.0264151096343994,0.0078580379486083,-0.0186525071039795,0.0029155015945434,0.0125418305397033,0.0150464233011007,-0.007234513759613,0.0135448575019836,-0.003566178958863,0.0308343768119812,-0.0237122178077697,-0.0113150142133235,0.0094587206840515,0.0131889581680297,0.0229750797152519,-0.0145753622055053,0.0194854140281677,-0.0029853759333491,0.0173752307891845,-0.0076577067375183,-0.0470459233398514,0.0349483489990234,0.0102286338806152,-0.0159686896950006,0.0239933431148529,-0.0113688111305236,-0.0121229812502861,0.0081038475036621,0.0141803622245788,0.0182375013828277,-0.0122883319854736,0.0208717584609985,-0.0037669818848371,-0.0117349028587341,-0.000263512134552,0.0023950324393808,0.0251727700233459,0.0012385547161102,-0.0059489533305168,-0.0104289054870605,-0.0009888410568237,0.0041766371577978,0.0331297516822814,-0.0036086440086364,-0.0011382326483726,-0.0125292539596557,0.0044016242027282,0.0030182488262653,0.0182142257690429,0.0097987949848175,-0.0022427327930927
c+,190,10,0.4821865558624267,0.7762066721916199,2.653825674769905e-07,0.5107667446136475,0.7877632975578308,-0.0474091693758964,0.5463940501213074,0.7926433682441711,-0.0579115115106105,0.5782512426376343,0.8017764091491699,-0.0568725317716598,0.606300950050354,0.8080368041992188,-0.0500172525644302,0.555635392665863,0.718208909034729,-0.0318603627383708,0.5964089035987854,0.7024305462837219,-0.0392335020005703,0.6194968819618225,0.7173712253570557,-0.0404452458024024,0.6311631798744202,0.73253333568573,-0.038209531456232,0.5526366233825684,0.7244926691055298,-0.0063700429163873,0.5837512016296387,0.7454622983932495,-0.021339114755392,0.5674397349357605,0.7636802792549133,-0.0264742355793714,0.5531362891197205,0.7627384066581726,-0.0235431622713804,0.5533369183540344,0.7336698174476624,0.0152077181264758,0.5787978172302246,0.7489069104194641,-0.002582797082141,0.5599166750907898,0.7635141015052795,-0.0086755352094769,0.5501967072486877,0.7594373822212219,-0.0053657600656151,0.5558383464813232,0.7394260168075562,0.033936757594347,0.5745585560798645,0.7506712675094604,0.0213998761028051,0.5660797953605652,0.763074517250061,0.0167645458132028,0.5571931600570679,0.7598022222518921,0.0188120063394308,0.0280497074127197,0.0062603950500488,0.0068552792072296,0.0734488368034362,-0.0579977631568908,-0.0318606281209383,0.0187202095985412,0.0112452507019042,-0.0125368814915418,0.0736517906188964,-0.0367806553840637,0.0339364922117795,0.0254608988761901,0.0152370929718017,-0.0177905152086168,0.0025014281272888,0.0057561993598937,0.0187290394678711,-0.0084787607192993,0.0124032497406005,-0.0046353302896022,0.0407735109329223,-0.015778362751007,-0.0073731392621994,-0.0029987692832946,0.0062837600708007,0.0254903198219835,-0.0188811421394348,0.0146071910858154,-0.0060927381273359,0.0285801887512207,0.0115566253662109,-0.0474094347584639,0.0311145782470703,0.0209696292877197,-0.0149690718390047,0.0356273055076599,0.0048800706863403,-0.0105023421347141,0.000700294971466,0.0091771483421325,0.0215777610428631,-0.0163114666938781,0.0182179808616638,-0.0051351208239793,-0.0088866353034973,-0.0032722949981689,0.0020474605262279,0.0230879783630371,0.0149406790733337,-0.0012117438018321,-0.009719967842102,-0.0040767192840576,0.0033097751438617,0.0318571925163269,0.0091330409049987,0.0010389797389507,-0.01430344581604,-0.0009418725967407,0.002931073307991,0.0116662979125976,0.0151621103286743,0.0022357143461704
c+,191,1,0.5227318406105042,0.4583167135715484,-1.8910250787484986e-07,0.4791135787963867,0.4274358749389648,-0.005005904007703,0.4523291885852813,0.3908832371234894,-0.018520088866353,0.4244185388088226,0.3675278723239898,-0.0354695878922939,0.3988427519798279,0.3492078185081482,-0.0499448589980602,0.5092402696609497,0.3346021771430969,0.0003206979017704,0.4864876866340637,0.2975989878177643,-0.0190753210335969,0.4649288356304168,0.2817302942276001,-0.0295706931501626,0.4453207850456238,0.2698354125022888,-0.035323217511177,0.523499608039856,0.3347361087799072,-0.008434385061264,0.4690566956996918,0.327746033668518,-0.0244126264005899,0.4696176052093506,0.3649200201034546,-0.0211832355707883,0.4882738888263702,0.3692862391471863,-0.0165385417640209,0.5303596258163452,0.3403139412403106,-0.0208953004330396,0.4708966314792633,0.3394212424755096,-0.030919499695301,0.475315511226654,0.3712579905986786,-0.0174172986298799,0.4936040639877319,0.3744040131568908,-0.0085430759936571,0.5289258360862732,0.3489972651004791,-0.0358346439898014,0.4780701100826263,0.3493612706661224,-0.0410691946744918,0.4816575646400451,0.371912270784378,-0.033051062375307,0.4976128041744232,0.3773535788059234,-0.0263343509286642,-0.0255757868289947,-0.0183200538158416,-0.0144752711057662,-0.0134915709495544,-0.1237145364284515,0.0003208870042783,-0.0508557260036468,0.0003640055656433,-0.0052345506846904,0.006193995475769,-0.1093194484710693,-0.0358344548872935,-0.0594629943370819,-0.000892698764801,-0.0100241992622613,-0.001433789730072,0.0086833238601684,-0.0149393435567617,0.0035874545574188,0.0225510001182556,0.0080181322991848,-0.0227525830268859,-0.0370031893253326,-0.0193960189353674,0.0142593383789062,0.0001339316368103,-0.0087550829630345,0.0044188797473907,0.0318367481231689,0.0135022010654211,-0.0436182618141174,-0.0308808386325836,-0.0050057149051951,-0.0544429123401641,-0.0069900751113891,-0.0159782413393259,-0.0267843902111053,-0.0365526378154754,-0.0135141848586499,0.0068600177764892,0.0055778324604034,-0.0124609153717756,0.0005609095096588,0.0371739864349365,0.0032293908298015,0.015955239534378,0.0054413080215454,0.0067167114466428,-0.0215588510036468,-0.0158686935901641,-0.0104953721165657,0.0182885527610778,0.0031460225582122,0.0088742226362228,-0.0279106497764587,-0.0233553647994995,-0.0169494990259408,0.0186562836170196,0.0043662190437316,0.0046446938067674,-0.019608050584793,-0.0118948817253112,-0.0057525243610143
c+,191,3,0.4681089222431183,0.599918782711029,1.4054650421257977e-07,0.4851607978343963,0.5925621390342712,-0.0489125214517116,0.5092157125473022,0.5814259052276611,-0.0614570975303649,0.5418174862861633,0.5774211287498474,-0.062655322253704,0.5703350305557251,0.5734035968780518,-0.0581777729094028,0.501530110836029,0.509053647518158,-0.0325887016952037,0.5318904519081116,0.4850606322288513,-0.0438227914273738,0.5569379329681396,0.4861220717430115,-0.0493443310260772,0.5757806301116943,0.4955414533615112,-0.0512756928801536,0.511306643486023,0.5225569009780884,-0.0090296361595392,0.5461207628250122,0.5320321321487427,-0.0247227624058723,0.535078227519989,0.5532469749450684,-0.0282894186675548,0.5235131978988647,0.557553768157959,-0.0251504089683294,0.5197505950927734,0.5368761420249939,0.0094111785292625,0.5452381372451782,0.5438985228538513,-0.0092401346191763,0.5312967896461487,0.564175009727478,-0.0127568654716014,0.5217541456222534,0.5626930594444275,-0.0090284431353211,0.5233583450317383,0.5492110848426819,0.0244699902832508,0.544247567653656,0.5550269484519958,0.0093134688213467,0.5370762944221497,0.5688662528991699,0.0051581440493464,0.5250711441040039,0.5685790777206421,0.0069736740551888,0.0285175442695617,-0.0040175318717956,0.0044775493443012,0.0334211885929107,-0.0908651351928711,-0.0325888422417079,0.0208892226219177,0.0058158636093139,-0.015156521461904,0.0552494227886199,-0.0507076978683471,0.0244698497367465,0.0254875421524047,0.0070223808288574,-0.0186513131484389,0.0036077499389648,0.0123349428176879,0.0150588117539882,-0.0071712732315063,0.013839304447174,-0.0041553247720003,0.0303603410720825,-0.0239930152893066,-0.0112340897321701,0.0097765326499938,0.0135032534599304,0.0235590655356645,-0.0139413475990295,0.0202764868736267,-0.003516730852425,0.017051875591278,-0.0073566436767578,-0.0489126619982158,0.0348141193389892,0.0094752311706542,-0.0156931262463331,0.0240549147129058,-0.0111362338066101,-0.0125445760786533,0.0084439516067504,0.0143192410469055,0.0184408146888017,-0.0110425353050231,0.0212148427963256,-0.0035666562616825,-0.0120051503181457,-0.0002871751785278,0.0018155300058424,0.025047481060028,0.0010614395141601,-0.0055215395987033,-0.0095426440238952,-0.0014819502830505,0.0037284223362803,0.032601773738861,-0.0040047764778137,-0.001198224723339,-0.0115650296211242,0.0043067932128906,0.0031390096992254,0.0188426971435546,0.0094193816184997,-0.0019313618540763
c+,191,10,0.4821865558624267,0.7762066721916199,2.653825674769905e-07,0.5107667446136475,0.7877632975578308,-0.0474091693758964,0.5463940501213074,0.7926433682441711,-0.0579115115106105,0.5782512426376343,0.8017764091491699,-0.0568725317716598,0.606300950050354,0.8080368041992188,-0.0500172525644302,0.555635392665863,0.718208909034729,-0.0318603627383708,0.5964089035987854,0.7024305462837219,-0.0392335020005703,0.6194968819618225,0.7173712253570557,-0.0404452458024024,0.6311631798744202,0.73253333568573,-0.038209531456232,0.5526366233825684,0.7244926691055298,-0.0063700429163873,0.5837512016296387,0.7454622983932495,-0.021339114755392,0.5674397349357605,0.7636802792549133,-0.0264742355793714,0.5531362891197205,0.7627384066581726,-0.0235431622713804,0.5533369183540344,0.7336698174476624,0.0152077181264758,0.5787978172302246,0.7489069104194641,-0.002582797082141,0.5599166750907898,0.7635141015052795,-0.0086755352094769,0.5501967072486877,0.7594373822212219,-0.0053657600656151,0.5558383464813232,0.7394260168075562,0.033936757594347,0.5745585560798645,0.7506712675094604,0.0213998761028051,0.5660797953605652,0.763074517250061,0.0167645458132028,0.5571931600570679,0.7598022222518921,0.0188120063394308,0.0280497074127197,0.0062603950500488,0.0068552792072296,0.0734488368034362,-0.0579977631568908,-0.0318606281209383,0.0187202095985412,0.0112452507019042,-0.0125368814915418,0.0736517906188964,-0.0367806553840637,0.0339364922117795,0.0254608988761901,0.0152370929718017,-0.0177905152086168,0.0025014281272888,0.0057561993598937,0.0187290394678711,-0.0084787607192993,0.0124032497406005,-0.0046353302896022,0.0407735109329223,-0.015778362751007,-0.0073731392621994,-0.0029987692832946,0.0062837600708007,0.0254903198219835,-0.0188811421394348,0.0146071910858154,-0.0060927381273359,0.0285801887512207,0.0115566253662109,-0.0474094347584639,0.0311145782470703,0.0209696292877197,-0.0149690718390047,0.0356273055076599,0.0048800706863403,-0.0105023421347141,0.000700294971466,0.0091771483421325,0.0215777610428631,-0.0163114666938781,0.0182179808616638,-0.0051351208239793,-0.0088866353034973,-0.0032722949981689,0.0020474605262279,0.0230879783630371,0.0149406790733337,-0.0012117438018321,-0.009719967842102,-0.0040767192840576,0.0033097751438617,0.0318571925163269,0.0091330409049987,0.0010389797389507,-0.01430344581604,-0.0009418725967407,0.002931073307991,0.0116662979125976,0.0151621103286743,0.0022357143461704
c+,192,1,0.5227318406105042,0.4583167135715484,-1.8910250787484986e-07,0.4791135787963867,0.4274358749389648,-0.005005904007703,0.4523291885852813,0.3908832371234894,-0.018520088866353,0.4244185388088226,0.3675278723239898,-0.0354695878922939,0.3988427519798279,0.3492078185081482,-0.0499448589980602,0.5092402696609497,0.3346021771430969,0.0003206979017704,0.4864876866340637,0.2975989878177643,-0.0190753210335969,0.4649288356304168,0.2817302942276001,-0.0295706931501626,0.4453207850456238,0.2698354125022888,-0.035323217511177,0.523499608039856,0.3347361087799072,-0.008434385061264,0.4690566956996918,0.327746033668518,-0.0244126264005899,0.4696176052093506,0.3649200201034546,-0.0211832355707883,0.4882738888263702,0.3692862391471863,-0.0165385417640209,0.5303596258163452,0.3403139412403106,-0.0208953004330396,0.4708966314792633,0.3394212424755096,-0.030919499695301,0.475315511226654,0.3712579905986786,-0.0174172986298799,0.4936040639877319,0.3744040131568908,-0.0085430759936571,0.5289258360862732,0.3489972651004791,-0.0358346439898014,0.4780701100826263,0.3493612706661224,-0.0410691946744918,0.4816575646400451,0.371912270784378,-0.033051062375307,0.4976128041744232,0.3773535788059234,-0.0263343509286642,-0.0255757868289947,-0.0183200538158416,-0.0144752711057662,-0.0134915709495544,-0.1237145364284515,0.0003208870042783,-0.0508557260036468,0.0003640055656433,-0.0052345506846904,0.006193995475769,-0.1093194484710693,-0.0358344548872935,-0.0594629943370819,-0.000892698764801,-0.0100241992622613,-0.001433789730072,0.0086833238601684,-0.0149393435567617,0.0035874545574188,0.0225510001182556,0.0080181322991848,-0.0227525830268859,-0.0370031893253326,-0.0193960189353674,0.0142593383789062,0.0001339316368103,-0.0087550829630345,0.0044188797473907,0.0318367481231689,0.0135022010654211,-0.0436182618141174,-0.0308808386325836,-0.0050057149051951,-0.0544429123401641,-0.0069900751113891,-0.0159782413393259,-0.0267843902111053,-0.0365526378154754,-0.0135141848586499,0.0068600177764892,0.0055778324604034,-0.0124609153717756,0.0005609095096588,0.0371739864349365,0.0032293908298015,0.015955239534378,0.0054413080215454,0.0067167114466428,-0.0215588510036468,-0.0158686935901641,-0.0104953721165657,0.0182885527610778,0.0031460225582122,0.0088742226362228,-0.0279106497764587,-0.0233553647994995,-0.0169494990259408,0.0186562836170196,0.0043662190437316,0.0046446938067674,-0.019608050584793,-0.0118948817253112,-0.0057525243610143
