target,image_id,series_num,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z,vec_3-4_vx,vec_3-4_vy,vec_3-4_vz,vec_0-5_vx,vec_0-5_vy,vec_0-5_vz,vec_17-18_vx,vec_17-18_vy,vec_17-18_vz,vec_0-17_vx,vec_0-17_vy,vec_0-17_vz,vec_13-14_vx,vec_13-14_vy,vec_13-14_vz,vec_13-17_vx,vec_13-17_vy,vec_13-17_vz,vec_18-19_vx,vec_18-19_vy,vec_18-19_vz,vec_5-6_vx,vec_5-6_vy,vec_5-6_vz,vec_5-9_vx,vec_5-9_vy,vec_5-9_vz,vec_14-15_vx,vec_14-15_vy,vec_14-15_vz,vec_0-1_vx,vec_0-1_vy,vec_0-1_vz,vec_9-10_vx,vec_9-10_vy,vec_9-10_vz,vec_1-2_vx,vec_1-2_vy,vec_1-2_vz,vec_9-13_vx,vec_9-13_vy,vec_9-13_vz,vec_10-11_vx,vec_10-11_vy,vec_10-11_vz,vec_19-20_vx,vec_19-20_vy,vec_19-20_vz,vec_6-7_vx,vec_6-7_vy,vec_6-7_vz,vec_15-16_vx,vec_15-16_vy,vec_15-16_vz,vec_2-3_vx,vec_2-3_vy,vec_2-3_vz,vec_11-12_vx,vec_11-12_vy,vec_11-12_vz,vec_7-8_vx,vec_7-8_vy,vec_7-8_vz
sz,248,10,0.5378292798995972,0.4553258717060089,7.02859850321147e-08,0.5487374067306519,0.4460904002189636,-0.0033152888063341,0.5592025518417358,0.4292715489864349,-0.0056707141920924,0.566330075263977,0.4152330160140991,-0.008157517760992,0.5719359517097473,0.4037957787513733,-0.0107164233922958,0.5572540163993835,0.4151214361190796,-0.0064180721528828,0.5692079663276672,0.3945713341236114,-0.0142626017332077,0.5786151885986328,0.378294289112091,-0.0197981856763362,0.5861421823501587,0.3658775985240936,-0.0235371813178062,0.5575770139694214,0.4139822423458099,-0.0086875865235924,0.5688459277153015,0.3912381827831268,-0.0168956220149993,0.5788390636444092,0.3742285966873169,-0.0228063520044088,0.5870324969291687,0.3609139025211334,-0.0264197885990142,0.5583706498146057,0.4163980782032013,-0.0112931430339813,0.5689054131507874,0.3931668400764465,-0.0187616627663373,0.5780296921730042,0.3753660917282104,-0.0233301203697919,0.5856121778488159,0.3612621426582336,-0.02556062489748,0.5593953132629395,0.4222049117088318,-0.0141154937446117,0.5671950578689575,0.4028356969356537,-0.0212249588221311,0.5735076665878296,0.3875116109848022,-0.0246900990605354,0.5789557099342346,0.3744655549526214,-0.0262480452656745,0.0056058764457702,-0.0114372372627258,-0.0025589056313037,0.0194247364997863,-0.0402044355869293,-0.0064181424388678,0.007799744606018,-0.0193692147731781,-0.0071094650775194,0.0215660333633422,-0.0331209599971771,-0.0141155640305967,0.0105347633361816,-0.0232312381267547,-0.007468519732356,0.0010246634483337,0.0058068335056304,-0.0028223507106304,0.006312608718872,-0.0153240859508514,-0.0034651402384042,0.0119539499282836,-0.0205501019954681,-0.0078445295803248,0.0003229975700378,-0.0011391937732696,-0.0022695143707096,0.0091242790222167,-0.017800748348236,-0.0045684576034545,0.0109081268310546,-0.0092354714870452,-0.0033153590923191,0.0112689137458801,-0.0227440595626831,-0.0082080354914069,0.0104651451110839,-0.0168188512325286,-0.0023554253857582,0.0007936358451843,0.0024158358573913,-0.0026055565103888,0.0099931359291076,-0.0170095860958099,-0.0059107299894094,0.005448043346405,-0.0130460560321807,-0.0015579462051391,0.0094072222709655,-0.0162770450115203,-0.0055355839431285,0.0075824856758117,-0.0141039490699768,-0.002230504527688,0.0071275234222412,-0.0140385329723358,-0.0024868035688996,0.0081934332847595,-0.0133146941661834,-0.0036134365946054,0.0075269937515258,-0.0124166905879974,-0.0037389956414699
sz,249,1,0.3083265125751495,0.5630006790161133,4.7348429177418445e-08,0.334787905216217,0.5473217368125916,0.0129357306286692,0.3397931456565857,0.526447057723999,0.0176391825079917,0.3401089310646057,0.5098698735237122,0.0182781592011451,0.3406140208244324,0.4979521334171295,0.0179244484752416,0.325751781463623,0.498342365026474,0.0110593661665916,0.3357137739658355,0.4647403359413147,0.0055788336321711,0.3447390496730804,0.4423928260803222,0.0015638652257621,0.3516525030136108,0.4251414239406585,-0.0012565372744575,0.3224624395370483,0.4968817830085754,0.0001827623782446,0.3356094062328338,0.459205150604248,-0.0085911843925714,0.3460915386676788,0.4366222321987152,-0.0142168188467621,0.3543619811534881,0.4202333688735962,-0.0170999392867088,0.3230799734592438,0.5001699328422546,-0.0104614673182368,0.3356677591800689,0.4654726982116699,-0.0189003348350524,0.344395101070404,0.4431201219558716,-0.02402089163661,0.3516331613063812,0.4261473417282104,-0.0263489298522472,0.328357845544815,0.5085452198982239,-0.0200057793408632,0.3385830521583557,0.4826303124427795,-0.0270409453660249,0.343093991279602,0.4656194448471069,-0.0301505886018276,0.3473097085952759,0.4517818689346313,-0.0317949764430522,0.0005050897598266,-0.0119177401065826,-0.0003537107259035,0.0174252688884735,-0.0646583139896392,0.0110593188181624,0.0102252066135406,-0.0259149074554443,-0.0070351660251617,0.0200313329696655,-0.0544554591178894,-0.0200058266892924,0.0125877857208251,-0.0346972346305847,-0.0084388675168156,0.0052778720855712,0.0083752870559692,-0.0095443120226264,0.0045109391212463,-0.0170108675956726,-0.0031096432358026,0.0099619925022125,-0.0336020290851593,-0.0054805325344204,-0.0032893419265747,-0.0014605820178985,-0.0108766037883469,0.008727341890335,-0.0223525762557983,-0.0051205568015575,0.0264613926410675,-0.0156789422035217,0.01293568328024,0.0131469666957855,-0.0376766324043273,-0.0087739467708161,0.0050052404403686,-0.0208746790885925,0.0047034518793225,0.0006175339221954,0.0032881498336791,-0.0106442296964814,0.0104821324348449,-0.0225829184055328,-0.0056256344541907,0.0042157173156738,-0.0138375759124755,-0.0016443878412246,0.0090252757072448,-0.0223475098609924,-0.004014968406409,0.0072380602359771,-0.0169727802276611,-0.0023280382156372,0.00031578540802,-0.0165771842002868,0.0006389766931533,0.0082704424858093,-0.016388863325119,-0.0028831204399466,0.0069134533405303,-0.0172514021396636,-0.0028204025002196
sz,249,9,0.5345863103866577,0.5675515532493591,-3.2405722549810896e-08,0.5399800539016724,0.5400630831718445,0.0065482468344271,0.5477374792098999,0.520220935344696,0.0090508945286273,0.5568265914916992,0.5054871439933777,0.009277319535613,0.5620642900466919,0.4937256574630737,0.0093286456540226,0.542743980884552,0.5113180875778198,0.0060153170488774,0.5501376390457153,0.4867682754993438,0.0006064382614567,0.5552023649215698,0.4702113568782806,-0.0036034295335412,0.55925053358078,0.4573550224304199,-0.0065338006243109,0.546034038066864,0.5148239731788635,-0.0006011911318637,0.5526465177536011,0.4876929521560669,-0.006301446352154,0.5575714707374573,0.4702964723110199,-0.0106233684346079,0.5615710616111755,0.4564274251461029,-0.0135077191516757,0.5512336492538452,0.5223215818405151,-0.0073993718251585,0.5560893416404724,0.4966221451759338,-0.0129749737679958,0.5586919188499451,0.4799219667911529,-0.0170226693153381,0.5600208044052124,0.4662880599498749,-0.0195330940186977,0.5579559803009033,0.5338033437728882,-0.0138046480715274,0.559502899646759,0.5176935791969299,-0.0191681776195764,0.5592009425163269,0.5046980977058411,-0.0224822461605072,0.558652937412262,0.4928711056709289,-0.0246101673692464,0.0052376985549926,-0.0117614865303039,5.132611840963364e-05,0.0081576704978942,-0.0562334656715393,0.0060153494546,0.0015469193458557,-0.0161097645759582,-0.0053635295480489,0.0233696699142456,-0.0337482094764709,-0.0138046156658049,0.0048556923866271,-0.0256994366645813,-0.0055756019428372,0.0067223310470581,0.011481761932373,-0.0064052762463688,-0.0003019571304321,-0.0129954814910888,-0.0033140685409307,0.0073936581611633,-0.0245498120784759,-0.0054088787874206,0.003290057182312,0.0035058856010437,-0.0066165081807412,0.0026025772094726,-0.0167001783847808,-0.0040476955473423,0.0053937435150146,-0.0274884700775146,0.0065482792401496,0.006612479686737,-0.0271310210227966,-0.0057002552202902,0.0077574253082275,-0.0198421478271484,0.0025026476942002,0.0051996111869812,0.0074976086616516,-0.0067981806932948,0.0049249529838562,-0.0173964798450469,-0.0043219220824539,-0.0005480051040649,-0.0118269920349121,-0.0021279212087392,0.0050647258758544,-0.0165569186210632,-0.0042098677949979,0.0013288855552673,-0.013633906841278,-0.0025104247033596,0.0090891122817993,-0.0147337913513183,0.0002264250069856,0.0039995908737182,-0.0138690471649169,-0.0028843507170677,0.0040481686592102,-0.0128563344478607,-0.0029303710907697
sz,249,10,0.5378292798995972,0.4553258717060089,7.02859850321147e-08,0.5487374067306519,0.4460904002189636,-0.0033152888063341,0.5592025518417358,0.4292715489864349,-0.0056707141920924,0.566330075263977,0.4152330160140991,-0.008157517760992,0.5719359517097473,0.4037957787513733,-0.0107164233922958,0.5572540163993835,0.4151214361190796,-0.0064180721528828,0.5692079663276672,0.3945713341236114,-0.0142626017332077,0.5786151885986328,0.378294289112091,-0.0197981856763362,0.5861421823501587,0.3658775985240936,-0.0235371813178062,0.5575770139694214,0.4139822423458099,-0.0086875865235924,0.5688459277153015,0.3912381827831268,-0.0168956220149993,0.5788390636444092,0.3742285966873169,-0.0228063520044088,0.5870324969291687,0.3609139025211334,-0.0264197885990142,0.5583706498146057,0.4163980782032013,-0.0112931430339813,0.5689054131507874,0.3931668400764465,-0.0187616627663373,0.5780296921730042,0.3753660917282104,-0.0233301203697919,0.5856121778488159,0.3612621426582336,-0.02556062489748,0.5593953132629395,0.4222049117088318,-0.0141154937446117,0.5671950578689575,0.4028356969356537,-0.0212249588221311,0.5735076665878296,0.3875116109848022,-0.0246900990605354,0.5789557099342346,0.3744655549526214,-0.0262480452656745,0.0056058764457702,-0.0114372372627258,-0.0025589056313037,0.0194247364997863,-0.0402044355869293,-0.0064181424388678,0.007799744606018,-0.0193692147731781,-0.0071094650775194,0.0215660333633422,-0.0331209599971771,-0.0141155640305967,0.0105347633361816,-0.0232312381267547,-0.007468519732356,0.0010246634483337,0.0058068335056304,-0.0028223507106304,0.006312608718872,-0.0153240859508514,-0.0034651402384042,0.0119539499282836,-0.0205501019954681,-0.0078445295803248,0.0003229975700378,-0.0011391937732696,-0.0022695143707096,0.0091242790222167,-0.017800748348236,-0.0045684576034545,0.0109081268310546,-0.0092354714870452,-0.0033153590923191,0.0112689137458801,-0.0227440595626831,-0.0082080354914069,0.0104651451110839,-0.0168188512325286,-0.0023554253857582,0.0007936358451843,0.0024158358573913,-0.0026055565103888,0.0099931359291076,-0.0170095860958099,-0.0059107299894094,0.005448043346405,-0.0130460560321807,-0.0015579462051391,0.0094072222709655,-0.0162770450115203,-0.0055355839431285,0.0075824856758117,-0.0141039490699768,-0.002230504527688,0.0071275234222412,-0.0140385329723358,-0.0024868035688996,0.0081934332847595,-0.0133146941661834,-0.0036134365946054,0.0075269937515258,-0.0124166905879974,-0.0037389956414699
sz,250,1,0.4708288908004761,0.4380611479282379,1.318198883382138e-07,0.4809842705726623,0.4247306287288666,-0.0011874472256749,0.4800857305526733,0.4063026309013366,0.000224815623369,0.4757552146911621,0.3947080075740814,0.0009464303147979,0.4707667529582977,0.3859821856021881,0.0013669553445652,0.4669876992702484,0.3956524729728699,0.0037928924430161,0.4656821489334106,0.3827831149101257,0.001483526895754,0.4650330245494842,0.3730377554893493,-0.0016003096243366,0.4633330106735229,0.3631008863449096,-0.0042374627664685,0.4589609801769256,0.3958097696304321,0.0011213541729375,0.4562195837497711,0.3802420794963836,-0.0014861415838822,0.4547679126262665,0.3683305382728576,-0.0052933683618903,0.4534938633441925,0.3572395741939544,-0.0079378420487046,0.4520760178565979,0.3987576365470886,-0.0023422127123922,0.4482148885726928,0.3821187317371368,-0.0070306677371263,0.4477992653846741,0.3698373734951019,-0.0111670941114425,0.4475797414779663,0.358534574508667,-0.0134203564375638,0.4455664753913879,0.4051523804664612,-0.0059522031806409,0.4412589371204376,0.389074444770813,-0.0111307427287101,0.4397905766963959,0.3775666952133178,-0.0140385432168841,0.4394660592079162,0.3670617341995239,-0.0156567730009555,-0.0049884617328643,-0.0087258219718933,0.0004205250297673,-0.0038411915302276,-0.042408674955368,0.0037927606231278,-0.0043075382709503,-0.0160779356956481,-0.0051785395480692,-0.0252624154090881,-0.0329087674617767,-0.0059523350005292,-0.003861129283905,-0.0166389048099517,-0.0046884550247341,-0.0065095424652099,0.0063947439193725,-0.0036099904682487,-0.0014683604240417,-0.0115077495574951,-0.0029078004881739,-0.0013055503368377,-0.0128693580627441,-0.0023093655472621,-0.0080267190933227,0.0001572966575622,-0.0026715382700785,-0.0004156231880187,-0.0122813582420349,-0.0041364263743162,0.0101553797721862,-0.0133305191993713,-0.0011875790455633,-0.0027413964271545,-0.0155676901340484,-0.0026074957568198,-0.000898540019989,-0.0184279978275299,0.001412262849044,-0.0068849623203277,0.0029478669166564,-0.0034635668853297,-0.0014516711235046,-0.011911541223526,-0.003807226778008,-0.0003245174884796,-0.0105049610137939,-0.0016182297840714,-0.0006491243839263,-0.0097453594207763,-0.0030838365200906,-0.0002195239067077,-0.0113027989864349,-0.0022532623261213,-0.0043305158615112,-0.0115946233272552,0.0007216146914288,-0.0012740492820739,-0.0110909640789031,-0.0026444736868143,-0.0017000138759613,-0.0099368691444396,-0.0026371531421318
sz,250,2,0.2638385593891144,0.5539023280143738,5.716671580557887e-08,0.2916201055049896,0.5362483859062195,0.0040028071962296,0.298187792301178,0.5115599632263184,0.0041380235925316,0.2968355417251587,0.4909568727016449,0.0016868551028892,0.2952500879764557,0.4763721227645874,-0.0013038456672802,0.2852510213851928,0.487595796585083,0.0031469471286982,0.2957720756530761,0.4546859860420227,-0.0052427258342504,0.3037539720535278,0.4334449172019958,-0.011630174703896,0.309548556804657,0.4159265160560608,-0.0159166622906923,0.2810839712619781,0.4874016344547272,-0.0040623019449412,0.2941816747188568,0.4502899646759033,-0.0145945716649293,0.3038924038410187,0.4277794659137726,-0.0220172870904207,0.3121280372142792,0.4098894894123077,-0.0264780186116695,0.2805936336517334,0.4910403788089752,-0.0117869656533002,0.2923769354820251,0.4559435844421386,-0.0216211527585983,0.3007086217403412,0.433835357427597,-0.0279017109423875,0.3074120283126831,0.4163034558296203,-0.0309796929359436,0.2836561203002929,0.4995967447757721,-0.0192466136068105,0.2918504476547241,0.4731834828853607,-0.0260783676058053,0.2965788841247558,0.4551509022712707,-0.0294684246182441,0.3005406856536865,0.4398572146892547,-0.0315565653145313,-0.001585453748703,-0.0145847499370574,-0.0029907007701694,0.0214124619960784,-0.0663065314292907,0.0031468899619824,0.0081943273544311,-0.0264132618904113,-0.0068317539989948,0.0198175609111785,-0.0543055832386016,-0.0192466707735263,0.0117833018302917,-0.0350967943668365,-0.009834187105298,0.0030624866485595,0.0085563659667968,-0.0074596479535102,0.0047284364700317,-0.0180325806140899,-0.0033900570124387,0.0105210542678833,-0.0329098105430603,-0.0083896729629486,-0.0041670501232147,-0.0001941621303558,-0.0072092490736395,0.008331686258316,-0.0221082270145416,-0.0062805581837892,0.0277815461158752,-0.0176539421081542,0.0040027500295138,0.0130977034568786,-0.0371116697788238,-0.0105322697199881,0.0065676867961883,-0.0246884226799011,0.0001352163963019,-0.0004903376102447,0.003638744354248,-0.007724663708359,0.0097107291221618,-0.0225104987621307,-0.0074227154254913,0.0039618015289306,-0.0152936875820159,-0.0020881406962871,0.0079818964004516,-0.0212410688400268,-0.0063874488696455,0.0067034065723419,-0.0175319015979766,-0.003077981993556,-0.0013522505760192,-0.0206030905246734,-0.0024511684896424,0.0082356333732604,-0.0178899765014648,-0.0044607315212488,0.0057945847511291,-0.017518401145935,-0.0042864875867962
sz,250,10,0.594987154006958,0.4717344343662262,1.3475235505211458e-07,0.6157863736152649,0.4508685171604156,0.0176556818187236,0.6156589388847351,0.4278593957424164,0.0245293974876403,0.6134790778160095,0.4129428267478943,0.0257133711129426,0.6147002577781677,0.3983673751354217,0.0252814292907714,0.6044321656227112,0.4104185104370117,0.0208335928618907,0.607236385345459,0.3864348530769348,0.0175686907023191,0.6112722754478455,0.3693268895149231,0.0127447694540023,0.6149551868438721,0.3544721901416778,0.0078391889110207,0.5975549221038818,0.4115059375762939,0.0038732083048671,0.5999179482460022,0.3822089433670044,-0.0026039215736091,0.6048499345779419,0.3615405559539795,-0.0120237106457352,0.6097657084465027,0.3458134233951568,-0.019557325169444,0.5897431969642639,0.4151352941989898,-0.0130623197183012,0.5923290252685547,0.3870556652545929,-0.0214795749634504,0.5974627733230591,0.3677656352519989,-0.030020261183381,0.6023141145706177,0.3516592681407928,-0.0364277809858322,0.5825347900390625,0.4208869636058807,-0.0285365376621484,0.5857518911361694,0.3989297747611999,-0.0380508564412593,0.5901126861572266,0.3838109374046325,-0.044467244297266,0.5949631333351135,0.3698894679546356,-0.0496043898165226,0.0012211799621582,-0.0145754516124725,-0.0004319418221712,0.0094450116157531,-0.0613159239292144,0.0208334581095357,0.0032171010971069,-0.0219571888446807,-0.0095143187791109,-0.0124523639678955,-0.0508474707603454,-0.0285366724145035,0.0025858283042907,-0.0280796289443969,-0.0084172552451491,-0.0072084069252014,0.0057516694068908,-0.0154742179438471,0.0043607950210571,-0.0151188373565673,-0.0064163878560066,0.0028042197227478,-0.0239836573600769,-0.0032649021595716,-0.0068772435188293,0.0010874271392822,-0.0169603845570236,0.0051337480545043,-0.0192900300025939,-0.0085406862199306,0.0207992196083068,-0.0208659172058105,0.0176555470663686,0.0023630261421203,-0.0292969942092895,-0.0064771298784762,-0.0001274347305297,-0.0230091214179992,0.0068737156689167,-0.0078117251396179,0.0036293566226959,-0.0169355280231684,0.0049319863319396,-0.0206683874130249,-0.0094197890721261,0.0048504471778869,-0.0139214694499969,-0.0051371455192565,0.0040358901023864,-0.0171079635620117,-0.0048239212483167,0.0048513412475585,-0.016106367111206,-0.0064075198024511,-0.0021798610687255,-0.014916568994522,0.0011839736253023,0.0049157738685607,-0.0157271325588226,-0.0075336145237088,0.0036829113960266,-0.0148546993732452,-0.0049055805429816
sz,251,1,0.4708288908004761,0.4380611479282379,1.318198883382138e-07,0.4809842705726623,0.4247306287288666,-0.0011874472256749,0.4800857305526733,0.4063026309013366,0.000224815623369,0.4757552146911621,0.3947080075740814,0.0009464303147979,0.4707667529582977,0.3859821856021881,0.0013669553445652,0.4669876992702484,0.3956524729728699,0.0037928924430161,0.4656821489334106,0.3827831149101257,0.001483526895754,0.4650330245494842,0.3730377554893493,-0.0016003096243366,0.4633330106735229,0.3631008863449096,-0.0042374627664685,0.4589609801769256,0.3958097696304321,0.0011213541729375,0.4562195837497711,0.3802420794963836,-0.0014861415838822,0.4547679126262665,0.3683305382728576,-0.0052933683618903,0.4534938633441925,0.3572395741939544,-0.0079378420487046,0.4520760178565979,0.3987576365470886,-0.0023422127123922,0.4482148885726928,0.3821187317371368,-0.0070306677371263,0.4477992653846741,0.3698373734951019,-0.0111670941114425,0.4475797414779663,0.358534574508667,-0.0134203564375638,0.4455664753913879,0.4051523804664612,-0.0059522031806409,0.4412589371204376,0.389074444770813,-0.0111307427287101,0.4397905766963959,0.3775666952133178,-0.0140385432168841,0.4394660592079162,0.3670617341995239,-0.0156567730009555,-0.0049884617328643,-0.0087258219718933,0.0004205250297673,-0.0038411915302276,-0.042408674955368,0.0037927606231278,-0.0043075382709503,-0.0160779356956481,-0.0051785395480692,-0.0252624154090881,-0.0329087674617767,-0.0059523350005292,-0.003861129283905,-0.0166389048099517,-0.0046884550247341,-0.0065095424652099,0.0063947439193725,-0.0036099904682487,-0.0014683604240417,-0.0115077495574951,-0.0029078004881739,-0.0013055503368377,-0.0128693580627441,-0.0023093655472621,-0.0080267190933227,0.0001572966575622,-0.0026715382700785,-0.0004156231880187,-0.0122813582420349,-0.0041364263743162,0.0101553797721862,-0.0133305191993713,-0.0011875790455633,-0.0027413964271545,-0.0155676901340484,-0.0026074957568198,-0.000898540019989,-0.0184279978275299,0.001412262849044,-0.0068849623203277,0.0029478669166564,-0.0034635668853297,-0.0014516711235046,-0.011911541223526,-0.003807226778008,-0.0003245174884796,-0.0105049610137939,-0.0016182297840714,-0.0006491243839263,-0.0097453594207763,-0.0030838365200906,-0.0002195239067077,-0.0113027989864349,-0.0022532623261213,-0.0043305158615112,-0.0115946233272552,0.0007216146914288,-0.0012740492820739,-0.0110909640789031,-0.0026444736868143,-0.0017000138759613,-0.0099368691444396,-0.0026371531421318
sz,251,3,0.2583670318126678,0.5365731120109558,-1.354070064962798e-07,0.2836255431175232,0.5096814632415771,0.0324249006807804,0.2895417511463165,0.4870897233486175,0.0433385819196701,0.293722540140152,0.4702268540859222,0.046471033245325,0.298373281955719,0.4552026987075805,0.0477511323988437,0.2788246572017669,0.4661112129688263,0.0212440285831689,0.2889881134033203,0.4344479441642761,0.0181377585977315,0.2976988554000854,0.415488600730896,0.0163802281022071,0.3052301704883575,0.4003143608570099,0.0140639990568161,0.2762710154056549,0.4695240259170532,-0.0008202472818084,0.2904143631458282,0.4306602478027344,-0.0107954470440745,0.3014810085296631,0.4083998799324035,-0.0159034002572298,0.3102723956108093,0.3912692964076996,-0.0194764342159032,0.277224451303482,0.476049929857254,-0.0211230218410491,0.2899512350559234,0.4397172927856445,-0.0297054667025804,0.2988489866256714,0.4171321392059326,-0.0340374037623405,0.3063172698020935,0.3987664580345154,-0.0375261344015598,0.2836506962776184,0.4865537285804748,-0.0387028008699417,0.2935593724250793,0.4605251848697662,-0.047618318349123,0.2993811070919037,0.4428477883338928,-0.0530698932707309,0.304719477891922,0.4276699721813202,-0.0576752610504627,0.004650741815567,-0.0150241553783416,0.0012800991535186,0.0204576253890991,-0.0704618990421295,0.0212441639901754,0.0099086761474609,-0.0260285437107086,-0.0089155174791812,0.0252836644649505,-0.0500193834304809,-0.0387026654629352,0.0127267837524414,-0.0363326370716095,-0.0085824448615312,0.0064262449741363,0.0105037987232208,-0.0175797790288925,0.0058217346668243,-0.0176773965358734,-0.0054515749216079,0.0101634562015533,-0.0316632688045501,-0.0031062699854373,-0.002553641796112,0.0034128129482269,-0.0220642758649773,0.0088977515697479,-0.0225851535797119,-0.00433193705976,0.0252585113048553,-0.0268916487693786,0.0324250360877869,0.0141433477401733,-0.0388637781143188,-0.0099751997622661,0.0059162080287933,-0.0225917398929595,0.0109136812388896,0.0009534358978271,0.0065259039402008,-0.0203027745592407,0.0110666453838348,-0.0222603678703308,-0.0051079532131552,0.0053383708000183,-0.0151778161525726,-0.0046053677797317,0.0087107419967651,-0.0189593434333801,-0.0017575304955244,0.0074682831764221,-0.0183656811714172,-0.0034887306392192,0.0041807889938354,-0.0168628692626953,0.0031324513256549,0.0087913870811462,-0.0171305835247039,-0.0035730339586734,0.007531315088272,-0.0151742398738861,-0.002316229045391
sz,251,10,0.594987154006958,0.4717344343662262,1.3475235505211458e-07,0.6157863736152649,0.4508685171604156,0.0176556818187236,0.6156589388847351,0.4278593957424164,0.0245293974876403,0.6134790778160095,0.4129428267478943,0.0257133711129426,0.6147002577781677,0.3983673751354217,0.0252814292907714,0.6044321656227112,0.4104185104370117,0.0208335928618907,0.607236385345459,0.3864348530769348,0.0175686907023191,0.6112722754478455,0.3693268895149231,0.0127447694540023,0.6149551868438721,0.3544721901416778,0.0078391889110207,0.5975549221038818,0.4115059375762939,0.0038732083048671,0.5999179482460022,0.3822089433670044,-0.0026039215736091,0.6048499345779419,0.3615405559539795,-0.0120237106457352,0.6097657084465027,0.3458134233951568,-0.019557325169444,0.5897431969642639,0.4151352941989898,-0.0130623197183012,0.5923290252685547,0.3870556652545929,-0.0214795749634504,0.5974627733230591,0.3677656352519989,-0.030020261183381,0.6023141145706177,0.3516592681407928,-0.0364277809858322,0.5825347900390625,0.4208869636058807,-0.0285365376621484,0.5857518911361694,0.3989297747611999,-0.0380508564412593,0.5901126861572266,0.3838109374046325,-0.044467244297266,0.5949631333351135,0.3698894679546356,-0.0496043898165226,0.0012211799621582,-0.0145754516124725,-0.0004319418221712,0.0094450116157531,-0.0613159239292144,0.0208334581095357,0.0032171010971069,-0.0219571888446807,-0.0095143187791109,-0.0124523639678955,-0.0508474707603454,-0.0285366724145035,0.0025858283042907,-0.0280796289443969,-0.0084172552451491,-0.0072084069252014,0.0057516694068908,-0.0154742179438471,0.0043607950210571,-0.0151188373565673,-0.0064163878560066,0.0028042197227478,-0.0239836573600769,-0.0032649021595716,-0.0068772435188293,0.0010874271392822,-0.0169603845570236,0.0051337480545043,-0.0192900300025939,-0.0085406862199306,0.0207992196083068,-0.0208659172058105,0.0176555470663686,0.0023630261421203,-0.0292969942092895,-0.0064771298784762,-0.0001274347305297,-0.0230091214179992,0.0068737156689167,-0.0078117251396179,0.0036293566226959,-0.0169355280231684,0.0049319863319396,-0.0206683874130249,-0.0094197890721261,0.0048504471778869,-0.0139214694499969,-0.0051371455192565,0.0040358901023864,-0.0171079635620117,-0.0048239212483167,0.0048513412475585,-0.016106367111206,-0.0064075198024511,-0.0021798610687255,-0.014916568994522,0.0011839736253023,0.0049157738685607,-0.0157271325588226,-0.0075336145237088,0.0036829113960266,-0.0148546993732452,-0.0049055805429816
