target,image_id,series_num,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z,vec_3-4_vx,vec_3-4_vy,vec_3-4_vz,vec_0-5_vx,vec_0-5_vy,vec_0-5_vz,vec_17-18_vx,vec_17-18_vy,vec_17-18_vz,vec_0-17_vx,vec_0-17_vy,vec_0-17_vz,vec_13-14_vx,vec_13-14_vy,vec_13-14_vz,vec_13-17_vx,vec_13-17_vy,vec_13-17_vz,vec_18-19_vx,vec_18-19_vy,vec_18-19_vz,vec_5-6_vx,vec_5-6_vy,vec_5-6_vz,vec_5-9_vx,vec_5-9_vy,vec_5-9_vz,vec_14-15_vx,vec_14-15_vy,vec_14-15_vz,vec_0-1_vx,vec_0-1_vy,vec_0-1_vz,vec_9-10_vx,vec_9-10_vy,vec_9-10_vz,vec_1-2_vx,vec_1-2_vy,vec_1-2_vz,vec_9-13_vx,vec_9-13_vy,vec_9-13_vz,vec_10-11_vx,vec_10-11_vy,vec_10-11_vz,vec_19-20_vx,vec_19-20_vy,vec_19-20_vz,vec_6-7_vx,vec_6-7_vy,vec_6-7_vz,vec_15-16_vx,vec_15-16_vy,vec_15-16_vz,vec_2-3_vx,vec_2-3_vy,vec_2-3_vz,vec_11-12_vx,vec_11-12_vy,vec_11-12_vz,vec_7-8_vx,vec_7-8_vy,vec_7-8_vz
ch,199,8,0.525845468044281,0.6889752149581909,-4.0662477829300776e-08,0.5358613133430481,0.6729394793510437,-0.0219173282384872,0.5371570587158203,0.6510134935379028,-0.0351192466914653,0.532441258430481,0.6348146796226501,-0.0459582917392253,0.527634859085083,0.6293272972106934,-0.0558975413441658,0.4953613877296448,0.6405176520347595,-0.0255303997546434,0.4782949686050415,0.6231393218040466,-0.0460386648774147,0.4685412049293518,0.6311818361282349,-0.0581680238246917,0.4632413387298584,0.6448847055435181,-0.0636744126677513,0.4791337251663208,0.6542893648147583,-0.0217173676937818,0.4679090082645416,0.6706731915473938,-0.0447016805410385,0.4860045611858368,0.686409056186676,-0.0508877150714397,0.5005403757095337,0.692367672920227,-0.0495492666959762,0.4701938033103943,0.6705273985862732,-0.0204856637865304,0.4681387543678283,0.6904582977294922,-0.0409224964678287,0.4889684617519378,0.6981934905052185,-0.0397864803671836,0.5036152601242065,0.69744873046875,-0.0331011600792408,0.4671594202518463,0.6850612163543701,-0.0210502408444881,0.4655718207359314,0.701397716999054,-0.0336655601859092,0.4807831048965454,0.7076965570449829,-0.0314261429011821,0.4924124777317047,0.7059749364852905,-0.0253174733370542,-0.0048063993453979,-0.0054873824119567,-0.0099392496049404,-0.0304840803146362,-0.0484575629234313,-0.0255303590921656,-0.0015875995159149,0.0163365006446838,-0.0126153193414211,-0.0586860477924346,-0.0039139986038208,-0.0210502001820103,-0.0020550489425659,0.0199308991432189,-0.0204368326812982,-0.0030343830585479,0.0145338177680969,-0.0005645770579576,0.015211284160614,0.0062988400459289,0.002239417284727,-0.0170664191246032,-0.0173783302307128,-0.0205082651227712,-0.0162276625633239,0.0137717127799987,0.0038130320608615,0.0208297073841094,0.0077351927757263,0.001136016100645,0.010015845298767,-0.0160357356071472,-0.0219172875760094,-0.0112247169017791,0.0163838267326354,-0.0229843128472566,0.0012957453727722,-0.0219259858131408,-0.0132019184529781,-0.0089399218559265,0.0162380337715148,0.0012317039072513,0.0180955529212951,0.0157358646392822,-0.0061860345304012,0.0116293728351593,-0.0017216205596923,0.0061086695641279,-0.0097537636756896,0.0080425143241882,-0.012129358947277,0.0146467983722686,-0.0007447600364685,0.0066853202879428,-0.0047158002853393,-0.0161988139152526,-0.01083904504776,0.0145358145236969,0.005958616733551,0.0013384483754634,-0.0052998661994934,0.0137028694152832,-0.0055063888430595
ch,199,10,0.527126669883728,0.6794990301132202,3.889564581527338e-08,0.5420948266983032,0.6725426316261292,-0.0244337972253561,0.5555126070976257,0.6670896410942078,-0.0455544143915176,0.5650773048400879,0.6758117079734802,-0.0647543966770172,0.5725929737091064,0.6933589577674866,-0.0838171020150184,0.5064648985862732,0.6322446465492249,-0.0375257991254329,0.4888483881950378,0.610416054725647,-0.0604618303477764,0.478295087814331,0.6201037764549255,-0.0736278295516967,0.474235475063324,0.6374211311340332,-0.0798714086413383,0.4858997464179992,0.6433798670768738,-0.034079510718584,0.4801958799362182,0.6631157398223877,-0.0566725805401802,0.4982692301273346,0.6790826916694641,-0.0621457397937774,0.5129803419113159,0.6834961175918579,-0.0615745298564434,0.4740991592407226,0.6587467789649963,-0.0326734371483325,0.4733257293701172,0.682408332824707,-0.0510323345661163,0.49335378408432,0.6908009648323059,-0.0481339581310749,0.5075123906135559,0.6896573901176453,-0.0418974384665489,0.468688040971756,0.6728236675262451,-0.0335088446736335,0.4703033566474914,0.691774308681488,-0.0446771383285522,0.487088680267334,0.6993576288223267,-0.0404376722872257,0.4999123215675354,0.6980835199356079,-0.0336001403629779,0.0075156688690185,0.0175472497940063,-0.0190627053380012,-0.0206617712974548,-0.0472543835639953,-0.0375258380210787,0.0016153156757354,0.0189506411552429,-0.0111682936549186,-0.058438628911972,-0.006675362586975,-0.0335088835692793,-0.0007734298706054,0.0236615538597106,-0.0183588974177837,-0.0054111182689666,0.0140768885612487,-0.0008354075253009,0.0167853236198425,0.0075833201408386,0.0042394660413265,-0.0176165103912353,-0.0218285918235778,-0.0229360312223434,-0.0205651521682739,0.0111352205276489,0.0034462884068489,0.0200280547142028,0.0083926320075988,0.0028983764350414,0.0149681568145751,-0.006956398487091,-0.0244338361210019,-0.005703866481781,0.0197358727455139,-0.0225930698215961,0.0134177803993225,-0.0054529905319213,-0.0211206171661615,-0.0118005871772766,0.0153669118881225,0.0014060735702514,0.0180733501911163,0.0159669518470764,-0.0054731592535972,0.0128236413002014,-0.0012741088867187,0.0068375319242477,-0.0105533003807067,0.0096877217292785,-0.0131659992039203,0.0141586065292358,-0.0011435747146606,0.0062365196645259,0.0095646977424621,0.0087220668792724,-0.0191999822854995,0.0147111117839813,0.0044134259223937,0.000571209937334,-0.004059612751007,0.0173173546791076,-0.0062435790896415
ch,200,1,0.540386438369751,0.4275503158569336,3.737686427029985e-07,0.5643696784973145,0.4161829054355621,-0.0176198184490203,0.5767288208007812,0.3985857665538788,-0.0282957982271909,0.5922613143920898,0.3867000639438629,-0.0394190326333045,0.6109761595726013,0.3810904920101166,-0.0500824600458145,0.5660083293914795,0.3402242362499237,-0.0126932663843035,0.5795499086380005,0.3082726299762726,-0.0236747115850448,0.5867742300033569,0.2879173457622528,-0.0315135009586811,0.5925483107566833,0.2693392634391784,-0.0377684719860553,0.5430362820625305,0.3390986025333404,-0.0145621579140424,0.5359096527099609,0.3020286560058594,-0.0265340972691774,0.5327771306037903,0.2814431190490722,-0.0345467515289783,0.5313489437103271,0.2627525627613067,-0.039790965616703,0.523571789264679,0.3497532308101654,-0.0187428425997495,0.5115514993667603,0.3250825703144073,-0.0386635772883892,0.5182643532752991,0.3454332649707794,-0.0443972535431385,0.525868833065033,0.3613551259040832,-0.0440392047166824,0.5074499249458313,0.3693897128105163,-0.0243753958493471,0.5003677606582642,0.3592724800109863,-0.0436752028763294,0.5118595361709595,0.3747140765190124,-0.0489362925291061,0.5247860550880432,0.3893148303031921,-0.0492476522922515,0.0187148451805114,-0.0056095719337463,-0.0106634274125099,0.0256218910217285,-0.0873260796070098,-0.0126936401529462,-0.0070821642875671,-0.01011723279953,-0.0192998070269823,-0.0329365134239196,-0.0581606030464172,-0.0243757696179898,-0.0120202898979187,-0.024670660495758,-0.0199207346886396,-0.0161218643188476,0.0196364820003509,-0.0056325532495975,0.0114917755126953,0.0154415965080261,-0.0052610896527767,0.0135415792465209,-0.0319516062736511,-0.0109814452007412,-0.0229720473289489,-0.0011256337165832,-0.0018688915297389,0.0067128539085388,0.020350694656372,-0.0057336762547492,0.0239832401275634,-0.0113674104213714,-0.017620192217663,-0.0071266293525695,-0.037069946527481,-0.0119719393551349,0.0123591423034667,-0.0175971388816833,-0.0106759797781705,-0.0194644927978515,0.0106546282768249,-0.004180684685707,-0.0031325221061706,-0.0205855369567871,-0.0080126542598009,0.0129265189170837,0.0146007537841796,-0.0003113597631454,0.0072243213653564,-0.0203552842140197,-0.0078387893736362,0.0076044797897338,0.0159218609333038,0.000358048826456,0.0155324935913085,-0.0118857026100158,-0.0111232344061136,-0.0014281868934631,-0.0186905562877655,-0.0052442140877246,0.0057740807533264,-0.0185780823230743,-0.0062549710273742
ch,200,9,0.5233335494995117,0.6959067583084106,-7.448690109157496e-09,0.5364091396331787,0.6787617206573486,-0.0277365799993276,0.5430008769035339,0.6596822142601013,-0.0466941408812999,0.5400192141532898,0.6503375768661499,-0.0623072609305381,0.5352874398231506,0.6601963043212891,-0.0773130878806114,0.4953442215919494,0.649481475353241,-0.0401471927762031,0.4763638377189636,0.6347793340682983,-0.0655560567975044,0.4677324891090393,0.6463648676872253,-0.080299437046051,0.4640529751777649,0.6621325016021729,-0.0871968045830726,0.4784437417984009,0.6633198261260986,-0.0349364392459392,0.4686436653137207,0.6810606122016907,-0.0623087473213672,0.4866155982017517,0.6974908113479614,-0.0694109797477722,0.5020906329154968,0.7034075856208801,-0.068619892001152,0.4687447547912597,0.6796036958694458,-0.0323027744889259,0.4677609205245971,0.7017719745635986,-0.0553636699914932,0.4891664981842041,0.7092174887657166,-0.0539626218378543,0.5054395198822021,0.7071396708488464,-0.0472575761377811,0.4650717973709106,0.6933310627937317,-0.0319940224289894,0.464291512966156,0.7119879126548767,-0.0466989949345588,0.4810243546962738,0.7181893587112427,-0.0448035411536693,0.4945272505283355,0.7154620289802551,-0.0390631556510925,-0.0047317743301391,0.0098587274551391,-0.0150058269500732,-0.0279893279075622,-0.0464252829551696,-0.040147185327513,-0.0007802844047546,0.018656849861145,-0.0147049725055694,-0.058261752128601,-0.0025756955146789,-0.0319940149802993,-0.0009838342666625,0.0221682786941528,-0.0230608955025672,-0.0036729574203491,0.0137273669242858,0.0003087520599365,0.0167328417301177,0.0062014460563659,0.0018954537808895,-0.0189803838729858,-0.0147021412849426,-0.0254088640213012,-0.0169004797935485,0.0138383507728576,0.0052107535302639,0.0214055776596069,0.0074455142021179,0.0014010481536388,0.0130755901336669,-0.017145037651062,-0.0277365725506375,-0.0098000764846801,0.017740786075592,-0.027372308075428,0.0065917372703552,-0.0190795063972473,-0.0189575608819723,-0.0096989870071411,0.0162838697433471,0.0026336647570133,0.017971932888031,0.0164301991462707,-0.0071022324264049,0.0135028958320617,-0.0027273297309875,0.0057403855025768,-0.0086313486099243,0.011585533618927,-0.0147433802485466,0.016273021697998,-0.0020778179168701,0.0067050457000732,-0.0029816627502441,-0.0093446373939514,-0.0156131200492382,0.0154750347137451,0.0059167742729187,0.0007910877466201,-0.0036795139312744,0.0157676339149475,-0.0068973675370216
ch,200,10,0.527126669883728,0.6794990301132202,3.889564581527338e-08,0.5420948266983032,0.6725426316261292,-0.0244337972253561,0.5555126070976257,0.6670896410942078,-0.0455544143915176,0.5650773048400879,0.6758117079734802,-0.0647543966770172,0.5725929737091064,0.6933589577674866,-0.0838171020150184,0.5064648985862732,0.6322446465492249,-0.0375257991254329,0.4888483881950378,0.610416054725647,-0.0604618303477764,0.478295087814331,0.6201037764549255,-0.0736278295516967,0.474235475063324,0.6374211311340332,-0.0798714086413383,0.4858997464179992,0.6433798670768738,-0.034079510718584,0.4801958799362182,0.6631157398223877,-0.0566725805401802,0.4982692301273346,0.6790826916694641,-0.0621457397937774,0.5129803419113159,0.6834961175918579,-0.0615745298564434,0.4740991592407226,0.6587467789649963,-0.0326734371483325,0.4733257293701172,0.682408332824707,-0.0510323345661163,0.49335378408432,0.6908009648323059,-0.0481339581310749,0.5075123906135559,0.6896573901176453,-0.0418974384665489,0.468688040971756,0.6728236675262451,-0.0335088446736335,0.4703033566474914,0.691774308681488,-0.0446771383285522,0.487088680267334,0.6993576288223267,-0.0404376722872257,0.4999123215675354,0.6980835199356079,-0.0336001403629779,0.0075156688690185,0.0175472497940063,-0.0190627053380012,-0.0206617712974548,-0.0472543835639953,-0.0375258380210787,0.0016153156757354,0.0189506411552429,-0.0111682936549186,-0.058438628911972,-0.006675362586975,-0.0335088835692793,-0.0007734298706054,0.0236615538597106,-0.0183588974177837,-0.0054111182689666,0.0140768885612487,-0.0008354075253009,0.0167853236198425,0.0075833201408386,0.0042394660413265,-0.0176165103912353,-0.0218285918235778,-0.0229360312223434,-0.0205651521682739,0.0111352205276489,0.0034462884068489,0.0200280547142028,0.0083926320075988,0.0028983764350414,0.0149681568145751,-0.006956398487091,-0.0244338361210019,-0.005703866481781,0.0197358727455139,-0.0225930698215961,0.0134177803993225,-0.0054529905319213,-0.0211206171661615,-0.0118005871772766,0.0153669118881225,0.0014060735702514,0.0180733501911163,0.0159669518470764,-0.0054731592535972,0.0128236413002014,-0.0012741088867187,0.0068375319242477,-0.0105533003807067,0.0096877217292785,-0.0131659992039203,0.0141586065292358,-0.0011435747146606,0.0062365196645259,0.0095646977424621,0.0087220668792724,-0.0191999822854995,0.0147111117839813,0.0044134259223937,0.000571209937334,-0.004059612751007,0.0173173546791076,-0.0062435790896415
ch,201,1,0.4948112070560455,0.4064083397388458,1.8445831528879358e-07,0.5172724723815918,0.4089068174362182,-0.0195794720202684,0.5317513346672058,0.3975999057292938,-0.0313375815749168,0.5423915982246399,0.3882026076316833,-0.0415045544505119,0.5568484663963318,0.3783416152000427,-0.0517730191349983,0.5286447405815125,0.3563104271888733,-0.0238559059798717,0.5307318568229675,0.3298793435096741,-0.0380810312926769,0.531318724155426,0.310910016298294,-0.0474099665880203,0.5317589640617371,0.2956275343894958,-0.0532878190279006,0.5099568367004395,0.3519765436649322,-0.0230928026139736,0.5028958320617676,0.3266271352767944,-0.0401081517338752,0.4998047053813934,0.3122919797897339,-0.0485503226518631,0.4984252154827118,0.3009868264198303,-0.0522940605878829,0.4920076727867126,0.3571729660034179,-0.02398975007236,0.4838617444038391,0.3567161560058594,-0.0444775708019733,0.4846684038639068,0.3788435161113739,-0.0485402755439281,0.4902602136135101,0.3941714167594909,-0.0468431822955608,0.4774225354194641,0.3669896125793457,-0.0261718388646841,0.4698796272277832,0.3681820929050445,-0.0428021252155303,0.471682459115982,0.3843076229095459,-0.0446502454578876,0.4777617454528808,0.3961325585842132,-0.0427929386496543,0.0144568681716918,-0.0098609924316406,-0.0102684646844863,0.0338335335254669,-0.0500979125499725,-0.023856090438187,-0.0075429081916809,0.0011924803256988,-0.0166302863508462,-0.0173886716365814,-0.0394187271595001,-0.0261720233229993,-0.0081459283828735,-0.0004568099975585,-0.0204878207296133,-0.0145851373672485,0.0098166465759277,-0.002182088792324,0.0018028318881988,0.0161255300045013,-0.0018481202423572,0.002087116241455,-0.0264310836791992,-0.0142251253128051,-0.0186879038810729,-0.004333883523941,0.0007631033658981,0.0008066594600677,0.0221273601055145,-0.0040627047419548,0.0224612653255462,0.0024984776973724,-0.0195796564785837,-0.0070610046386718,-0.0253494083881378,-0.0170153491199016,0.014478862285614,-0.0113069117069244,-0.0117581095546484,-0.0179491639137268,0.0051964223384857,-0.0008969474583864,-0.0030911266803741,-0.0143351554870605,-0.0084421709179878,0.0060792863368988,0.0118249356746673,0.0018573068082332,0.0005868673324584,-0.01896932721138,-0.0093289352953433,0.0055918097496032,0.015327900648117,0.0016970932483673,0.010640263557434,-0.0093972980976104,-0.010166972875595,-0.0013794898986816,-0.0113051533699035,-0.0037437379360198,0.000440239906311,-0.0152824819087982,-0.0058778524398803
ch,201,2,0.5472924113273621,0.4214677512645721,4.213150361920271e-07,0.5711625218391418,0.4125702977180481,-0.0196921359747648,0.5833500027656555,0.3942370414733886,-0.0311769694089889,0.5985567569732666,0.3820811510086059,-0.0424073748290538,0.6172162890434265,0.3774271607398987,-0.0533711537718772,0.5717369318008423,0.3352285325527191,-0.0154063217341899,0.5857147574424744,0.3041751682758331,-0.0264894068241119,0.5929339528083801,0.2836900949478149,-0.0343470275402069,0.5985535383224487,0.2647252380847931,-0.0407148748636245,0.5479127764701843,0.3339083194732666,-0.0163844563066959,0.5417201519012451,0.2983103692531585,-0.0286815986037254,0.5383790135383606,0.2764987051486969,-0.037221536040306,0.5367215275764465,0.2568596601486206,-0.0429181307554245,0.5277965068817139,0.344828337430954,-0.0197293441742658,0.5172194838523865,0.3193522989749908,-0.0406592041254043,0.5238736867904663,0.3398973047733307,-0.0474799647927284,0.5318505167961121,0.3562484383583069,-0.0476336106657981,0.5116751194000244,0.3657429218292236,-0.0245409104973077,0.505934476852417,0.3534205853939056,-0.0447449311614036,0.5175555944442749,0.3682942390441894,-0.0506868548691272,0.5306990146636963,0.3831785321235657,-0.051464557647705,0.0186595320701599,-0.0046539902687072,-0.0109637789428234,0.0244445204734802,-0.086239218711853,-0.0154067430492261,-0.0057406425476074,-0.0123223364353179,-0.0202040206640958,-0.0356172919273376,-0.0557248294353485,-0.0245413318123439,-0.0105770230293273,-0.0254760384559631,-0.0209298599511384,-0.0161213874816894,0.0209145843982696,-0.0048115663230419,0.0116211175918579,0.0148736536502838,-0.0059419237077236,0.013977825641632,-0.0310533642768859,-0.0110830850899219,-0.0238241553306579,-0.0013202130794525,-0.0009781345725059,0.0066542029380798,0.0205450057983398,-0.006820760667324,0.0238701105117797,-0.008897453546524,-0.019692557289801,-0.0061926245689392,-0.035597950220108,-0.0122971422970294,0.0121874809265136,-0.0183332562446594,-0.0114848334342241,-0.0201162695884704,0.0109200179576873,-0.0033448878675699,-0.0033411383628845,-0.0218116641044616,-0.0085399374365806,0.0131434202194213,0.0148842930793762,-0.0007777027785778,0.0072191953659057,-0.0204850733280181,-0.0078576207160949,0.0079768300056457,0.0163511335849761,-0.0001536458730697,0.015206754207611,-0.0121558904647827,-0.0112304054200649,-0.001657485961914,-0.0196390450000762,-0.0056965947151184,0.0056195855140686,-0.0189648568630218,-0.0063678473234176
ch,201,10,0.5515843629837036,0.6583729982376099,4.293416111522674e-07,0.5696540474891663,0.6579525470733643,-0.024054292589426,0.5848444104194641,0.6547001004219055,-0.0432244203984737,0.594671368598938,0.6640645861625671,-0.0617246367037296,0.6084647178649902,0.6738967299461365,-0.0804561302065849,0.5733453631401062,0.6057392358779907,-0.0314659662544727,0.5807203054428101,0.5805978178977966,-0.0554565042257308,0.5861034989356995,0.5650839805603027,-0.0705968812108039,0.5924943089485168,0.5609195232391357,-0.0784094259142875,0.5479055047035217,0.6046950221061707,-0.0305341053754091,0.5447339415550232,0.5745036602020264,-0.0580707527697086,0.5395288467407227,0.5681254267692566,-0.0701579377055168,0.539074718952179,0.5745739936828613,-0.0729070231318473,0.5266558527946472,0.6138925552368164,-0.0319318063557148,0.5153852701187134,0.6085427403450012,-0.0575324930250644,0.5293237566947937,0.6314042210578918,-0.0591518469154834,0.5455282330513,0.646883487701416,-0.0526334717869758,0.5114515423774719,0.6297032237052917,-0.0352261736989021,0.5042510032653809,0.6359261274337769,-0.0547079034149646,0.5182582139968872,0.651396632194519,-0.0551544688642025,0.5346072316169739,0.6596804261207581,-0.0500028021633625,0.0137933492660522,0.0098321437835693,-0.0187314935028553,0.0217610001564025,-0.0526337623596191,-0.0314663955960838,-0.007200539112091,0.0062229037284851,-0.0194817297160625,-0.0401328206062316,-0.0286697745323181,-0.0352266030405132,-0.0112705826759338,-0.0053498148918151,-0.0256006866693496,-0.0152043104171752,0.0158106684684753,-0.0032943673431873,0.0140072107315063,0.0154705047607421,-0.0004465654492378,0.0073749423027038,-0.025141417980194,-0.0239905379712581,-0.0254398584365844,-0.00104421377182,0.0009318608790636,0.0139384865760803,0.0228614807128906,-0.001619353890419,0.0180696845054626,-0.0004204511642456,-0.0240547219310371,-0.0031715631484985,-0.0301913619041442,-0.0275366473942995,0.0151903629302978,-0.0032524466514587,-0.0191701278090477,-0.0212496519088745,0.0091975331306457,-0.0013977009803056,-0.0052050948143005,-0.0063782334327697,-0.0120871849358081,0.0163490176200866,0.008283793926239,0.0051516667008399,0.0053831934928894,-0.0155138373374938,-0.015140376985073,0.0162044763565063,0.0154792666435241,0.0065183751285076,0.0098269581794738,0.0093644857406616,-0.0185002163052558,-0.0004541277885437,0.0064485669136047,-0.0027490854263305,0.0063908100128173,-0.0041644573211669,-0.0078125447034835
ch,202,1,0.4948112070560455,0.4064083397388458,1.8445831528879358e-07,0.5172724723815918,0.4089068174362182,-0.0195794720202684,0.5317513346672058,0.3975999057292938,-0.0313375815749168,0.5423915982246399,0.3882026076316833,-0.0415045544505119,0.5568484663963318,0.3783416152000427,-0.0517730191349983,0.5286447405815125,0.3563104271888733,-0.0238559059798717,0.5307318568229675,0.3298793435096741,-0.0380810312926769,0.531318724155426,0.310910016298294,-0.0474099665880203,0.5317589640617371,0.2956275343894958,-0.0532878190279006,0.5099568367004395,0.3519765436649322,-0.0230928026139736,0.5028958320617676,0.3266271352767944,-0.0401081517338752,0.4998047053813934,0.3122919797897339,-0.0485503226518631,0.4984252154827118,0.3009868264198303,-0.0522940605878829,0.4920076727867126,0.3571729660034179,-0.02398975007236,0.4838617444038391,0.3567161560058594,-0.0444775708019733,0.4846684038639068,0.3788435161113739,-0.0485402755439281,0.4902602136135101,0.3941714167594909,-0.0468431822955608,0.4774225354194641,0.3669896125793457,-0.0261718388646841,0.4698796272277832,0.3681820929050445,-0.0428021252155303,0.471682459115982,0.3843076229095459,-0.0446502454578876,0.4777617454528808,0.3961325585842132,-0.0427929386496543,0.0144568681716918,-0.0098609924316406,-0.0102684646844863,0.0338335335254669,-0.0500979125499725,-0.023856090438187,-0.0075429081916809,0.0011924803256988,-0.0166302863508462,-0.0173886716365814,-0.0394187271595001,-0.0261720233229993,-0.0081459283828735,-0.0004568099975585,-0.0204878207296133,-0.0145851373672485,0.0098166465759277,-0.002182088792324,0.0018028318881988,0.0161255300045013,-0.0018481202423572,0.002087116241455,-0.0264310836791992,-0.0142251253128051,-0.0186879038810729,-0.004333883523941,0.0007631033658981,0.0008066594600677,0.0221273601055145,-0.0040627047419548,0.0224612653255462,0.0024984776973724,-0.0195796564785837,-0.0070610046386718,-0.0253494083881378,-0.0170153491199016,0.014478862285614,-0.0113069117069244,-0.0117581095546484,-0.0179491639137268,0.0051964223384857,-0.0008969474583864,-0.0030911266803741,-0.0143351554870605,-0.0084421709179878,0.0060792863368988,0.0118249356746673,0.0018573068082332,0.0005868673324584,-0.01896932721138,-0.0093289352953433,0.0055918097496032,0.015327900648117,0.0016970932483673,0.010640263557434,-0.0093972980976104,-0.010166972875595,-0.0013794898986816,-0.0113051533699035,-0.0037437379360198,0.000440239906311,-0.0152824819087982,-0.0058778524398803
ch,202,3,0.54372638463974,0.4209033250808716,4.507570565692731e-07,0.5687490105628967,0.4120692908763885,-0.0213654730468988,0.5814306139945984,0.3928441107273102,-0.0340119488537311,0.5964395999908447,0.3801791071891784,-0.0463004410266876,0.6161292791366577,0.3753341138362884,-0.0583246946334838,0.5696009397506714,0.3338141441345215,-0.0142787396907806,0.5827619433403015,0.3028409481048584,-0.0244356803596019,0.5899626016616821,0.2816538512706756,-0.0319195464253425,0.5955459475517273,0.2628518342971802,-0.0382097996771335,0.5458006858825684,0.3327321112155914,-0.0145515166223049,0.5394647121429443,0.2974171638488769,-0.0253780856728553,0.5371676087379456,0.2764161229133606,-0.0333810709416866,0.5364057421684265,0.2572140991687774,-0.038937758654356,0.5256223678588867,0.3435137867927551,-0.0175828635692596,0.5162577629089355,0.3189124763011932,-0.0373850986361503,0.522745668888092,0.3388286828994751,-0.0445322096347808,0.5298924446105957,0.3542053699493408,-0.045318879187107,0.509475827217102,0.3639859557151794,-0.0223241988569498,0.5042858719825745,0.351520836353302,-0.0419637709856033,0.515609860420227,0.3665545582771301,-0.0483275279402732,0.5278645753860474,0.3813138604164123,-0.0497416332364082,0.0196896791458129,-0.00484499335289,-0.0120242536067962,0.0258745551109313,-0.0870891809463501,-0.0142791904478372,-0.0051899552345275,-0.0124651193618774,-0.0196395721286535,-0.0342505574226379,-0.0569173693656921,-0.0223246496140063,-0.0093646049499511,-0.0246013104915618,-0.0198022350668907,-0.0161465406417846,0.0204721689224243,-0.0047413352876901,0.0113239884376525,0.0150337219238281,-0.0063637569546699,0.0131610035896301,-0.030973196029663,-0.0101569406688213,-0.023800253868103,-0.00108203291893,-0.0002727769315242,0.0064879059791564,0.0199162065982818,-0.0071471109986305,0.0250226259231567,-0.008834034204483,-0.0213659238039554,-0.006335973739624,-0.0353149473667144,-0.0108265690505504,0.0126816034317016,-0.0192251801490783,-0.0126464758068323,-0.0201783180236816,0.0107816755771636,-0.0030313469469547,-0.0022971034049987,-0.0210010409355163,-0.0080029852688312,0.0122547149658203,0.0147593021392822,-0.0014141052961349,0.0072006583213806,-0.0211870968341827,-0.0074838660657405,0.0071467757225036,0.0153766870498657,-0.0007866695523262,0.0150089859962463,-0.0126650035381317,-0.0122884921729564,-0.000761866569519,-0.0192020237445831,-0.0055566877126693,0.0055833458900451,-0.0188020169734954,-0.006290253251791
