target,image_id,series_num,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z,vec_3-4_vx,vec_3-4_vy,vec_3-4_vz,vec_0-5_vx,vec_0-5_vy,vec_0-5_vz,vec_17-18_vx,vec_17-18_vy,vec_17-18_vz,vec_0-17_vx,vec_0-17_vy,vec_0-17_vz,vec_13-14_vx,vec_13-14_vy,vec_13-14_vz,vec_13-17_vx,vec_13-17_vy,vec_13-17_vz,vec_18-19_vx,vec_18-19_vy,vec_18-19_vz,vec_5-6_vx,vec_5-6_vy,vec_5-6_vz,vec_5-9_vx,vec_5-9_vy,vec_5-9_vz,vec_14-15_vx,vec_14-15_vy,vec_14-15_vz,vec_0-1_vx,vec_0-1_vy,vec_0-1_vz,vec_9-10_vx,vec_9-10_vy,vec_9-10_vz,vec_1-2_vx,vec_1-2_vy,vec_1-2_vz,vec_9-13_vx,vec_9-13_vy,vec_9-13_vz,vec_10-11_vx,vec_10-11_vy,vec_10-11_vz,vec_19-20_vx,vec_19-20_vy,vec_19-20_vz,vec_6-7_vx,vec_6-7_vy,vec_6-7_vz,vec_15-16_vx,vec_15-16_vy,vec_15-16_vz,vec_2-3_vx,vec_2-3_vy,vec_2-3_vz,vec_11-12_vx,vec_11-12_vy,vec_11-12_vz,vec_7-8_vx,vec_7-8_vy,vec_7-8_vz
rz,309,3,0.4322552978992462,0.5044462084770203,3.6692389926429314e-07,0.442320317029953,0.5055751204490662,-0.0439527705311775,0.4332068562507629,0.4953701198101043,-0.07058597356081,0.4062518179416656,0.4876637160778045,-0.0902884677052497,0.3822593688964844,0.4854142069816589,-0.10711520165205,0.4243131875991821,0.4524103701114654,-0.06063973903656,0.3989445269107818,0.4424907863140106,-0.0936338678002357,0.3958210945129394,0.4548555016517639,-0.1116308197379112,0.3939532935619354,0.4589554369449615,-0.1212757900357246,0.4066013395786285,0.4533771872520447,-0.0495722033083438,0.3807846009731293,0.4370853006839752,-0.0856563746929168,0.3697704672813415,0.4277998805046081,-0.1018963679671287,0.3604634702205658,0.4128609299659729,-0.1095252260565757,0.3917409777641296,0.4628145098686218,-0.0408775247633457,0.3692132234573364,0.4699910581111908,-0.0676532164216041,0.3829741775989532,0.4935638010501861,-0.0617095381021499,0.3959921896457672,0.4992534816265106,-0.0525246635079383,0.3820137977600097,0.4737265706062317,-0.0361369661986827,0.3659737110137939,0.4876350462436676,-0.0524685457348823,0.3800962567329407,0.501478374004364,-0.0478792190551757,0.3937065303325653,0.5029164552688599,-0.040825854986906,-0.0239924490451812,-0.0022495090961456,-0.0168267339468002,-0.007942110300064,-0.0520358383655548,-0.0606401059604593,-0.0160400867462158,0.0139084756374359,-0.0163315795361995,-0.0502415001392364,-0.0307196378707885,-0.036137333122582,-0.0225277543067932,0.0071765482425689,-0.0267756916582584,-0.0097271800041198,0.0109120607376098,0.0047405585646629,0.0141225457191467,0.0138433277606964,0.0045893266797065,-0.0253686606884002,-0.0099195837974548,-0.0329941287636756,-0.0177118480205535,0.0009668171405792,0.0110675357282161,0.0137609541416168,0.0235727429389953,0.0059436783194541,0.0100650191307067,0.0011289119720458,-0.0439531374550767,-0.0258167386054992,-0.0162918865680694,-0.0360841713845729,-0.00911346077919,-0.0102050006389617,-0.0266332030296325,-0.0148603618144989,0.0094373226165771,0.0086946785449981,-0.0110141336917877,-0.009285420179367,-0.0162399932742118,0.0136102735996246,0.0014380812644958,0.0070533640682697,-0.0031234323978424,0.0123647153377532,-0.0179969519376754,0.0130180120468139,0.0056896805763244,0.0091848745942115,-0.0269550383090972,-0.0077064037322998,-0.0197024941444396,-0.0093069970607757,-0.0149389505386352,-0.007628858089447,-0.001867800951004,0.0040999352931976,-0.0096449702978134
rz,309,10,0.6174064874649048,0.6498598456382751,-1.369168955989153e-07,0.6524161696434021,0.6936011910438538,-0.0107052056118845,0.6753419637680054,0.7335843443870544,-0.0200304072350263,0.676668107509613,0.769923746585846,-0.0271812584251165,0.6613965630531311,0.7932245135307312,-0.0333830490708351,0.6383956670761108,0.7168360352516174,-0.0185536611825227,0.6569821834564209,0.7464807629585266,-0.0299591999500989,0.6641568541526794,0.7600753307342529,-0.0376965254545211,0.6621686816215515,0.7745428085327148,-0.0440012849867343,0.6182678937911987,0.7156412601470947,-0.0181644316762685,0.6348433494567871,0.762213945388794,-0.0289058573544025,0.6475610136985779,0.7744104266166687,-0.0302323400974273,0.6521750688552856,0.7772536873817444,-0.0318867303431034,0.6080350279808044,0.7162599563598633,-0.0188146121799945,0.6266821026802063,0.7628490328788757,-0.0286297127604484,0.6427106857299805,0.7758992314338684,-0.0250914935022592,0.6506838798522949,0.7807081341743469,-0.0223760735243558,0.606191873550415,0.7147377133369446,-0.0203929003328084,0.6244788765907288,0.7456777691841125,-0.0290786754339933,0.6370296478271484,0.7635824084281921,-0.0298660621047019,0.6452017426490784,0.7758209705352783,-0.0303512588143348,-0.0152715444564819,0.0233007669448852,-0.0062017906457185,0.020989179611206,0.0669761896133422,-0.0185535242656271,0.0182870030403137,0.0309400558471679,-0.0086857751011848,-0.0112146139144897,0.0648778676986694,-0.0203927634159128,0.0186470746994018,0.0465890765190124,-0.0098151005804538,-0.0018431544303894,-0.0015222430229187,-0.0015782881528139,0.0125507712364196,0.0179046392440795,-0.0007873866707086,0.01858651638031,0.0296447277069091,-0.0114055387675762,-0.0201277732849121,-0.0011947751045227,0.0003892295062541,0.0160285830497741,0.0130501985549926,0.0035382192581892,0.0350096821784973,0.0437413454055786,-0.0107050686949889,0.0165754556655883,0.0465726852416992,-0.0107414256781339,0.0229257941246032,0.0399831533432006,-0.0093252016231417,-0.0102328658103942,0.0006186962127685,-0.000650180503726,0.0127176642417907,0.0121964812278747,-0.0013264827430248,0.0081720948219299,0.0122385621070861,-0.0004851967096328,0.0071746706962585,0.0135945677757263,-0.0077373255044221,0.0079731941223144,0.0048089027404785,0.0027154199779033,0.0013261437416076,0.0363394021987915,-0.0071508511900901,0.0046140551567077,0.0028432607650756,-0.001654390245676,-0.0019881725311279,0.0144674777984619,-0.0063047595322132
rz,310,1,0.4186908602714538,0.5128945112228394,4.804032869287767e-07,0.4280489683151245,0.5145638585090637,-0.0475330799818038,0.4180763363838196,0.5059928894042969,-0.0718454420566558,0.3947488665580749,0.5028108358383179,-0.0882780328392982,0.3695677518844604,0.4967978298664093,-0.1031993255019187,0.409088134765625,0.4609933197498321,-0.0560057424008846,0.3847175240516662,0.4447650015354156,-0.081857219338417,0.3668342232704162,0.4354949593544006,-0.0967122241854667,0.3497676253318786,0.4269689917564392,-0.1053643450140953,0.3912829756736755,0.4661729335784912,-0.0432882346212863,0.3768990337848663,0.4410038292407989,-0.0724900066852569,0.366164356470108,0.4272739589214325,-0.085125558078289,0.3547183871269226,0.4145523309707641,-0.0893026813864708,0.3768987953662872,0.4771718680858612,-0.0343531109392643,0.3582114577293396,0.480932205915451,-0.0645798966288566,0.3727865815162658,0.5034671425819397,-0.0663749650120735,0.3853697478771209,0.5117341876029968,-0.0600685514509677,0.3658667504787445,0.4888212084770202,-0.0291360765695571,0.3567485511302948,0.5008724331855774,-0.0532816797494888,0.370231032371521,0.5157559514045715,-0.0562413111329078,0.3820760548114776,0.5187516212463379,-0.0531269833445549,-0.0251811146736145,-0.0060130059719085,-0.0149212926626205,-0.0096027255058288,-0.0519011914730072,-0.0560062228041715,-0.0091181993484497,0.0120512247085571,-0.0241456031799316,-0.0528241097927093,-0.024073302745819,-0.0291365569728441,-0.0186873376369476,0.0037603378295898,-0.0302267856895923,-0.0110320448875427,0.011649340391159,0.0052170343697071,0.0134824812412261,0.0148835182189941,-0.002959631383419,-0.0243706107139587,-0.0162283182144165,-0.0258514769375324,-0.0178051590919494,0.005179613828659,0.0127175077795982,0.0145751237869262,0.0225349366664886,-0.0017950683832168,0.0093581080436706,0.0016693472862243,-0.0475335603850908,-0.0143839418888092,-0.0251691043376922,-0.0292017720639705,-0.0099726319313049,-0.0085709691047668,-0.0243123620748519,-0.0143841803073883,0.0109989345073699,0.008935123682022,-0.0107346773147583,-0.0137298703193664,-0.012635551393032,0.0118450224399566,0.0029956698417663,0.0031143277883529,-0.01788330078125,-0.009270042181015,-0.0148550048470497,0.0125831663608551,0.0082670450210571,0.0063064135611057,-0.0233274698257446,-0.003182053565979,-0.0164325907826423,-0.0114459693431854,-0.0127216279506683,-0.0041771233081817,-0.0170665979385375,-0.0085259675979614,-0.0086521208286285
rz,310,4,0.4306802749633789,0.5029737949371338,4.173815000285686e-07,0.4412238299846649,0.5045364499092102,-0.0446097217500209,0.4327114522457123,0.493909627199173,-0.0691577792167663,0.4044455289840698,0.4871394634246826,-0.0867398753762245,0.3785344958305359,0.4834034144878387,-0.1024074256420135,0.4225200414657593,0.4504361450672149,-0.0556080900132656,0.3932397663593292,0.433084636926651,-0.0845372825860977,0.3800911903381347,0.4287533760070801,-0.1012450978159904,0.3681331276893616,0.4204818308353424,-0.1109670400619506,0.4045978188514709,0.4526792764663696,-0.0444041565060615,0.3809382617473602,0.4309929013252258,-0.077000468969345,0.3703282177448272,0.4189207851886749,-0.0918176025152206,0.3591032326221466,0.4034398794174194,-0.0980215966701507,0.3903942406177521,0.4627743363380432,-0.0362374819815158,0.368693858385086,0.4664326608181,-0.0634379610419273,0.3810628354549408,0.4885320663452148,-0.0609400607645511,0.3918103575706482,0.4933343827724457,-0.0532135143876075,0.3802812099456787,0.4741337299346924,-0.0320207402110099,0.3656871318817138,0.4854403138160705,-0.0499975122511386,0.3778649568557739,0.4989559948444366,-0.0482854396104812,0.3891960382461548,0.501129150390625,-0.0429653562605381,-0.0259110331535339,-0.0037360489368438,-0.015667550265789,-0.0081602334976196,-0.0525376498699188,-0.0556085073947656,-0.0145940780639648,0.0113065838813781,-0.0179767720401287,-0.0503990650177001,-0.0288400650024414,-0.03202115759251,-0.021700382232666,0.0036583244800567,-0.0272004790604114,-0.0101130306720733,0.0113593935966491,0.0042167417705059,0.01217782497406,0.013515681028366,0.0017120726406574,-0.02928027510643,-0.0173515081405639,-0.0289291925728321,-0.0179222226142883,0.0022431313991546,0.011203933507204,0.0123689770698547,0.0220994055271148,0.0024979002773761,0.010543555021286,0.0015626549720764,-0.044610139131521,-0.0236595571041107,-0.0216863751411438,-0.0325963124632835,-0.0085123777389526,-0.0106268227100372,-0.0245480574667453,-0.0142035782337188,0.0100950598716735,0.0081666745245456,-0.0106100440025329,-0.0120721161365509,-0.0148171335458755,0.0113310813903808,0.0021731555461883,0.0053200833499431,-0.0131485760211944,-0.0043312609195709,-0.0167078152298927,0.0107475221157073,0.0048023164272308,0.0077265463769435,-0.0282659232616424,-0.0067701637744903,-0.0175820961594581,-0.0112249851226806,-0.0154809057712554,-0.0062039941549301,-0.0119580626487731,-0.0082715451717376,-0.0097219422459602
rz,310,10,0.6174064874649048,0.6498598456382751,-1.369168955989153e-07,0.6524161696434021,0.6936011910438538,-0.0107052056118845,0.6753419637680054,0.7335843443870544,-0.0200304072350263,0.676668107509613,0.769923746585846,-0.0271812584251165,0.6613965630531311,0.7932245135307312,-0.0333830490708351,0.6383956670761108,0.7168360352516174,-0.0185536611825227,0.6569821834564209,0.7464807629585266,-0.0299591999500989,0.6641568541526794,0.7600753307342529,-0.0376965254545211,0.6621686816215515,0.7745428085327148,-0.0440012849867343,0.6182678937911987,0.7156412601470947,-0.0181644316762685,0.6348433494567871,0.762213945388794,-0.0289058573544025,0.6475610136985779,0.7744104266166687,-0.0302323400974273,0.6521750688552856,0.7772536873817444,-0.0318867303431034,0.6080350279808044,0.7162599563598633,-0.0188146121799945,0.6266821026802063,0.7628490328788757,-0.0286297127604484,0.6427106857299805,0.7758992314338684,-0.0250914935022592,0.6506838798522949,0.7807081341743469,-0.0223760735243558,0.606191873550415,0.7147377133369446,-0.0203929003328084,0.6244788765907288,0.7456777691841125,-0.0290786754339933,0.6370296478271484,0.7635824084281921,-0.0298660621047019,0.6452017426490784,0.7758209705352783,-0.0303512588143348,-0.0152715444564819,0.0233007669448852,-0.0062017906457185,0.020989179611206,0.0669761896133422,-0.0185535242656271,0.0182870030403137,0.0309400558471679,-0.0086857751011848,-0.0112146139144897,0.0648778676986694,-0.0203927634159128,0.0186470746994018,0.0465890765190124,-0.0098151005804538,-0.0018431544303894,-0.0015222430229187,-0.0015782881528139,0.0125507712364196,0.0179046392440795,-0.0007873866707086,0.01858651638031,0.0296447277069091,-0.0114055387675762,-0.0201277732849121,-0.0011947751045227,0.0003892295062541,0.0160285830497741,0.0130501985549926,0.0035382192581892,0.0350096821784973,0.0437413454055786,-0.0107050686949889,0.0165754556655883,0.0465726852416992,-0.0107414256781339,0.0229257941246032,0.0399831533432006,-0.0093252016231417,-0.0102328658103942,0.0006186962127685,-0.000650180503726,0.0127176642417907,0.0121964812278747,-0.0013264827430248,0.0081720948219299,0.0122385621070861,-0.0004851967096328,0.0071746706962585,0.0135945677757263,-0.0077373255044221,0.0079731941223144,0.0048089027404785,0.0027154199779033,0.0013261437416076,0.0363394021987915,-0.0071508511900901,0.0046140551567077,0.0028432607650756,-0.001654390245676,-0.0019881725311279,0.0144674777984619,-0.0063047595322132
rz,311,1,0.4186908602714538,0.5128945112228394,4.804032869287767e-07,0.4280489683151245,0.5145638585090637,-0.0475330799818038,0.4180763363838196,0.5059928894042969,-0.0718454420566558,0.3947488665580749,0.5028108358383179,-0.0882780328392982,0.3695677518844604,0.4967978298664093,-0.1031993255019187,0.409088134765625,0.4609933197498321,-0.0560057424008846,0.3847175240516662,0.4447650015354156,-0.081857219338417,0.3668342232704162,0.4354949593544006,-0.0967122241854667,0.3497676253318786,0.4269689917564392,-0.1053643450140953,0.3912829756736755,0.4661729335784912,-0.0432882346212863,0.3768990337848663,0.4410038292407989,-0.0724900066852569,0.366164356470108,0.4272739589214325,-0.085125558078289,0.3547183871269226,0.4145523309707641,-0.0893026813864708,0.3768987953662872,0.4771718680858612,-0.0343531109392643,0.3582114577293396,0.480932205915451,-0.0645798966288566,0.3727865815162658,0.5034671425819397,-0.0663749650120735,0.3853697478771209,0.5117341876029968,-0.0600685514509677,0.3658667504787445,0.4888212084770202,-0.0291360765695571,0.3567485511302948,0.5008724331855774,-0.0532816797494888,0.370231032371521,0.5157559514045715,-0.0562413111329078,0.3820760548114776,0.5187516212463379,-0.0531269833445549,-0.0251811146736145,-0.0060130059719085,-0.0149212926626205,-0.0096027255058288,-0.0519011914730072,-0.0560062228041715,-0.0091181993484497,0.0120512247085571,-0.0241456031799316,-0.0528241097927093,-0.024073302745819,-0.0291365569728441,-0.0186873376369476,0.0037603378295898,-0.0302267856895923,-0.0110320448875427,0.011649340391159,0.0052170343697071,0.0134824812412261,0.0148835182189941,-0.002959631383419,-0.0243706107139587,-0.0162283182144165,-0.0258514769375324,-0.0178051590919494,0.005179613828659,0.0127175077795982,0.0145751237869262,0.0225349366664886,-0.0017950683832168,0.0093581080436706,0.0016693472862243,-0.0475335603850908,-0.0143839418888092,-0.0251691043376922,-0.0292017720639705,-0.0099726319313049,-0.0085709691047668,-0.0243123620748519,-0.0143841803073883,0.0109989345073699,0.008935123682022,-0.0107346773147583,-0.0137298703193664,-0.012635551393032,0.0118450224399566,0.0029956698417663,0.0031143277883529,-0.01788330078125,-0.009270042181015,-0.0148550048470497,0.0125831663608551,0.0082670450210571,0.0063064135611057,-0.0233274698257446,-0.003182053565979,-0.0164325907826423,-0.0114459693431854,-0.0127216279506683,-0.0041771233081817,-0.0170665979385375,-0.0085259675979614,-0.0086521208286285
rz,311,5,0.4253934919834137,0.4959754645824432,4.734813785489678e-07,0.4368568062782287,0.496073842048645,-0.0445949509739875,0.4281026422977447,0.486567735671997,-0.0688812509179115,0.402556449174881,0.4849866032600403,-0.0861454233527183,0.3767261207103729,0.4812473952770233,-0.1020888462662696,0.4139750599861145,0.4440440833568573,-0.0548007972538471,0.3902506828308105,0.4273675084114074,-0.0810455754399299,0.3733735084533691,0.4180063307285309,-0.0960909947752952,0.3556352257728576,0.4088621735572815,-0.1049408540129661,0.3955577313899994,0.4502008557319641,-0.0441283248364925,0.3802726864814758,0.4255439341068268,-0.073339007794857,0.370924174785614,0.411365270614624,-0.0854865238070488,0.3595470488071441,0.3977257311344147,-0.0894987806677818,0.3819765150547027,0.4624590873718261,-0.0369773171842098,0.3647896647453308,0.4665423631668091,-0.0660550445318222,0.3812357783317566,0.4882427155971527,-0.0658623650670051,0.3944466412067413,0.4947926104068756,-0.0585240125656127,0.3722542822360992,0.4752627909183502,-0.0334121659398078,0.3624220490455627,0.4855664372444153,-0.0552312061190605,0.3768538534641266,0.4995025992393493,-0.0556918866932392,0.388942003250122,0.5016844868659973,-0.0512041375041008,-0.025830328464508,-0.0037392079830169,-0.0159434229135513,-0.0114184319972991,-0.0519313812255859,-0.0548012707352256,-0.0098322331905364,0.010303646326065,-0.0218190401792526,-0.0531392097473144,-0.020712673664093,-0.0334126394211864,-0.0171868503093719,0.0040832757949829,-0.0290777273476123,-0.0097222328186035,0.012803703546524,0.0035651512444019,0.0144318044185638,0.013936161994934,-0.0004606805741786,-0.0237243771553039,-0.0166765749454498,-0.0262447781860828,-0.0184173285961151,0.0061567723751068,0.0106724724173545,0.0164461135864257,0.0217003524303436,0.000192679464817,0.011463314294815,9.837746620178224e-05,-0.0445954244553661,-0.0152850449085235,-0.0246569216251373,-0.0292106829583644,-0.008754163980484,-0.0095061063766479,-0.0242862999439239,-0.0135812163352966,0.012258231639862,0.0071510076522827,-0.0093485116958618,-0.0141786634922027,-0.0121475160121917,0.0120881497859954,0.0021818876266479,0.0044877491891384,-0.0168771743774414,-0.0093611776828765,-0.0150454193353652,0.0132108628749847,0.0065498948097229,0.0073383525013923,-0.0255461931228637,-0.0015811324119567,-0.0172641724348068,-0.0113771259784698,-0.0136395394802093,-0.004012256860733,-0.0177382826805114,-0.0091441571712493,-0.0088498592376708
rz,311,10,0.6174064874649048,0.6498598456382751,-1.369168955989153e-07,0.6524161696434021,0.6936011910438538,-0.0107052056118845,0.6753419637680054,0.7335843443870544,-0.0200304072350263,0.676668107509613,0.769923746585846,-0.0271812584251165,0.6613965630531311,0.7932245135307312,-0.0333830490708351,0.6383956670761108,0.7168360352516174,-0.0185536611825227,0.6569821834564209,0.7464807629585266,-0.0299591999500989,0.6641568541526794,0.7600753307342529,-0.0376965254545211,0.6621686816215515,0.7745428085327148,-0.0440012849867343,0.6182678937911987,0.7156412601470947,-0.0181644316762685,0.6348433494567871,0.762213945388794,-0.0289058573544025,0.6475610136985779,0.7744104266166687,-0.0302323400974273,0.6521750688552856,0.7772536873817444,-0.0318867303431034,0.6080350279808044,0.7162599563598633,-0.0188146121799945,0.6266821026802063,0.7628490328788757,-0.0286297127604484,0.6427106857299805,0.7758992314338684,-0.0250914935022592,0.6506838798522949,0.7807081341743469,-0.0223760735243558,0.606191873550415,0.7147377133369446,-0.0203929003328084,0.6244788765907288,0.7456777691841125,-0.0290786754339933,0.6370296478271484,0.7635824084281921,-0.0298660621047019,0.6452017426490784,0.7758209705352783,-0.0303512588143348,-0.0152715444564819,0.0233007669448852,-0.0062017906457185,0.020989179611206,0.0669761896133422,-0.0185535242656271,0.0182870030403137,0.0309400558471679,-0.0086857751011848,-0.0112146139144897,0.0648778676986694,-0.0203927634159128,0.0186470746994018,0.0465890765190124,-0.0098151005804538,-0.0018431544303894,-0.0015222430229187,-0.0015782881528139,0.0125507712364196,0.0179046392440795,-0.0007873866707086,0.01858651638031,0.0296447277069091,-0.0114055387675762,-0.0201277732849121,-0.0011947751045227,0.0003892295062541,0.0160285830497741,0.0130501985549926,0.0035382192581892,0.0350096821784973,0.0437413454055786,-0.0107050686949889,0.0165754556655883,0.0465726852416992,-0.0107414256781339,0.0229257941246032,0.0399831533432006,-0.0093252016231417,-0.0102328658103942,0.0006186962127685,-0.000650180503726,0.0127176642417907,0.0121964812278747,-0.0013264827430248,0.0081720948219299,0.0122385621070861,-0.0004851967096328,0.0071746706962585,0.0135945677757263,-0.0077373255044221,0.0079731941223144,0.0048089027404785,0.0027154199779033,0.0013261437416076,0.0363394021987915,-0.0071508511900901,0.0046140551567077,0.0028432607650756,-0.001654390245676,-0.0019881725311279,0.0144674777984619,-0.0063047595322132
rz,312,1,0.4186908602714538,0.5128945112228394,4.804032869287767e-07,0.4280489683151245,0.5145638585090637,-0.0475330799818038,0.4180763363838196,0.5059928894042969,-0.0718454420566558,0.3947488665580749,0.5028108358383179,-0.0882780328392982,0.3695677518844604,0.4967978298664093,-0.1031993255019187,0.409088134765625,0.4609933197498321,-0.0560057424008846,0.3847175240516662,0.4447650015354156,-0.081857219338417,0.3668342232704162,0.4354949593544006,-0.0967122241854667,0.3497676253318786,0.4269689917564392,-0.1053643450140953,0.3912829756736755,0.4661729335784912,-0.0432882346212863,0.3768990337848663,0.4410038292407989,-0.0724900066852569,0.366164356470108,0.4272739589214325,-0.085125558078289,0.3547183871269226,0.4145523309707641,-0.0893026813864708,0.3768987953662872,0.4771718680858612,-0.0343531109392643,0.3582114577293396,0.480932205915451,-0.0645798966288566,0.3727865815162658,0.5034671425819397,-0.0663749650120735,0.3853697478771209,0.5117341876029968,-0.0600685514509677,0.3658667504787445,0.4888212084770202,-0.0291360765695571,0.3567485511302948,0.5008724331855774,-0.0532816797494888,0.370231032371521,0.5157559514045715,-0.0562413111329078,0.3820760548114776,0.5187516212463379,-0.0531269833445549,-0.0251811146736145,-0.0060130059719085,-0.0149212926626205,-0.0096027255058288,-0.0519011914730072,-0.0560062228041715,-0.0091181993484497,0.0120512247085571,-0.0241456031799316,-0.0528241097927093,-0.024073302745819,-0.0291365569728441,-0.0186873376369476,0.0037603378295898,-0.0302267856895923,-0.0110320448875427,0.011649340391159,0.0052170343697071,0.0134824812412261,0.0148835182189941,-0.002959631383419,-0.0243706107139587,-0.0162283182144165,-0.0258514769375324,-0.0178051590919494,0.005179613828659,0.0127175077795982,0.0145751237869262,0.0225349366664886,-0.0017950683832168,0.0093581080436706,0.0016693472862243,-0.0475335603850908,-0.0143839418888092,-0.0251691043376922,-0.0292017720639705,-0.0099726319313049,-0.0085709691047668,-0.0243123620748519,-0.0143841803073883,0.0109989345073699,0.008935123682022,-0.0107346773147583,-0.0137298703193664,-0.012635551393032,0.0118450224399566,0.0029956698417663,0.0031143277883529,-0.01788330078125,-0.009270042181015,-0.0148550048470497,0.0125831663608551,0.0082670450210571,0.0063064135611057,-0.0233274698257446,-0.003182053565979,-0.0164325907826423,-0.0114459693431854,-0.0127216279506683,-0.0041771233081817,-0.0170665979385375,-0.0085259675979614,-0.0086521208286285
rz,312,6,0.4232521653175354,0.4890394210815429,4.119375489608501e-07,0.4347184300422668,0.4903314113616943,-0.0422465912997722,0.4258919656276703,0.4832968413829803,-0.0678158402442932,0.3988132178783417,0.4796582758426666,-0.086717702448368,0.375083178281784,0.477310299873352,-0.1031140908598899,0.4179154932498932,0.442147821187973,-0.06082484126091,0.3912495672702789,0.4301162660121918,-0.0922523885965347,0.3832258284091949,0.4349426925182342,-0.1083055213093757,0.3751113414764404,0.432700365781784,-0.117279440164566,0.3990550935268402,0.4438512325286865,-0.0515561774373054,0.3779014050960541,0.4239037334918976,-0.0879075676202774,0.3677258789539337,0.4127907156944275,-0.102752611041069,0.3570219576358795,0.3972662985324859,-0.1087201759219169,0.3836171925067901,0.453863114118576,-0.0445685908198356,0.3637359142303467,0.4629799127578735,-0.0739472806453704,0.3785193562507629,0.4862313270568847,-0.0695073306560516,0.3912355601787567,0.4918837547302246,-0.060364831238985,0.3730709254741668,0.465085357427597,-0.0411785468459129,0.3609078824520111,0.4827497601509094,-0.0612876489758491,0.3747194409370422,0.497742623090744,-0.0589841417968273,0.3870958089828491,0.4994334578514099,-0.0528107583522796,-0.0237300395965576,-0.0023479759693145,-0.0163963884115219,-0.0053366720676422,-0.0468915998935699,-0.0608252531984589,-0.0121630430221557,0.0176644027233123,-0.0201091021299362,-0.0501812398433685,-0.0239540636539459,-0.0411789587834618,-0.0198812782764434,0.0091167986392974,-0.0293786898255348,-0.0105462670326232,0.0112222433090209,0.0033900439739227,0.0138115584850311,0.0149928629398345,0.0023035071790218,-0.0266659259796142,-0.0120315551757812,-0.0314275473356246,-0.0188603997230529,0.0017034113407135,0.0092686638236045,0.0147834420204162,0.0232514142990112,0.0044399499893188,0.0114662647247314,0.0012919902801513,-0.0422470032373212,-0.0211536884307861,-0.0199474990367889,-0.0363513901829719,-0.0088264644145965,-0.0070345699787139,-0.0255692489445209,-0.01543790102005,0.0100118815898895,0.0069875866174697,-0.0101755261421203,-0.01111301779747,-0.0148450434207916,0.0123763680458068,0.0016908347606658,0.0061733834445476,-0.0080237388610839,0.0048264265060424,-0.016053132712841,0.0127162039279937,0.0056524276733398,0.0091424994170665,-0.0270787477493286,-0.0036385655403137,-0.0189018622040748,-0.0107039213180542,-0.0155244171619415,-0.0059675648808479,-0.0081144869327545,-0.0022423267364501,-0.0089739188551902
