target,image_id,series_num,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z,vec_3-4_vx,vec_3-4_vy,vec_3-4_vz,vec_0-5_vx,vec_0-5_vy,vec_0-5_vz,vec_17-18_vx,vec_17-18_vy,vec_17-18_vz,vec_0-17_vx,vec_0-17_vy,vec_0-17_vz,vec_13-14_vx,vec_13-14_vy,vec_13-14_vz,vec_13-17_vx,vec_13-17_vy,vec_13-17_vz,vec_18-19_vx,vec_18-19_vy,vec_18-19_vz,vec_5-6_vx,vec_5-6_vy,vec_5-6_vz,vec_5-9_vx,vec_5-9_vy,vec_5-9_vz,vec_14-15_vx,vec_14-15_vy,vec_14-15_vz,vec_0-1_vx,vec_0-1_vy,vec_0-1_vz,vec_9-10_vx,vec_9-10_vy,vec_9-10_vz,vec_1-2_vx,vec_1-2_vy,vec_1-2_vz,vec_9-13_vx,vec_9-13_vy,vec_9-13_vz,vec_10-11_vx,vec_10-11_vy,vec_10-11_vz,vec_19-20_vx,vec_19-20_vy,vec_19-20_vz,vec_6-7_vx,vec_6-7_vy,vec_6-7_vz,vec_15-16_vx,vec_15-16_vy,vec_15-16_vz,vec_2-3_vx,vec_2-3_vy,vec_2-3_vz,vec_11-12_vx,vec_11-12_vy,vec_11-12_vz,vec_7-8_vx,vec_7-8_vy,vec_7-8_vz
z+,201,3,0.585845410823822,0.3903902471065521,3.3212863570497575e-08,0.570335328578949,0.3887617886066437,-0.0383606813848018,0.5711389183998108,0.3890277743339538,-0.0640873834490776,0.585875928401947,0.3983198702335357,-0.0827782526612281,0.6064714193344116,0.4071021676063537,-0.0994577407836914,0.6009107232093811,0.3554831147193908,-0.0650180876255035,0.608146071434021,0.3550761938095093,-0.0883135572075843,0.604864776134491,0.3593381941318512,-0.0968187674880027,0.6021578311920166,0.3571856617927551,-0.1012610420584678,0.6214534044265747,0.3624522387981415,-0.0540487505495548,0.6278185248374939,0.3844686150550842,-0.0778329074382782,0.6077863574028015,0.3980952203273773,-0.0817333459854126,0.6009780764579773,0.392918974161148,-0.0826773717999458,0.6354922652244568,0.3746198117733001,-0.0445838794112205,0.6416872143745422,0.3968812525272369,-0.0678585618734359,0.6217073798179626,0.4081280529499054,-0.066274918615818,0.6122982501983643,0.4034323692321777,-0.0626949742436409,0.6432848572731018,0.3865033686161041,-0.0373819880187511,0.6488444805145264,0.4066279232501983,-0.0554061979055404,0.6334490180015564,0.4159389734268188,-0.0562762878835201,0.6247327923774719,0.4130449891090393,-0.0546123385429382,0.0205954909324646,0.0087822973728179,-0.0166794881224632,0.015065312385559,-0.0349071323871612,-0.0650181208383671,0.0055596232414245,0.0201245546340942,-0.0180242098867893,0.0574394464492797,-0.0038868784904479,-0.0373820212316147,0.0061949491500854,0.0222614407539367,-0.0232746824622154,0.007792592048645,0.0118835568428039,0.0072018913924694,-0.0153954625129699,0.0093110501766204,-0.0008700899779796,0.0072353482246398,-0.0004069209098815,-0.0232954695820808,0.0205426812171936,0.0069691240787506,0.0109693370759487,-0.0199798345565795,0.0112468004226684,0.0015836432576179,-0.015510082244873,-0.0016284584999084,-0.0383607145976654,0.0063651204109191,0.0220163762569427,-0.0237841568887233,0.0008035898208618,0.0002659857273101,-0.0257267020642757,0.014038860797882,0.0121675729751586,0.0094648711383342,-0.0200321674346923,0.013626605272293,-0.0039004385471343,-0.0087162256240844,-0.0028939843177795,0.0016639493405818,-0.00328129529953,0.0042620003223419,-0.0085052102804183,-0.0094091296195983,-0.0046956837177276,0.0035799443721771,0.0147370100021362,0.0092920958995819,-0.0186908692121505,-0.0068082809448242,-0.0051762461662292,-0.0009440258145332,-0.0027069449424743,-0.002152532339096,-0.004442274570465
z+,201,10,0.4262925088405609,0.3590929210186004,-6.849862899116489e-08,0.4075874388217926,0.3486361503601074,-0.0176868923008441,0.3930785655975342,0.3310217261314392,-0.0318400524556636,0.3954888880252838,0.3125085234642029,-0.0448453724384307,0.4119086563587188,0.3012388944625854,-0.0560914240777492,0.4005376994609833,0.2746908962726593,-0.0151144489645957,0.3967403471469879,0.2602290213108063,-0.0334355048835277,0.3926834762096405,0.2427239716053009,-0.045734666287899,0.3918406367301941,0.2293123602867126,-0.0549380704760551,0.4274035990238189,0.2727963626384735,-0.0152128282934427,0.421400249004364,0.272011399269104,-0.0316880233585834,0.4133897423744201,0.3019360601902008,-0.0304615125060081,0.414147675037384,0.310869812965393,-0.0260738655924797,0.4492006599903106,0.2823748588562011,-0.0186955407261848,0.4394356310367584,0.2936945259571075,-0.0325434170663356,0.4286178946495056,0.3169470727443695,-0.0214421562850475,0.4287494421005249,0.3214388787746429,-0.0113905640318989,0.4654053449630737,0.2997096180915832,-0.024950873106718,0.4541937410831451,0.3113784790039062,-0.0351019203662872,0.4428579807281494,0.325866550207138,-0.0301622506231069,0.4412099719047546,0.3274371027946472,-0.0243717078119516,0.016419768333435,-0.0112696290016174,-0.0112460516393184,-0.0257548093795776,-0.0844020247459411,-0.0151143804659668,-0.0112116038799285,0.0116688609123229,-0.0101510472595691,0.0391128361225128,-0.0593833029270172,-0.024950804608089,-0.0097650289535522,0.0113196671009063,-0.0138478763401508,0.016204684972763,0.017334759235382,-0.0062553323805332,-0.0113357603549957,0.0144880712032318,0.0049396697431802,-0.0037973523139953,-0.014461874961853,-0.0183210559189319,0.0268658995628356,-0.0018945336341857,-9.837932884693146e-05,-0.0108177363872528,0.0232525467872619,0.0111012607812881,-0.0187050700187683,-0.010456770658493,-0.0176868238022152,-0.0060033500194549,-0.0007849633693695,-0.0164751950651407,-0.0145088732242584,-0.0176144242286682,-0.0141531601548194,0.0217970609664917,0.0095784962177276,-0.0034827124327421,-0.0080105066299438,0.0299246609210968,0.0012265108525753,-0.0016480088233947,0.0015705525875091,0.0057905428111553,-0.0040568709373474,-0.0175050497055053,-0.0122991614043712,0.0001315474510192,0.0044918060302734,0.0100515922531485,0.0024103224277496,-0.0185132026672363,-0.0130053199827671,0.0007579326629638,0.0089337527751922,0.0043876469135284,-0.0008428394794464,-0.0134116113185882,-0.0092034041881561
z+,202,1,0.5889833569526672,0.4012863039970398,-3.663369696482732e-08,0.5737088322639465,0.3959121108055115,-0.0369289703667163,0.5747292637825012,0.3904489278793335,-0.0601914264261722,0.5891788005828857,0.3965473771095276,-0.0768213048577308,0.6080437302589417,0.404635339975357,-0.0909834057092666,0.6131855845451355,0.3661623299121856,-0.0574423782527446,0.6222704648971558,0.3702026605606079,-0.0785407647490501,0.6133665442466736,0.3769488632678985,-0.085215650498867,0.6061968803405762,0.3765448927879333,-0.088075615465641,0.6323563456535339,0.3762382864952087,-0.046648271381855,0.6382632255554199,0.3987684547901153,-0.0682902857661247,0.6156718134880066,0.409965842962265,-0.0710780099034309,0.6068088412284851,0.4045630991458893,-0.0707603767514228,0.6439681053161621,0.3889642655849457,-0.0378243848681449,0.6492220759391785,0.4107142090797424,-0.0598507411777973,0.6283285021781921,0.4201335906982422,-0.0579996220767498,0.6186971068382263,0.415319561958313,-0.0537555143237113,0.6496928930282593,0.4007111191749573,-0.0312381424009799,0.654217541217804,0.4188395738601684,-0.0485260710120201,0.6384609341621399,0.4268828630447387,-0.0491881780326366,0.6295603513717651,0.4236447215080261,-0.0469622239470481,0.0188649296760559,0.0080879628658294,-0.0141621008515357,0.0242022275924682,-0.0351239740848541,-0.0574423416190477,0.0045246481895446,0.0181284546852111,-0.0172879286110401,0.060709536075592,-0.0005751848220825,-0.031238105767283,0.0052539706230163,0.0217499434947967,-0.0220263563096523,0.0057247877120971,0.0117468535900115,0.0065862424671649,-0.015756607055664,0.0080432891845703,-0.0006621070206165,0.0090848803520202,0.0040403306484222,-0.0210983864963054,0.0191707611083984,0.010075956583023,0.0107941068708896,-0.0208935737609863,0.0094193816184997,0.0018511191010475,-0.0152745246887207,-0.0053741931915283,-0.0369289337330194,0.0059068799018859,0.0225301682949066,-0.0216420143842697,0.0010204315185546,-0.0054631829261779,-0.0232624560594558,0.0116117596626281,0.0127259790897369,0.00882388651371,-0.0225914120674133,0.0111973881721496,-0.0027877241373062,-0.0089005827903747,-0.0032381415367126,0.0022259540855884,-0.0089039206504821,0.0067462027072906,-0.0066748857498168,-0.0096313953399658,-0.0048140287399291,0.0042441077530384,0.0144495368003845,0.006098449230194,-0.0166298784315586,-0.0088629722595214,-0.0054027438163757,0.000317633152008,-0.0071696639060974,-0.0004039704799652,-0.0028599649667739
z+,202,4,0.4869426488876343,0.4831501543521881,-2.907479590419371e-08,0.4762484729290008,0.4647631645202636,-0.0109011717140674,0.4721993207931518,0.4427088797092438,-0.014758625999093,0.475611925125122,0.4214803278446197,-0.0182380732148885,0.4739580750465393,0.4048895537853241,-0.0206241775304079,0.4851609468460083,0.4309419691562652,-0.0002133242815034,0.4844180345535278,0.4113051295280456,-0.0068744155578315,0.4810661673545837,0.4111529588699341,-0.0117515297606587,0.4785267114639282,0.4125936925411224,-0.0139776971191167,0.4969554841518402,0.4343507587909698,0.002146101091057,0.5009199380874634,0.4163130521774292,-0.0079093826934695,0.4983764290809631,0.4305835664272308,-0.0139655033126473,0.4960322678089142,0.4422919154167175,-0.0153836896643042,0.5077036023139954,0.4393267035484314,0.0026807519607245,0.5118309259414673,0.4232755005359649,-0.0074649592861533,0.5062398314476013,0.4365561604499817,-0.0113502657040953,0.5009763240814209,0.4481502771377563,-0.0108752520754933,0.5167511701583862,0.4448853135108948,0.0024115317501127,0.521907389163971,0.4303527772426605,-0.0043798978440463,0.5179240703582764,0.434264212846756,-0.0060925311408936,0.5126535296440125,0.4405755996704101,-0.0054610171355307,-0.0016538500785827,-0.0165907740592956,-0.0023861043155193,-0.0017817020416259,-0.0522081851959228,-0.0002132952067075,0.0051562190055847,-0.0145325362682342,-0.0067914295941591,0.0298085212707519,-0.0382648408412933,0.0024115608249086,0.0041273236274719,-0.0160512030124664,-0.0101457112468779,0.0090475678443908,0.0055586099624633,-0.0002692202106118,-0.0039833188056945,0.0039114356040954,-0.0017126332968473,-0.0007429122924804,-0.0196368396282196,-0.006661091276328,0.0117945373058319,0.0034087896347045,0.0023594253725605,-0.0055910944938659,0.0132806599140167,-0.003885306417942,-0.0106941759586334,-0.0183869898319244,-0.0109011426392715,0.0039644539356231,-0.0180377066135406,-0.0100554837845265,-0.0040491521358489,-0.0220542848110198,-0.0038574542850255,0.0107481181621551,0.0049759447574615,0.0005346508696675,-0.0025435090065002,0.0142705142498016,-0.0060561206191778,-0.0052705407142639,0.0063113868236541,0.0006315140053629,-0.003351867198944,-0.0001521706581115,-0.0048771142028272,-0.0052635073661804,0.0115941166877746,0.000475013628602,0.0034126043319702,-0.021228551864624,-0.0034794472157955,-0.0023441612720489,0.0117083489894866,-0.0014181863516569,-0.0025394558906555,0.0014407336711883,-0.002226167358458
z+,202,10,0.4262925088405609,0.3590929210186004,-6.849862899116489e-08,0.4075874388217926,0.3486361503601074,-0.0176868923008441,0.3930785655975342,0.3310217261314392,-0.0318400524556636,0.3954888880252838,0.3125085234642029,-0.0448453724384307,0.4119086563587188,0.3012388944625854,-0.0560914240777492,0.4005376994609833,0.2746908962726593,-0.0151144489645957,0.3967403471469879,0.2602290213108063,-0.0334355048835277,0.3926834762096405,0.2427239716053009,-0.045734666287899,0.3918406367301941,0.2293123602867126,-0.0549380704760551,0.4274035990238189,0.2727963626384735,-0.0152128282934427,0.421400249004364,0.272011399269104,-0.0316880233585834,0.4133897423744201,0.3019360601902008,-0.0304615125060081,0.414147675037384,0.310869812965393,-0.0260738655924797,0.4492006599903106,0.2823748588562011,-0.0186955407261848,0.4394356310367584,0.2936945259571075,-0.0325434170663356,0.4286178946495056,0.3169470727443695,-0.0214421562850475,0.4287494421005249,0.3214388787746429,-0.0113905640318989,0.4654053449630737,0.2997096180915832,-0.024950873106718,0.4541937410831451,0.3113784790039062,-0.0351019203662872,0.4428579807281494,0.325866550207138,-0.0301622506231069,0.4412099719047546,0.3274371027946472,-0.0243717078119516,0.016419768333435,-0.0112696290016174,-0.0112460516393184,-0.0257548093795776,-0.0844020247459411,-0.0151143804659668,-0.0112116038799285,0.0116688609123229,-0.0101510472595691,0.0391128361225128,-0.0593833029270172,-0.024950804608089,-0.0097650289535522,0.0113196671009063,-0.0138478763401508,0.016204684972763,0.017334759235382,-0.0062553323805332,-0.0113357603549957,0.0144880712032318,0.0049396697431802,-0.0037973523139953,-0.014461874961853,-0.0183210559189319,0.0268658995628356,-0.0018945336341857,-9.837932884693146e-05,-0.0108177363872528,0.0232525467872619,0.0111012607812881,-0.0187050700187683,-0.010456770658493,-0.0176868238022152,-0.0060033500194549,-0.0007849633693695,-0.0164751950651407,-0.0145088732242584,-0.0176144242286682,-0.0141531601548194,0.0217970609664917,0.0095784962177276,-0.0034827124327421,-0.0080105066299438,0.0299246609210968,0.0012265108525753,-0.0016480088233947,0.0015705525875091,0.0057905428111553,-0.0040568709373474,-0.0175050497055053,-0.0122991614043712,0.0001315474510192,0.0044918060302734,0.0100515922531485,0.0024103224277496,-0.0185132026672363,-0.0130053199827671,0.0007579326629638,0.0089337527751922,0.0043876469135284,-0.0008428394794464,-0.0134116113185882,-0.0092034041881561
z+,203,1,0.5889833569526672,0.4012863039970398,-3.663369696482732e-08,0.5737088322639465,0.3959121108055115,-0.0369289703667163,0.5747292637825012,0.3904489278793335,-0.0601914264261722,0.5891788005828857,0.3965473771095276,-0.0768213048577308,0.6080437302589417,0.404635339975357,-0.0909834057092666,0.6131855845451355,0.3661623299121856,-0.0574423782527446,0.6222704648971558,0.3702026605606079,-0.0785407647490501,0.6133665442466736,0.3769488632678985,-0.085215650498867,0.6061968803405762,0.3765448927879333,-0.088075615465641,0.6323563456535339,0.3762382864952087,-0.046648271381855,0.6382632255554199,0.3987684547901153,-0.0682902857661247,0.6156718134880066,0.409965842962265,-0.0710780099034309,0.6068088412284851,0.4045630991458893,-0.0707603767514228,0.6439681053161621,0.3889642655849457,-0.0378243848681449,0.6492220759391785,0.4107142090797424,-0.0598507411777973,0.6283285021781921,0.4201335906982422,-0.0579996220767498,0.6186971068382263,0.415319561958313,-0.0537555143237113,0.6496928930282593,0.4007111191749573,-0.0312381424009799,0.654217541217804,0.4188395738601684,-0.0485260710120201,0.6384609341621399,0.4268828630447387,-0.0491881780326366,0.6295603513717651,0.4236447215080261,-0.0469622239470481,0.0188649296760559,0.0080879628658294,-0.0141621008515357,0.0242022275924682,-0.0351239740848541,-0.0574423416190477,0.0045246481895446,0.0181284546852111,-0.0172879286110401,0.060709536075592,-0.0005751848220825,-0.031238105767283,0.0052539706230163,0.0217499434947967,-0.0220263563096523,0.0057247877120971,0.0117468535900115,0.0065862424671649,-0.015756607055664,0.0080432891845703,-0.0006621070206165,0.0090848803520202,0.0040403306484222,-0.0210983864963054,0.0191707611083984,0.010075956583023,0.0107941068708896,-0.0208935737609863,0.0094193816184997,0.0018511191010475,-0.0152745246887207,-0.0053741931915283,-0.0369289337330194,0.0059068799018859,0.0225301682949066,-0.0216420143842697,0.0010204315185546,-0.0054631829261779,-0.0232624560594558,0.0116117596626281,0.0127259790897369,0.00882388651371,-0.0225914120674133,0.0111973881721496,-0.0027877241373062,-0.0089005827903747,-0.0032381415367126,0.0022259540855884,-0.0089039206504821,0.0067462027072906,-0.0066748857498168,-0.0096313953399658,-0.0048140287399291,0.0042441077530384,0.0144495368003845,0.006098449230194,-0.0166298784315586,-0.0088629722595214,-0.0054027438163757,0.000317633152008,-0.0071696639060974,-0.0004039704799652,-0.0028599649667739
z+,203,5,0.4863739013671875,0.4854569137096405,-3.0025315567172584e-08,0.4771304130554199,0.4657129347324371,-0.011843248270452,0.4737103581428528,0.4434152543544769,-0.0159748625010252,0.4771130979061126,0.4219271540641784,-0.0198242217302322,0.474720299243927,0.4052340090274811,-0.0220978949218988,0.4861916601657867,0.43123859167099,0.0013056631432846,0.4883744716644287,0.4104933738708496,-0.0072930557653307,0.4854606688022613,0.4189882576465606,-0.012835000641644,0.4837691485881805,0.4292520880699157,-0.0143700893968343,0.4980551600456238,0.4355573952198028,0.0040697832591831,0.5027596950531006,0.4168885946273803,-0.0071847960352897,0.4990829527378082,0.431503415107727,-0.013487578369677,0.4965648949146271,0.4437558650970459,-0.014293129555881,0.5087213516235352,0.4405666589736938,0.0044496180489659,0.5125738978385925,0.4245451688766479,-0.006839117500931,0.5064682364463806,0.4379845857620239,-0.0111476965248584,0.500994086265564,0.4500214159488678,-0.0101664867252111,0.5173932313919067,0.4456022977828979,0.0039024790748953,0.5231910943984985,0.430743545293808,-0.002924570813775,0.5183862447738647,0.4346619248390198,-0.0045945374295115,0.5123914480209351,0.4412964582443237,-0.0034781270660459,-0.0023927986621856,-0.0166931450366973,-0.0022736731916666,-0.0001822412014007,-0.0542183220386505,0.0013056931686001,0.0057978630065917,-0.0148587524890899,-0.0068270498886704,0.0310193300247192,-0.0398546159267425,0.0039025091002109,0.0038525462150573,-0.0160214900970459,-0.0112887355498969,0.0086718797683715,0.0050356388092041,-0.0005471389740705,-0.0048048496246337,0.0039183795452117,-0.0016699666157364,0.0021828114986419,-0.0207452178001403,-0.0085987189086154,0.011863499879837,0.0043188035488128,0.0027641201158985,-0.0061056613922119,0.0134394168853759,-0.0043085790239274,-0.0092434883117675,-0.0197439789772033,-0.0118432182451364,0.0047045350074768,-0.0186688005924224,-0.0112545792944729,-0.0034200549125671,-0.0222976803779602,-0.0041316142305731,0.0106661915779113,0.0050092637538909,0.0003798347897827,-0.0036767423152923,0.0146148204803466,-0.0063027823343873,-0.0059947967529296,0.0066345334053039,0.0011164103634655,-0.0029138028621673,0.008494883775711,-0.0055419448763132,-0.0054741501808166,0.0120368301868438,0.0009812097996473,0.0034027397632598,-0.0214881002902984,-0.003849359229207,-0.0025180578231811,0.0122524499893188,-0.0008055511862039,-0.0016915202140808,0.0102638304233551,-0.0015350887551903
z+,203,10,0.4262925088405609,0.3590929210186004,-6.849862899116489e-08,0.4075874388217926,0.3486361503601074,-0.0176868923008441,0.3930785655975342,0.3310217261314392,-0.0318400524556636,0.3954888880252838,0.3125085234642029,-0.0448453724384307,0.4119086563587188,0.3012388944625854,-0.0560914240777492,0.4005376994609833,0.2746908962726593,-0.0151144489645957,0.3967403471469879,0.2602290213108063,-0.0334355048835277,0.3926834762096405,0.2427239716053009,-0.045734666287899,0.3918406367301941,0.2293123602867126,-0.0549380704760551,0.4274035990238189,0.2727963626384735,-0.0152128282934427,0.421400249004364,0.272011399269104,-0.0316880233585834,0.4133897423744201,0.3019360601902008,-0.0304615125060081,0.414147675037384,0.310869812965393,-0.0260738655924797,0.4492006599903106,0.2823748588562011,-0.0186955407261848,0.4394356310367584,0.2936945259571075,-0.0325434170663356,0.4286178946495056,0.3169470727443695,-0.0214421562850475,0.4287494421005249,0.3214388787746429,-0.0113905640318989,0.4654053449630737,0.2997096180915832,-0.024950873106718,0.4541937410831451,0.3113784790039062,-0.0351019203662872,0.4428579807281494,0.325866550207138,-0.0301622506231069,0.4412099719047546,0.3274371027946472,-0.0243717078119516,0.016419768333435,-0.0112696290016174,-0.0112460516393184,-0.0257548093795776,-0.0844020247459411,-0.0151143804659668,-0.0112116038799285,0.0116688609123229,-0.0101510472595691,0.0391128361225128,-0.0593833029270172,-0.024950804608089,-0.0097650289535522,0.0113196671009063,-0.0138478763401508,0.016204684972763,0.017334759235382,-0.0062553323805332,-0.0113357603549957,0.0144880712032318,0.0049396697431802,-0.0037973523139953,-0.014461874961853,-0.0183210559189319,0.0268658995628356,-0.0018945336341857,-9.837932884693146e-05,-0.0108177363872528,0.0232525467872619,0.0111012607812881,-0.0187050700187683,-0.010456770658493,-0.0176868238022152,-0.0060033500194549,-0.0007849633693695,-0.0164751950651407,-0.0145088732242584,-0.0176144242286682,-0.0141531601548194,0.0217970609664917,0.0095784962177276,-0.0034827124327421,-0.0080105066299438,0.0299246609210968,0.0012265108525753,-0.0016480088233947,0.0015705525875091,0.0057905428111553,-0.0040568709373474,-0.0175050497055053,-0.0122991614043712,0.0001315474510192,0.0044918060302734,0.0100515922531485,0.0024103224277496,-0.0185132026672363,-0.0130053199827671,0.0007579326629638,0.0089337527751922,0.0043876469135284,-0.0008428394794464,-0.0134116113185882,-0.0092034041881561
z+,204,1,0.5889833569526672,0.4012863039970398,-3.663369696482732e-08,0.5737088322639465,0.3959121108055115,-0.0369289703667163,0.5747292637825012,0.3904489278793335,-0.0601914264261722,0.5891788005828857,0.3965473771095276,-0.0768213048577308,0.6080437302589417,0.404635339975357,-0.0909834057092666,0.6131855845451355,0.3661623299121856,-0.0574423782527446,0.6222704648971558,0.3702026605606079,-0.0785407647490501,0.6133665442466736,0.3769488632678985,-0.085215650498867,0.6061968803405762,0.3765448927879333,-0.088075615465641,0.6323563456535339,0.3762382864952087,-0.046648271381855,0.6382632255554199,0.3987684547901153,-0.0682902857661247,0.6156718134880066,0.409965842962265,-0.0710780099034309,0.6068088412284851,0.4045630991458893,-0.0707603767514228,0.6439681053161621,0.3889642655849457,-0.0378243848681449,0.6492220759391785,0.4107142090797424,-0.0598507411777973,0.6283285021781921,0.4201335906982422,-0.0579996220767498,0.6186971068382263,0.415319561958313,-0.0537555143237113,0.6496928930282593,0.4007111191749573,-0.0312381424009799,0.654217541217804,0.4188395738601684,-0.0485260710120201,0.6384609341621399,0.4268828630447387,-0.0491881780326366,0.6295603513717651,0.4236447215080261,-0.0469622239470481,0.0188649296760559,0.0080879628658294,-0.0141621008515357,0.0242022275924682,-0.0351239740848541,-0.0574423416190477,0.0045246481895446,0.0181284546852111,-0.0172879286110401,0.060709536075592,-0.0005751848220825,-0.031238105767283,0.0052539706230163,0.0217499434947967,-0.0220263563096523,0.0057247877120971,0.0117468535900115,0.0065862424671649,-0.015756607055664,0.0080432891845703,-0.0006621070206165,0.0090848803520202,0.0040403306484222,-0.0210983864963054,0.0191707611083984,0.010075956583023,0.0107941068708896,-0.0208935737609863,0.0094193816184997,0.0018511191010475,-0.0152745246887207,-0.0053741931915283,-0.0369289337330194,0.0059068799018859,0.0225301682949066,-0.0216420143842697,0.0010204315185546,-0.0054631829261779,-0.0232624560594558,0.0116117596626281,0.0127259790897369,0.00882388651371,-0.0225914120674133,0.0111973881721496,-0.0027877241373062,-0.0089005827903747,-0.0032381415367126,0.0022259540855884,-0.0089039206504821,0.0067462027072906,-0.0066748857498168,-0.0096313953399658,-0.0048140287399291,0.0042441077530384,0.0144495368003845,0.006098449230194,-0.0166298784315586,-0.0088629722595214,-0.0054027438163757,0.000317633152008,-0.0071696639060974,-0.0004039704799652,-0.0028599649667739
z+,204,6,0.4361563920974731,0.525448203086853,-1.361667045784998e-07,0.4213471114635467,0.5106362104415894,-0.0086271604523062,0.4142022132873535,0.4876923859119415,-0.0126588912680745,0.4120591878890991,0.4665217995643616,-0.0168435517698526,0.4045815169811249,0.4530598819255829,-0.019578743726015,0.4315752685070038,0.4742093384265899,-0.0010375046404078,0.4340115487575531,0.4595018029212951,-0.0089348005130887,0.4311639070510864,0.4736571907997131,-0.0133221494033932,0.4316800534725189,0.4832741320133209,-0.0148911643773317,0.4428439736366272,0.4763576984405517,0.0001277907285839,0.443518579006195,0.4621817469596863,-0.0082937898114323,0.4380532503128052,0.4797658026218414,-0.0103436997160315,0.4376817643642425,0.4890477359294891,-0.0093572251498699,0.4535491168498993,0.4797219932079315,-0.0006596805760636,0.4542022943496704,0.465699553489685,-0.0086001921445131,0.4468888342380523,0.4818443655967712,-0.0080847702920436,0.4438756704330444,0.4927093684673309,-0.0052768760360777,0.4634979665279388,0.4840908646583557,-0.0023689928930252,0.4656253159046173,0.4701223075389862,-0.006689821369946,0.4596934616565704,0.4765049815177917,-0.0055582094937562,0.4558439254760742,0.4843825697898865,-0.0031935216393321,-0.0074776709079742,-0.0134619176387786,-0.0027351919561624,-0.0045811235904693,-0.051238864660263,-0.0010373684737032,0.0021273493766784,-0.0139685571193695,-0.0043208284769207,0.0273415744304656,-0.0413573384284973,-0.0023688567263207,0.0006531774997711,-0.0140224397182464,-0.0079405115684494,0.0099488496780395,0.0043688714504241,-0.0017093123169615,-0.0059318542480468,0.0063826739788055,0.0011316118761897,0.0024362802505493,-0.0147075355052948,-0.0078972958726808,0.0112687051296234,0.0021483600139617,0.0011652953689917,-0.007313460111618,0.0161448121070861,0.0005154218524694,-0.0148092806339263,-0.0148119926452636,-0.0086270242856016,0.0006746053695678,-0.0141759514808654,-0.0084215805400162,-0.0071448981761932,-0.0229438245296478,-0.0040317308157682,0.010705143213272,0.0033642947673797,-0.0007874713046476,-0.0054653286933898,0.0175840556621551,-0.0020499099045991,-0.0038495361804962,0.0078775882720947,0.0023646878544241,-0.0028476417064666,0.0141553878784179,-0.0043873488903045,-0.0030131638050079,0.0108650028705596,0.0028078942559659,-0.0021430253982543,-0.0211705863475799,-0.0041846605017781,-0.0003714859485626,0.0092819333076477,0.0009864745661616,0.0005161464214324,0.0096169412136077,-0.0015690149739384
