target,image_id,series_num,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z,vec_3-4_vx,vec_3-4_vy,vec_3-4_vz,vec_0-5_vx,vec_0-5_vy,vec_0-5_vz,vec_17-18_vx,vec_17-18_vy,vec_17-18_vz,vec_0-17_vx,vec_0-17_vy,vec_0-17_vz,vec_13-14_vx,vec_13-14_vy,vec_13-14_vz,vec_13-17_vx,vec_13-17_vy,vec_13-17_vz,vec_18-19_vx,vec_18-19_vy,vec_18-19_vz,vec_5-6_vx,vec_5-6_vy,vec_5-6_vz,vec_5-9_vx,vec_5-9_vy,vec_5-9_vz,vec_14-15_vx,vec_14-15_vy,vec_14-15_vz,vec_0-1_vx,vec_0-1_vy,vec_0-1_vz,vec_9-10_vx,vec_9-10_vy,vec_9-10_vz,vec_1-2_vx,vec_1-2_vy,vec_1-2_vz,vec_9-13_vx,vec_9-13_vy,vec_9-13_vz,vec_10-11_vx,vec_10-11_vy,vec_10-11_vz,vec_19-20_vx,vec_19-20_vy,vec_19-20_vz,vec_6-7_vx,vec_6-7_vy,vec_6-7_vz,vec_15-16_vx,vec_15-16_vy,vec_15-16_vz,vec_2-3_vx,vec_2-3_vy,vec_2-3_vz,vec_11-12_vx,vec_11-12_vy,vec_11-12_vz,vec_7-8_vx,vec_7-8_vy,vec_7-8_vz
l+,254,1,0.5569469928741455,0.6116002202033997,-1.0089551238934293e-07,0.5180767178535461,0.5765628218650818,-0.0231837667524814,0.4860693216323852,0.5453943014144897,-0.0398149937391281,0.4557347595691681,0.5073087215423584,-0.0556228421628475,0.4360073208808899,0.4777199327945709,-0.0698086023330688,0.5212658643722534,0.4853729903697967,-0.0205576848238706,0.5180851221084595,0.4292884767055511,-0.0406759083271026,0.5178691744804382,0.3988566398620605,-0.0565367452800273,0.5198649168014526,0.3708391487598419,-0.067895695567131,0.5461203455924988,0.4836280941963196,-0.0166758392006158,0.5509942770004272,0.4517379701137543,-0.0337425582110881,0.5515626668930054,0.4938136339187622,-0.0369589067995548,0.5479238033294678,0.5160655379295349,-0.036189530044794,0.573064923286438,0.4894296824932098,-0.0159675348550081,0.5784698724746704,0.4522305130958557,-0.0271672792732715,0.5765536427497864,0.4904910624027252,-0.0189616307616233,0.5695242881774902,0.5097900629043579,-0.0113443583250045,0.5935089588165283,0.500298261642456,-0.018283037468791,0.6006516814231873,0.4677966237068176,-0.0242456141859293,0.5945776700973511,0.48869588971138,-0.0161637235432863,0.5886147022247314,0.5058799982070923,-0.0085179936140775,-0.0197274386882781,-0.0295887887477874,-0.0141857601702213,-0.035681128501892,-0.1262272298336029,-0.0205575839283582,0.0071427226066589,-0.0325016379356384,-0.0059625767171382,0.0365619659423828,-0.1113019585609436,-0.0182829365732786,0.0054049491882324,-0.0371991693973541,-0.0111997444182634,0.0204440355300903,0.0108685791492462,-0.0023155026137828,-0.0060740113258361,0.0208992660045623,0.0080818906426429,-0.0031807422637939,-0.0560845136642456,-0.020118223503232,0.0248544812202453,-0.0017448961734771,0.0038818456232547,-0.001916229724884,0.0382605493068695,0.0082056485116481,-0.0388702750205993,-0.0350373983383178,-0.023183665856969,0.0048739314079284,-0.0318901240825653,-0.0170667190104722,-0.0320073962211608,-0.031168520450592,-0.0166312269866466,0.0269445776939392,0.0058015882968902,0.0007083043456077,0.0005683898925781,0.0420756638050079,-0.0032163485884666,-0.0059629678726196,0.0171841084957122,0.0076457299292087,-0.0002159476280212,-0.0304318368434906,-0.0158608369529247,-0.0070293545722961,0.0192990005016326,0.0076172724366188,-0.0303345620632171,-0.0380855798721313,-0.0158078484237194,-0.0036388635635375,0.0222519040107727,0.0007693767547607,0.0019957423210144,-0.0280174911022186,-0.0113589502871036
l+,254,7,0.5619604587554932,0.6820378303527832,-5.920762191635732e-08,0.5477506518363953,0.6710147261619568,-0.0267438068985939,0.5376269817352295,0.6495035290718079,-0.0391169562935829,0.534291684627533,0.6294082403182983,-0.0471589565277099,0.5285280346870422,0.6101643443107605,-0.0532076247036457,0.5570406913757324,0.6041074395179749,-0.0319550111889839,0.5660171508789062,0.5743724703788757,-0.0479783415794372,0.5712993741035461,0.5573459267616272,-0.0560170300304889,0.5781766176223755,0.5375635623931885,-0.0614516399800777,0.5763949751853943,0.6080610156059265,-0.0254580397158861,0.5990370512008667,0.5958523750305176,-0.0392518229782581,0.5883165001869202,0.6218175888061523,-0.0392928086221218,0.5807092189788818,0.6252483129501343,-0.0373338386416435,0.5930503606796265,0.615485429763794,-0.0218051020056009,0.6123971343040466,0.6118573546409607,-0.0376955457031726,0.5973687171936035,0.6341369152069092,-0.0346191748976707,0.5871629118919373,0.6317938566207886,-0.02964080683887,0.6061739325523376,0.6242344379425049,-0.0202267989516258,0.621724545955658,0.6198480725288391,-0.0295918174088001,0.6118444800376892,0.6345396041870117,-0.0264884643256664,0.6005978584289551,0.6344851851463318,-0.0229800082743167,-0.0057636499404907,-0.0192438960075378,-0.0060486681759357,-0.0049197673797607,-0.0779303908348083,-0.031954951981362,0.0155506134033203,-0.0043863654136657,-0.0093650184571743,0.0442134737968444,-0.0578033924102783,-0.0202267397440039,0.0193467736244201,-0.0036280751228332,-0.0158904436975717,0.0131235718727111,0.0087490081787109,0.0015783030539751,-0.0098800659179687,0.0146915316581726,0.0031033530831336,0.0089764595031738,-0.0297349691390991,-0.0160233303904533,0.0193542838096618,0.0039535760879516,0.0064969714730978,-0.0150284171104431,0.0222795605659484,0.0030763708055019,-0.0142098069190979,-0.0110231041908264,-0.0267437476909719,0.0226420760154724,-0.0122086405754089,-0.013793783262372,-0.0101236701011657,-0.0215111970901489,-0.012373149394989,0.0166553854942321,0.0074244141578674,0.0036529377102851,-0.0107205510139465,0.0259652137756347,-4.098564386367798e-05,-0.0112466216087341,-5.441904067993164e-05,0.0035084560513496,0.0052822232246398,-0.0170265436172485,-0.0080386884510517,-0.0102058053016662,-0.0023430585861206,0.0049783680588006,-0.0033352971076965,-0.0200952887535095,-0.008042000234127,-0.0076072812080383,0.0034307241439819,0.0019589699804782,0.0068772435188293,-0.0197823643684387,-0.0054346099495887
l+,254,10,0.5567905902862549,0.6874440908432007,-1.0388249194193123e-07,0.5440754890441895,0.6764928102493286,-0.0231573786586523,0.5347432494163513,0.6533734202384949,-0.0321305058896541,0.5312972068786621,0.6324591040611267,-0.0369879156351089,0.5258697867393494,0.6135226488113403,-0.0398874506354332,0.5548184514045715,0.6093477606773376,-0.0284904409199953,0.5636253952980042,0.578352153301239,-0.0426558069884777,0.569042980670929,0.5605412125587463,-0.0504943616688251,0.5765302181243896,0.5405600070953369,-0.056315641850233,0.5737735033035278,0.6134583950042725,-0.0229737572371959,0.5952981114387512,0.6001895666122437,-0.0343591719865798,0.5853502750396729,0.6257010698318481,-0.0346638858318328,0.5789486765861511,0.6307673454284668,-0.0338458195328712,0.5903250575065613,0.6208391785621643,-0.019968269392848,0.6098432540893555,0.6149223446846008,-0.0335842035710811,0.5956620573997498,0.6372947096824646,-0.0310157481580972,0.5871360898017883,0.6361901760101318,-0.0273627564311027,0.6036099791526794,0.6299934983253479,-0.0187790021300315,0.618686854839325,0.6245273947715759,-0.0267830193042755,0.6083608865737915,0.6388183236122131,-0.0236829686909914,0.597410261631012,0.6387506723403931,-0.0207915250211954,-0.0054274201393127,-0.0189364552497863,-0.0028995350003242,-0.0019721388816833,-0.078096330165863,-0.0284903370375033,0.0150768756866455,-0.0054661035537719,-0.0080040171742439,0.0468193888664245,-0.0574505925178527,-0.0187788982475396,0.0195181965827941,-0.0059168338775634,-0.0136159341782331,0.0132849216461181,0.0091543197631835,0.0011892672628164,-0.0103259682655334,0.0142909288406372,0.0031000506132841,0.0088069438934326,-0.0309956073760986,-0.0141653660684823,0.0189550518989563,0.0041106343269348,0.0055166836827993,-0.0141811966896057,0.0223723649978637,0.0025684554129838,-0.0127151012420654,-0.010951280593872,-0.0231572747761603,0.0215246081352233,-0.0132688283920288,-0.0113854147493839,-0.0093322396278381,-0.0231193900108337,-0.0089731272310018,0.0165515542030334,0.0073807835578918,0.0030054878443479,-0.0099478363990783,0.0255115032196044,-0.0003047138452529,-0.0109506249427795,-6.765127182006836e-05,0.0028914436697959,0.0054175853729248,-0.0178109407424926,-0.0078385546803474,-0.0085259675979614,-0.0011045336723327,0.0036529917269945,-0.0034460425376892,-0.0209143161773681,-0.0048574097454547,-0.0064015984535217,0.0050662755966186,0.0008180662989616,0.0074872374534606,-0.0199812054634094,-0.0058212801814079
l+,255,1,0.5569469928741455,0.6116002202033997,-1.0089551238934293e-07,0.5180767178535461,0.5765628218650818,-0.0231837667524814,0.4860693216323852,0.5453943014144897,-0.0398149937391281,0.4557347595691681,0.5073087215423584,-0.0556228421628475,0.4360073208808899,0.4777199327945709,-0.0698086023330688,0.5212658643722534,0.4853729903697967,-0.0205576848238706,0.5180851221084595,0.4292884767055511,-0.0406759083271026,0.5178691744804382,0.3988566398620605,-0.0565367452800273,0.5198649168014526,0.3708391487598419,-0.067895695567131,0.5461203455924988,0.4836280941963196,-0.0166758392006158,0.5509942770004272,0.4517379701137543,-0.0337425582110881,0.5515626668930054,0.4938136339187622,-0.0369589067995548,0.5479238033294678,0.5160655379295349,-0.036189530044794,0.573064923286438,0.4894296824932098,-0.0159675348550081,0.5784698724746704,0.4522305130958557,-0.0271672792732715,0.5765536427497864,0.4904910624027252,-0.0189616307616233,0.5695242881774902,0.5097900629043579,-0.0113443583250045,0.5935089588165283,0.500298261642456,-0.018283037468791,0.6006516814231873,0.4677966237068176,-0.0242456141859293,0.5945776700973511,0.48869588971138,-0.0161637235432863,0.5886147022247314,0.5058799982070923,-0.0085179936140775,-0.0197274386882781,-0.0295887887477874,-0.0141857601702213,-0.035681128501892,-0.1262272298336029,-0.0205575839283582,0.0071427226066589,-0.0325016379356384,-0.0059625767171382,0.0365619659423828,-0.1113019585609436,-0.0182829365732786,0.0054049491882324,-0.0371991693973541,-0.0111997444182634,0.0204440355300903,0.0108685791492462,-0.0023155026137828,-0.0060740113258361,0.0208992660045623,0.0080818906426429,-0.0031807422637939,-0.0560845136642456,-0.020118223503232,0.0248544812202453,-0.0017448961734771,0.0038818456232547,-0.001916229724884,0.0382605493068695,0.0082056485116481,-0.0388702750205993,-0.0350373983383178,-0.023183665856969,0.0048739314079284,-0.0318901240825653,-0.0170667190104722,-0.0320073962211608,-0.031168520450592,-0.0166312269866466,0.0269445776939392,0.0058015882968902,0.0007083043456077,0.0005683898925781,0.0420756638050079,-0.0032163485884666,-0.0059629678726196,0.0171841084957122,0.0076457299292087,-0.0002159476280212,-0.0304318368434906,-0.0158608369529247,-0.0070293545722961,0.0192990005016326,0.0076172724366188,-0.0303345620632171,-0.0380855798721313,-0.0158078484237194,-0.0036388635635375,0.0222519040107727,0.0007693767547607,0.0019957423210144,-0.0280174911022186,-0.0113589502871036
l+,255,8,0.5607060194015503,0.6838782429695129,-5.193475516307444e-08,0.546843409538269,0.6721444725990295,-0.0262647196650505,0.5359334945678711,0.6504126191139221,-0.0382414460182189,0.5321414470672607,0.6292728781700134,-0.0460356436669826,0.5259104371070862,0.6087211966514587,-0.0517847873270511,0.553865909576416,0.6049479842185974,-0.0301420297473669,0.562627911567688,0.5740917921066284,-0.0462382324039936,0.5682756900787354,0.5565707683563232,-0.0545936077833175,0.5752107501029968,0.5363507866859436,-0.0601667799055576,0.573738694190979,0.6086865067481995,-0.0237278454005718,0.5963313579559326,0.5964460968971252,-0.037714198231697,0.5857981443405151,0.6235355138778687,-0.0384272672235965,0.5782354474067688,0.626780092716217,-0.0367361865937709,0.5912488102912903,0.6156668066978455,-0.0201460905373096,0.6117945909500122,0.6104759573936462,-0.0360900163650512,0.5973485708236694,0.6340681314468384,-0.0329271629452705,0.5869365334510803,0.6324762105941772,-0.0277175456285476,0.6048832535743713,0.6237809658050537,-0.0185996741056442,0.6208526492118835,0.6179898381233215,-0.0278221536427736,0.6120725274085999,0.6339473724365234,-0.0242708697915077,0.6013996601104736,0.6350334286689758,-0.0202514547854661,-0.0062310099601745,-0.0205516815185546,-0.0057491436600685,-0.0068401098251342,-0.0789302587509155,-0.0301419778126117,0.0159693956375122,-0.0057911276817321,-0.0092224795371294,0.044177234172821,-0.0600972771644592,-0.018599622170889,0.0205457806587219,-0.0051908493041992,-0.0159439258277416,0.013634443283081,0.0081141591072082,0.0015464164316654,-0.0087801218032836,0.0159575343132019,0.0035512838512659,0.0087620019912719,-0.0308561921119689,-0.0160962026566267,0.0198727846145629,0.003738522529602,0.006414184346795,-0.0144460201263427,0.0235921740531921,0.0031628534197807,-0.0138626098632812,-0.0117337703704833,-0.0262646677302953,0.0225926637649536,-0.0122404098510742,-0.0139863528311252,-0.0109099149703979,-0.0217318534851074,-0.0119767263531684,0.0175101161003112,0.0069802999496459,0.0035817548632621,-0.0105332136154174,0.0270894169807434,-0.0007130689918994,-0.0106728672981262,0.0010860562324523,0.0040194150060415,0.0056477785110473,-0.0175210237503051,-0.0083553753793239,-0.0104120373725891,-0.0015919208526611,0.0052096173167228,-0.0037920475006103,-0.0211397409439086,-0.0077941976487636,-0.0075626969337463,0.0032445788383483,0.0016910806298255,0.0069350600242614,-0.0202199816703796,-0.00557317212224
l+,255,10,0.5567905902862549,0.6874440908432007,-1.0388249194193123e-07,0.5440754890441895,0.6764928102493286,-0.0231573786586523,0.5347432494163513,0.6533734202384949,-0.0321305058896541,0.5312972068786621,0.6324591040611267,-0.0369879156351089,0.5258697867393494,0.6135226488113403,-0.0398874506354332,0.5548184514045715,0.6093477606773376,-0.0284904409199953,0.5636253952980042,0.578352153301239,-0.0426558069884777,0.569042980670929,0.5605412125587463,-0.0504943616688251,0.5765302181243896,0.5405600070953369,-0.056315641850233,0.5737735033035278,0.6134583950042725,-0.0229737572371959,0.5952981114387512,0.6001895666122437,-0.0343591719865798,0.5853502750396729,0.6257010698318481,-0.0346638858318328,0.5789486765861511,0.6307673454284668,-0.0338458195328712,0.5903250575065613,0.6208391785621643,-0.019968269392848,0.6098432540893555,0.6149223446846008,-0.0335842035710811,0.5956620573997498,0.6372947096824646,-0.0310157481580972,0.5871360898017883,0.6361901760101318,-0.0273627564311027,0.6036099791526794,0.6299934983253479,-0.0187790021300315,0.618686854839325,0.6245273947715759,-0.0267830193042755,0.6083608865737915,0.6388183236122131,-0.0236829686909914,0.597410261631012,0.6387506723403931,-0.0207915250211954,-0.0054274201393127,-0.0189364552497863,-0.0028995350003242,-0.0019721388816833,-0.078096330165863,-0.0284903370375033,0.0150768756866455,-0.0054661035537719,-0.0080040171742439,0.0468193888664245,-0.0574505925178527,-0.0187788982475396,0.0195181965827941,-0.0059168338775634,-0.0136159341782331,0.0132849216461181,0.0091543197631835,0.0011892672628164,-0.0103259682655334,0.0142909288406372,0.0031000506132841,0.0088069438934326,-0.0309956073760986,-0.0141653660684823,0.0189550518989563,0.0041106343269348,0.0055166836827993,-0.0141811966896057,0.0223723649978637,0.0025684554129838,-0.0127151012420654,-0.010951280593872,-0.0231572747761603,0.0215246081352233,-0.0132688283920288,-0.0113854147493839,-0.0093322396278381,-0.0231193900108337,-0.0089731272310018,0.0165515542030334,0.0073807835578918,0.0030054878443479,-0.0099478363990783,0.0255115032196044,-0.0003047138452529,-0.0109506249427795,-6.765127182006836e-05,0.0028914436697959,0.0054175853729248,-0.0178109407424926,-0.0078385546803474,-0.0085259675979614,-0.0011045336723327,0.0036529917269945,-0.0034460425376892,-0.0209143161773681,-0.0048574097454547,-0.0064015984535217,0.0050662755966186,0.0008180662989616,0.0074872374534606,-0.0199812054634094,-0.0058212801814079
l+,256,1,0.5569469928741455,0.6116002202033997,-1.0089551238934293e-07,0.5180767178535461,0.5765628218650818,-0.0231837667524814,0.4860693216323852,0.5453943014144897,-0.0398149937391281,0.4557347595691681,0.5073087215423584,-0.0556228421628475,0.4360073208808899,0.4777199327945709,-0.0698086023330688,0.5212658643722534,0.4853729903697967,-0.0205576848238706,0.5180851221084595,0.4292884767055511,-0.0406759083271026,0.5178691744804382,0.3988566398620605,-0.0565367452800273,0.5198649168014526,0.3708391487598419,-0.067895695567131,0.5461203455924988,0.4836280941963196,-0.0166758392006158,0.5509942770004272,0.4517379701137543,-0.0337425582110881,0.5515626668930054,0.4938136339187622,-0.0369589067995548,0.5479238033294678,0.5160655379295349,-0.036189530044794,0.573064923286438,0.4894296824932098,-0.0159675348550081,0.5784698724746704,0.4522305130958557,-0.0271672792732715,0.5765536427497864,0.4904910624027252,-0.0189616307616233,0.5695242881774902,0.5097900629043579,-0.0113443583250045,0.5935089588165283,0.500298261642456,-0.018283037468791,0.6006516814231873,0.4677966237068176,-0.0242456141859293,0.5945776700973511,0.48869588971138,-0.0161637235432863,0.5886147022247314,0.5058799982070923,-0.0085179936140775,-0.0197274386882781,-0.0295887887477874,-0.0141857601702213,-0.035681128501892,-0.1262272298336029,-0.0205575839283582,0.0071427226066589,-0.0325016379356384,-0.0059625767171382,0.0365619659423828,-0.1113019585609436,-0.0182829365732786,0.0054049491882324,-0.0371991693973541,-0.0111997444182634,0.0204440355300903,0.0108685791492462,-0.0023155026137828,-0.0060740113258361,0.0208992660045623,0.0080818906426429,-0.0031807422637939,-0.0560845136642456,-0.020118223503232,0.0248544812202453,-0.0017448961734771,0.0038818456232547,-0.001916229724884,0.0382605493068695,0.0082056485116481,-0.0388702750205993,-0.0350373983383178,-0.023183665856969,0.0048739314079284,-0.0318901240825653,-0.0170667190104722,-0.0320073962211608,-0.031168520450592,-0.0166312269866466,0.0269445776939392,0.0058015882968902,0.0007083043456077,0.0005683898925781,0.0420756638050079,-0.0032163485884666,-0.0059629678726196,0.0171841084957122,0.0076457299292087,-0.0002159476280212,-0.0304318368434906,-0.0158608369529247,-0.0070293545722961,0.0192990005016326,0.0076172724366188,-0.0303345620632171,-0.0380855798721313,-0.0158078484237194,-0.0036388635635375,0.0222519040107727,0.0007693767547607,0.0019957423210144,-0.0280174911022186,-0.0113589502871036
l+,256,9,0.561664342880249,0.6843525171279907,-6.381519312981254e-08,0.5455504059791565,0.6734684109687805,-0.0248769931495189,0.534733772277832,0.6513115763664246,-0.0364193059504032,0.5322524905204773,0.6305332779884338,-0.0440651439130306,0.5263562202453613,0.6100856065750122,-0.049851831048727,0.5539988279342651,0.6057616472244263,-0.0300040487200021,0.5633789896965027,0.5752570033073425,-0.0459611937403678,0.5693932175636292,0.5581067800521851,-0.0540855154395103,0.5763012170791626,0.537985622882843,-0.0594977661967277,0.5738101601600647,0.6097305417060852,-0.0242565274238586,0.5973421335220337,0.5978477597236633,-0.0378457307815551,0.5868372917175293,0.6246212124824524,-0.0379323065280914,0.5788429379463196,0.6271450519561768,-0.0359412655234336,0.5912768244743347,0.6169140338897705,-0.0211742334067821,0.6118428707122803,0.612758994102478,-0.0369230285286903,0.5970277190208435,0.6360606551170349,-0.0334095731377601,0.5860295295715332,0.6338651776313782,-0.0280812792479991,0.604953408241272,0.6253567337989807,-0.0199892874807119,0.6212902069091797,0.6200585961341858,-0.0291184801608324,0.6119656562805176,0.6361945867538452,-0.0253893751651048,0.6008129119873047,0.6372813582420349,-0.0213314704596996,-0.0058962702751159,-0.0204476714134216,-0.0057866871356964,-0.0076655149459838,-0.0785908699035644,-0.030003984904809,0.0163367986679077,-0.0052981376647949,-0.0091291926801204,0.0432890653610229,-0.05899578332901,-0.0199892236655188,0.0205660462379455,-0.0041550397872924,-0.0157487951219081,0.0136765837669372,0.0084426999092102,0.0011849459260702,-0.0093245506286621,0.0161359906196594,0.0037291049957275,0.0093801617622375,-0.0305046439170837,-0.0159571450203657,0.0198113322257995,0.0039688944816589,0.0057475212961435,-0.0148151516914367,0.0233016610145568,0.0035134553909301,-0.0161139369010925,-0.0108841061592102,-0.0248769293343258,0.0235319733619689,-0.0118827819824218,-0.0135892033576965,-0.0108166337013244,-0.0221568346023559,-0.0115423128008842,0.01746666431427,0.0071834921836853,0.0030822940170764,-0.0105048418045043,0.026773452758789,-8.657574653625488e-05,-0.0111527442932128,0.0010867714881896,0.0040579047054052,0.0060142278671264,-0.0171502232551574,-0.0081243216991424,-0.0109981894493103,-0.0021954774856567,0.0053282938897609,-0.0024812817573547,-0.0207782983779907,-0.0076458379626274,-0.0079943537712097,0.0025238394737243,0.0019910410046577,0.0069079995155334,-0.020121157169342,-0.0054122507572174
l+,256,10,0.5567905902862549,0.6874440908432007,-1.0388249194193123e-07,0.5440754890441895,0.6764928102493286,-0.0231573786586523,0.5347432494163513,0.6533734202384949,-0.0321305058896541,0.5312972068786621,0.6324591040611267,-0.0369879156351089,0.5258697867393494,0.6135226488113403,-0.0398874506354332,0.5548184514045715,0.6093477606773376,-0.0284904409199953,0.5636253952980042,0.578352153301239,-0.0426558069884777,0.569042980670929,0.5605412125587463,-0.0504943616688251,0.5765302181243896,0.5405600070953369,-0.056315641850233,0.5737735033035278,0.6134583950042725,-0.0229737572371959,0.5952981114387512,0.6001895666122437,-0.0343591719865798,0.5853502750396729,0.6257010698318481,-0.0346638858318328,0.5789486765861511,0.6307673454284668,-0.0338458195328712,0.5903250575065613,0.6208391785621643,-0.019968269392848,0.6098432540893555,0.6149223446846008,-0.0335842035710811,0.5956620573997498,0.6372947096824646,-0.0310157481580972,0.5871360898017883,0.6361901760101318,-0.0273627564311027,0.6036099791526794,0.6299934983253479,-0.0187790021300315,0.618686854839325,0.6245273947715759,-0.0267830193042755,0.6083608865737915,0.6388183236122131,-0.0236829686909914,0.597410261631012,0.6387506723403931,-0.0207915250211954,-0.0054274201393127,-0.0189364552497863,-0.0028995350003242,-0.0019721388816833,-0.078096330165863,-0.0284903370375033,0.0150768756866455,-0.0054661035537719,-0.0080040171742439,0.0468193888664245,-0.0574505925178527,-0.0187788982475396,0.0195181965827941,-0.0059168338775634,-0.0136159341782331,0.0132849216461181,0.0091543197631835,0.0011892672628164,-0.0103259682655334,0.0142909288406372,0.0031000506132841,0.0088069438934326,-0.0309956073760986,-0.0141653660684823,0.0189550518989563,0.0041106343269348,0.0055166836827993,-0.0141811966896057,0.0223723649978637,0.0025684554129838,-0.0127151012420654,-0.010951280593872,-0.0231572747761603,0.0215246081352233,-0.0132688283920288,-0.0113854147493839,-0.0093322396278381,-0.0231193900108337,-0.0089731272310018,0.0165515542030334,0.0073807835578918,0.0030054878443479,-0.0099478363990783,0.0255115032196044,-0.0003047138452529,-0.0109506249427795,-6.765127182006836e-05,0.0028914436697959,0.0054175853729248,-0.0178109407424926,-0.0078385546803474,-0.0085259675979614,-0.0011045336723327,0.0036529917269945,-0.0034460425376892,-0.0209143161773681,-0.0048574097454547,-0.0064015984535217,0.0050662755966186,0.0008180662989616,0.0074872374534606,-0.0199812054634094,-0.0058212801814079
l+,257,1,0.4277042746543884,0.4173393249511719,-1.0331977051691865e-07,0.4199813306331634,0.4091397821903229,-0.0177214033901691,0.4149926602840423,0.3947887420654297,-0.0281018186360597,0.4125925302505493,0.3774528503417969,-0.0350646823644638,0.4117799997329712,0.3625006377696991,-0.0396188795566558,0.4412280619144439,0.3899520337581634,-0.0274014435708522,0.4474944472312927,0.403123676776886,-0.0350474640727043,0.439726859331131,0.4099465906620025,-0.0347187668085098,0.4348205924034118,0.4081443250179291,-0.034054722636938,0.4510394334793091,0.3944881856441498,-0.0218802187591791,0.4526723325252533,0.4105716645717621,-0.030153127387166,0.4407606422901153,0.4150170981884002,-0.0289521254599094,0.4364354610443115,0.4089125394821167,-0.0282979607582092,0.4569685459136963,0.4007364511489868,-0.0171135179698467,0.459547758102417,0.4139686226844787,-0.0250270869582891,0.4483905732631683,0.4172951579093933,-0.0216807108372449,0.4427339732646942,0.4115584790706634,-0.0194838847965002,0.4597041606903076,0.4062376320362091,-0.0137258497998118,0.4617793262004852,0.4157826006412506,-0.0205786079168319,0.4527036547660827,0.4184123277664184,-0.0200466495007276,0.4461916089057922,0.4134544134140014,-0.0191920790821313,-0.0008125305175781,-0.0149522125720977,-0.004554197192192,0.0135237872600555,-0.0273872911930084,-0.0274013402510817,0.0020751655101776,0.0095449686050415,-0.0068527581170201,0.0319998860359191,-0.0111016929149627,-0.0137257464800413,0.0025792121887207,0.0132321715354919,-0.0079135689884424,0.0027356147766113,0.0055011808872222,0.0033876681700348,-0.0090756714344024,0.0026297271251678,0.0005319584161043,0.0062663853168487,0.0131716430187225,-0.007646020501852,0.0098113715648651,0.0045361518859863,0.0055212248116731,-0.0111571848392486,0.0033265352249145,0.0033463761210441,-0.0077229440212249,-0.0081995427608489,-0.0177213000703986,0.0016328990459442,0.0160834789276123,-0.0082729086279869,-0.004988670349121,-0.0143510401248931,-0.0103804152458906,0.0059291124343872,0.006248265504837,0.0047667007893323,-0.0119116902351379,0.0044454336166381,0.0012010019272565,-0.0065120458602905,-0.0049579143524169,0.0008545704185962,-0.0077675879001617,0.0068229138851165,0.0003286972641944,-0.0056565999984741,-0.0057366788387298,0.0021968260407447,-0.002400130033493,-0.0173358917236328,-0.006962863728404,-0.0043251812458038,-0.0061045587062835,0.0006541647017002,-0.0049062669277191,-0.0018022656440734,0.0006640441715717
